-0.41678237915039, -0.51205456256866, -0.49163746833801, -0.48552966117859, -0.45867741107941, -0.48635315895081, -0.50557255744934, -0.55791032314301, -0.54705953598023, -0.52869284152985, -0.54766440391541, -0.48845529556274, -0.45533299446106, -0.41014194488525, -0.33670389652252, -0.24103438854217, -0.14575779438019, -0.084394454956055, -0.081826448440552, -0.11143112182617, -0.14074921607971, -0.1175262928009, -0.11982488632202, -0.11882948875427, -0.097007274627686, -0.15281939506531, -0.15058708190918, -0.17904996871948, -0.20853900909424, -0.21977353096008, -0.15997076034546, -0.15414071083069, -0.13923931121826, -0.17945265769958, -0.25474154949188, -0.2846177816391, -0.17378962039947, -0.17242395877838, -0.1809823513031, -0.10029888153076, -0.088424563407898, -0.04873263835907, -0.036727786064148, -0.04398500919342, 0.011856079101563
-0.41678237915039, -0.51727867126465, -0.50369656085968, -0.5048930644989, -0.48427712917328, -0.51485311985016, -0.53812336921692, -0.58859980106354, -0.5876898765564, -0.56675350666046, -0.56786632537842, -0.51234781742096, -0.49016118049622, -0.43596076965332, -0.39405286312103, -0.27940833568573, -0.19844436645508, -0.14405393600464, -0.13712990283966, -0.15992140769958, -0.19432520866394, -0.11860179901123, -0.11818766593933, -0.11824464797974, -0.082668542861939, -0.11170935630798, -0.10406231880188, -0.119633436203, -0.13682889938355, -0.18659567832947, -0.13931679725647, -0.15941071510315, -0.17908334732056, -0.23341226577759, -0.28399157524109, -0.3020156621933, -0.17098772525787, -0.18541896343231, -0.18847167491913, -0.097864270210266, -0.091410279273987, -0.048755884170532, -0.04098641872406, -0.046451687812805, 0.011856079101563
-0.41678237915039, -0.52226936817169, -0.51592874526977, -0.5251544713974, -0.51182103157044, -0.54150807857513, -0.57410907745361, -0.61932373046875, -0.629035115242, -0.6095278263092, -0.5877138376236, -0.55726587772369, -0.52608752250671, -0.46226072311401, -0.46473526954651, -0.3266122341156, -0.26209831237793, -0.21949779987335, -0.21972119808197, -0.25049543380737, -0.28198432922363, -0.20718431472778, -0.18724799156189, -0.19057035446167, -0.21123337745667, -0.17934417724609, -0.14980268478394, -0.14428639411926, -0.13679909706116, -0.18464136123657, -0.16580677032471, -0.20289611816406, -0.22417140007019, -0.28727293014526, -0.31199955940247, -0.31458985805512, -0.16262650489807, -0.2001496553421, -0.18817889690399, -0.10310018062592, -0.093875169754028, -0.047436475753784, -0.045449256896973, -0.048914670944214, 0.011856079101563
-0.41678237915039, -0.52699649333954, -0.52827274799347, -0.54834008216858, -0.54130506515503, -0.57426273822784, -0.6078474521637, -0.64709687232971, -0.66287755966187, -0.65008556842804, -0.60273694992065, -0.60162687301636, -0.55078625679016, -0.49790680408478, -0.49689781665802, -0.43287444114685, -0.34675395488739, -0.31309771537781, -0.32222425937653, -0.36055433750153, -0.3884950876236, -0.32905101776123, -0.29181933403015, -0.29208278656006, -0.32158207893372, -0.2873318195343, -0.24529695510864, -0.21072053909302, -0.17540526390076, -0.21011853218079, -0.15920114517212, -0.18799328804016, -0.16112947463989, -0.23564505577087, -0.29775142669678, -0.2871960401535, -0.15858316421509, -0.21081101894379, -0.18164026737213, -0.10873508453369, -0.095799565315247, -0.044777870178223, -0.050101041793823, -0.051373720169067, 0.011856079101563
-0.41678237915039, -0.53143274784088, -0.5411102771759, -0.57345747947693, -0.57271766662598, -0.60544168949127, -0.61590361595154, -0.68900966644287, -0.67753219604492, -0.66055774688721, -0.59247326850891, -0.61946868896484, -0.56782567501068, -0.54507756233215, -0.53126072883606, -0.51373064517975, -0.43112897872925, -0.40712285041809, -0.41098392009735, -0.4768717288971, -0.51200973987579, -0.44608092308044, -0.40642333030701, -0.39095187187195, -0.43138694763184, -0.41014361381531, -0.34679412841797, -0.28158330917358, -0.21998834609985, -0.20175218582153, -0.14117360115051, -0.11072540283203, -0.10858345031738, -0.17769455909729, -0.22550487518311, -0.16359210014343, -0.12108969688416, -0.18459355831146, -0.16506290435791, -0.11475229263306, -0.097242593765259, -0.045562624931335, -0.05491840839386, -0.053806066513062, 0.011856079101563
-0.41678237915039, -0.53554821014404, -0.55646049976349, -0.59986352920532, -0.58735251426697, -0.60690307617188, -0.66771674156189, -0.70383036136627, -0.67656755447388, -0.66616284847259, -0.58842587471008, -0.61662471294403, -0.58621942996979, -0.58180510997772, -0.56654441356659, -0.58916616439819, -0.51699423789978, -0.49681425094604, -0.48828196525574, -0.57494294643402, -0.63395798206329, -0.55862927436829, -0.50219643115997, -0.44797909259796, -0.4793142080307, -0.44907355308533, -0.40017890930176, -0.36558485031128, -0.2503342628479, -0.17434072494507, -0.11159896850586, 0.00052285194396973, -0.052839994430542, -0.11558985710144, -0.13203477859497, -0.041852474212646, -0.093656063079834, -0.14634144306183, -0.1157329082489, -0.11033070087433, -0.096026182174683, -0.051855683326721, -0.05988609790802, -0.056207776069641, 0.011856079101563
-0.41678237915039, -0.53931522369385, -0.5722963809967, -0.62703895568848, -0.59262037277222, -0.62961375713348, -0.67987370491028, -0.72035014629364, -0.69757997989654, -0.66498136520386, -0.58521902561188, -0.61114978790283, -0.63026058673859, -0.59800982475281, -0.58659219741821, -0.61959958076477, -0.5849494934082, -0.56141221523285, -0.55798232555389, -0.65660393238068, -0.73988664150238, -0.62818360328674, -0.48008418083191, -0.34734272956848, -0.37334442138672, -0.31464529037476, -0.27365064620972, -0.2954752445221, -0.18714690208435, -0.13017320632935, -0.10641860961914, 0.019051551818848, -0.023362874984741, -0.0023074150085449, 0.054114580154419, 0.013590097427368, -0.061061382293701, -0.10709798336029, -0.064716696739197, -0.09531557559967, -0.088897705078125, -0.058180093765259, -0.064977169036865, -0.058559775352478, 0.011856079101563
-0.41678237915039, -0.5418506860733, -0.58855581283569, -0.63093101978302, -0.61343741416931, -0.64493405818939, -0.69322288036346, -0.73701965808868, -0.71450746059418, -0.66455280780792, -0.58296918869019, -0.58553075790405, -0.61578464508057, -0.6000372171402, -0.59688806533813, -0.62309658527374, -0.62178754806519, -0.57252836227417, -0.57298076152802, -0.62953662872314, -0.69065916538239, -0.50629270076752, -0.3082799911499, -0.13506698608398, -0.12770986557007, -0.10839438438416, -0.10826444625855, -0.15246367454529, -0.12579202651978, -0.12661242485046, -0.093783140182495, 0.0069541931152344, -0.032259225845337, -0.0052165985107422, 0.049773931503296, 0.071896314620972, -0.0088474750518799, -0.061404943466187, -0.044700384140015, -0.080125212669373, -0.069829940795898, -0.064515948295593, -0.070083618164063, -0.060858249664307, 0.011856079101563
-0.41678237915039, -0.5420571565628, -0.60516631603241, -0.62840116024017, -0.63625395298004, -0.64798772335053, -0.70673811435699, -0.75287485122681, -0.73542535305023, -0.6643373966217, -0.58543181419373, -0.55058312416077, -0.59120118618011, -0.60755121707916, -0.6469259262085, -0.65744912624359, -0.61801528930664, -0.53275096416473, -0.51019763946533, -0.51896226406097, -0.36508727073669, -0.15565299987793, -0.0094916820526123, -0.083965539932251, -0.1371111869812, -0.084875822067261, -0.036914825439453, -0.047057867050171, -0.12164235115051, -0.10554218292236, -0.08215856552124, 0.016506910324097, -0.0094056129455566, -0.072500705718994, -0.0050168037414551, 0.060150861740112, 0.045155525207519, 0.015156030654907, -0.024159789085388, -0.058497786521912, -0.049978971481323, -0.071410536766052, -0.074658274650574, -0.062556385993958, 0.011856079101563
-0.41678237915039, -0.54222559928894, -0.62204647064209, -0.62427473068237, -0.65851438045502, -0.66244959831238, -0.74407923221588, -0.76593017578125, -0.7537180185318, -0.69757521152496, -0.60026323795319, -0.59455382823944, -0.62986087799072, -0.63098645210266, -0.64727067947388, -0.65902042388916, -0.56995892524719, -0.44223392009735, -0.3266384601593, -0.33456993103027, -0.34221410751343, -0.19915747642517, -0.16568207740784, -0.32604670524597, -0.31887722015381, -0.2448136806488, -0.16477966308594, -0.12063670158386, -0.1990692615509, -0.19563341140747, -0.090152263641357, -0.013175010681152, -0.088072299957275, -0.10713052749634, -0.016368627548218, 0.059918165206909, 0.090168952941895, 0.03913426399231, -0.0040295124053955, -0.03673243522644, -0.036624670028687, -0.068369388580322, -0.079202055931091, -0.062583088874817, 0.011856079101563
-0.41678237915039, -0.54170167446136, -0.62964642047882, -0.62567639350891, -0.68081426620483, -0.70937657356262, -0.77218019962311, -0.76168465614319, -0.77196824550629, -0.72414982318878, -0.64107549190521, -0.61769437789917, -0.63603007793427, -0.62458181381226, -0.59283721446991, -0.56868922710419, -0.49830293655396, -0.35521852970123, -0.31050038337707, -0.30363941192627, -0.38242173194885, -0.33976578712463, -0.31458210945129, -0.43322896957398, -0.42973446846008, -0.38400816917419, -0.28229761123657, -0.22883462905884, -0.27717113494873, -0.30171799659729, -0.19025492668152, 0.045806169509888, -0.13059377670288, -0.10171222686768, -0.0055463314056397, 0.041357278823852, 0.11140012741089, 0.064639329910278, 0.015550136566162, -0.021810293197632, -0.030923247337341, -0.065175890922546, -0.083695769309998, -0.062376737594604, 0.011856079101563
-0.41678237915039, -0.54047775268555, -0.6310955286026, -0.62602365016937, -0.7089067697525, -0.76415681838989, -0.7664897441864, -0.78028213977814, -0.786208152771, -0.74558484554291, -0.74082636833191, -0.70444738864899, -0.59685289859772, -0.5446206331253, -0.52238154411316, -0.48129081726074, -0.42382252216339, -0.37502503395081, -0.36215460300446, -0.34417843818665, -0.38679790496826, -0.36624431610107, -0.39887928962707, -0.49157333374023, -0.47873377799988, -0.41863179206848, -0.33120799064636, -0.24459481239319, -0.26259636878967, -0.29953384399414, -0.3189582824707, -0.045257568359375, -0.12316012382507, -0.066221952438355, -0.00838303565979, 0.19297075271606, 0.13350248336792, 0.078000068664551, 0.032047748565674, 0.0028905868530273, -0.026041269302368, -0.062599062919617, -0.088119864463806, -0.061940670013428, 0.011856079101563
-0.41678237915039, -0.53854644298554, -0.62666356563568, -0.63572895526886, -0.71360623836517, -0.78610992431641, -0.78911054134369, -0.84379065036774, -0.80443620681763, -0.83536791801453, -0.83808755874634, -0.74635684490204, -0.61574196815491, -0.55455470085144, -0.51322019100189, -0.46227693557739, -0.41839158535004, -0.42195546627045, -0.40949475765228, -0.3963680267334, -0.41018915176392, -0.45376348495483, -0.43796944618225, -0.53497958183289, -0.53723907470703, -0.44958996772766, -0.3296012878418, -0.28056335449219, -0.29625129699707, -0.28248596191406, -0.26074743270874, -0.097151517868042, -0.077736854553223, -0.048924684524536, 0.077872037887573, 0.2199923992157, 0.10272526741028, 0.075261354446411, 0.053767204284668, 0.019771099090576, -0.020578622817993, -0.060655117034912, -0.092448115348816, -0.061278939247131, 0.011856079101563
-0.41678237915039, -0.53589606285095, -0.6174681186676, -0.64409494400024, -0.70478808879852, -0.80178046226501, -0.84891641139984, -0.84029638767242, -0.85282874107361, -0.90355801582336, -0.8476585149765, -0.75655114650726, -0.63177680969238, -0.57290458679199, -0.52443468570709, -0.48559820652008, -0.47099637985229, -0.46961152553558, -0.4495735168457, -0.46534359455109, -0.49165427684784, -0.5181291103363, -0.56153798103332, -0.63612985610962, -0.59887623786926, -0.48492169380188, -0.34115242958069, -0.33634734153748, -0.27598452568054, -0.23275756835938, 0.4501359462738, -0.011893749237061, -0.067989587783814, 0.011081695556641, 0.34208941459656, 0.21158266067505, 0.068870782852173, 0.072731733322144, 0.070844173431396, 0.026256442070007, -0.0091041326522827, -0.05792248249054, -0.096698760986328, -0.060387969017029, 0.011856079101563
-0.41678237915039, -0.53253817558289, -0.60828042030334, -0.65424132347107, -0.70826661586761, -0.79735970497131, -0.88999307155609, -0.8992635011673, -0.93494951725006, -0.9155900478363, -0.84718382358551, -0.76693475246429, -0.66020524501801, -0.58241057395935, -0.54242074489593, -0.51177024841309, -0.51279282569885, -0.5027186870575, -0.47785651683807, -0.48302447795868, -0.50995945930481, -0.55049932003021, -0.60313630104065, -0.60464954376221, -0.50389981269836, -0.40137076377869, -0.31814551353455, -0.25189995765686, -0.19813561439514, 0.41553926467896, 0.065207958221436, -0.032992124557495, -0.0074305534362793, 0.37510681152344, 0.34993648529053, 0.15793657302856, 0.065832138061523, 0.070923328399658, 0.073158264160156, 0.033409476280212, -0.0069139003753662, -0.05366325378418, -0.098413825035095, -0.059282779693604, 0.011856079101563
-0.41678237915039, -0.52846896648407, -0.60314691066742, -0.6600114107132, -0.71980798244476, -0.78237640857697, -0.90394949913025, -0.96925330162048, -0.98844790458679, -0.91208374500275, -0.83987438678741, -0.77782034873962, -0.6941260099411, -0.6017609834671, -0.55130589008331, -0.53866016864777, -0.53906846046448, -0.52470016479492, -0.50817632675171, -0.48888611793518, -0.48734700679779, -0.50603818893433, -0.52901661396027, -0.55041527748108, -0.42075657844544, -0.28461074829102, -0.21742868423462, -0.15195250511169, -0.026939868927002, 0.65280866622925, 0.35488939285278, 0.18528008460998, 0.073136806488037, 0.53542923927307, 0.27074480056763, 0.10293173789978, 0.063224792480469, 0.06554651260376, 0.066880464553833, 0.047977328300476, -0.0043456554412842, -0.0513756275177, -0.09489905834198, -0.057967066764832, 0.011856079101563
-0.41678237915039, -0.52370762825012, -0.60232985019684, -0.65629482269287, -0.72774004936218, -0.79884517192841, -0.8897123336792, -0.99959003925323, -0.98688781261444, -0.90914678573608, -0.83864343166351, -0.78041219711304, -0.7194242477417, -0.62927269935608, -0.57063233852386, -0.55939054489136, -0.54724621772766, -0.53565633296967, -0.52473568916321, -0.51581180095673, -0.50490665435791, -0.49527859687805, -0.51802098751068, -0.53826797008514, -0.41633081436157, -0.28520441055298, -0.13423609733582, -0.011807918548584, 0.23056578636169, 0.74882912635803, 0.69827461242676, 0.7533118724823, 0.41322827339172, 0.35390424728394, 0.14598608016968, 0.10754895210266, 0.05951189994812, 0.063329935073852, 0.072580337524414, 0.054650545120239, 0.0017653703689575, -0.049759387969971, -0.087137222290039, -0.056445002555847, 0.011856079101563
-0.41678237915039, -0.51825380325317, -0.59475314617157, -0.64810419082642, -0.72179591655731, -0.8117561340332, -0.90558993816376, -1.0121896266937, -0.98919987678528, -0.91144967079163, -0.84682106971741, -0.78039085865021, -0.73508167266846, -0.66372096538544, -0.59967815876007, -0.5772670507431, -0.55141520500183, -0.53549635410309, -0.53066551685333, -0.52122163772583, -0.51893663406372, -0.52058589458466, -0.51563251018524, -0.52795028686523, -0.64813470840454, -0.59415864944458, -0.13580107688904, 0.2478940486908, 0.50993132591248, 0.84385657310486, 1.0682992935181, 1.07670378685, 0.30758309364319, 0.025091409683228, 0.081311941146851, 0.14508318901062, 0.059475183486938, 0.068389654159546, 0.075201034545898, 0.062031745910644, 0.0038726329803467, -0.046729803085327, -0.079587459564209, -0.054727792739868, 0.011856079101563
-0.41678237915039, -0.51236808300018, -0.58313357830048, -0.65198886394501, -0.71477496623993, -0.80861675739288, -0.9167069196701, -1.0307276248932, -0.98088920116425, -0.91852974891663, -0.85249936580658, -0.79821944236755, -0.74033749103546, -0.69792532920837, -0.62132787704468, -0.590447306633, -0.55649161338806, -0.5417240858078, -0.52565896511078, -0.62257206439972, -0.51305544376373, -0.51552259922028, -0.52042436599731, -0.71976661682129, -0.98493885993957, -0.72460198402405, -0.18207907676697, 0.23766541481018, 0.58611345291138, 0.96469140052795, 1.2526144981384, 0.75759220123291, 1.0471796989441, 0.34464597702026, 0.37864851951599, 0.17543363571167, 0.059988021850586, 0.066824913024902, 0.073171138763428, 0.067157626152039, 0.0077286958694458, -0.040627956390381, -0.072288155555725, -0.053419709205627, 0.011856079101563
-0.41678237915039, -0.50671947002411, -0.57045805454254, -0.65469431877136, -0.70715343952179, -0.7997043132782, -0.90665483474731, -1.0372078418732, -0.96715450286865, -0.90751802921295, -0.85645639896393, -0.8075909614563, -0.76070892810822, -0.70470678806305, -0.62290632724762, -0.60061252117157, -0.58186769485474, -0.55520927906036, -0.53987956047058, -0.53217756748199, -0.52654790878296, -0.51882660388947, -0.94033694267273, -0.87174451351166, -0.95885300636292, -0.57066154479981, -0.16702675819397, 0.2005136013031, 0.6011860370636, 1.0251641273499, 1.1637187004089, 0.76766324043274, 0.57058477401733, 0.64829993247986, 0.45839524269104, 0.20544028282166, 0.059752702713013, 0.068406581878662, 0.073565006256104, 0.072678685188293, 0.012953042984009, -0.031797409057617, -0.065289378166199, -0.053496360778809, 0.011856079101563
-0.41678237915039, -0.4997740983963, -0.55676877498627, -0.64174878597259, -0.70733654499054, -0.78929781913757, -0.89363348484039, -1.0257250070572, -0.954838514328, -0.89648640155792, -0.84686625003815, -0.80697154998779, -0.77333521842956, -0.69801640510559, -0.63462662696838, -0.61299824714661, -0.59499156475067, -0.5801328420639, -0.56720852851868, -0.54807138442993, -0.54434859752655, -0.54276514053345, -0.54318606853485, -0.61261570453644, -0.95260584354401, -0.5926730632782, -0.18250298500061, 0.17915225028992, 0.58172059059143, 1.0400414466858, 1.0095479488373, 0.65913009643555, 0.41093778610229, 0.20620465278625, 0.53632974624634, 0.23241853713989, 0.079308986663818, 0.074709177017212, 0.078052997589111, 0.080507874488831, 0.023556351661682, -0.021311521530151, -0.058625817298889, -0.049882173538208, 0.011856079101563
-0.41678237915039, -0.49226295948029, -0.54244375228882, -0.62118697166443, -0.70165085792542, -0.77528810501099, -0.87574362754822, -1.0147676467895, -0.95525932312012, -0.89764416217804, -0.84876894950867, -0.80360209941864, -0.76378512382507, -0.69752192497253, -0.64867401123047, -0.62761056423187, -0.61024034023285, -0.59611082077026, -0.58548128604889, -0.57750761508942, -0.57068645954132, -0.56396043300629, -0.56597459316254, -0.60931801795959, -0.94836127758026, -0.61502885818481, -0.21701765060425, 0.17176055908203, 0.60403347015381, 1.0693039894104, 1.3221499919891, 1.0990302562714, 0.66954398155212, 0.33722424507141, 0.41160821914673, 0.18974709510803, 0.14029383659363, 0.10276460647583, 0.091770052909851, 0.090861678123474, 0.035312533378601, -0.011711478233337, -0.05612850189209, -0.041617631912231, 0.011856079101563
-0.41678237915039, -0.4904271364212, -0.5294713973999, -0.60021126270294, -0.66835796833038, -0.75529325008392, -0.85250997543335, -0.99390161037445, -0.93613743782044, -0.88820970058441, -0.84273278713226, -0.7970095872879, -0.75676739215851, -0.7141969203949, -0.66530084609985, -0.64472675323486, -0.62827491760254, -0.6154807806015, -0.60569667816162, -0.60064208507538, -0.59850943088532, -0.59891974925995, -0.59067213535309, -0.92594158649445, -0.94621813297272, -0.58166456222534, -0.19603776931763, 0.21417379379273, 0.65763115882874, 1.1165533065796, 1.315357208252, 1.5460858345032, 1.1487147808075, 0.69692134857178, 0.37847208976746, 0.25666975975037, 0.20444011688232, 0.15122246742248, 0.1079158782959, 0.099407076835632, 0.041932225227356, -0.0095880031585693, -0.054783463478088, -0.038932800292969, 0.011856079101563
-0.41678237915039, -0.49080955982208, -0.5302152633667, -0.58862829208374, -0.63884627819061, -0.71380198001862, -0.82989811897278, -0.97634613513947, -0.91166532039642, -0.8580881357193, -0.81316351890564, -0.77542793750763, -0.74363029003143, -0.71314442157745, -0.66940605640411, -0.64944159984589, -0.6347758769989, -0.62352156639099, -0.61539161205292, -0.60732841491699, -0.59505152702331, -0.58781468868256, -0.58683812618256, -0.70042335987091, -0.77043855190277, -0.52493572235107, -0.16267251968384, 0.31312966346741, 0.72743344306946, 1.1459426879883, 1.3340337276459, 1.5539050102234, 1.7550222873688, 0.90729355812073, 0.38349437713623, 0.28233051300049, 0.22771549224853, 0.1775393486023, 0.1316647529602, 0.10632050037384, 0.046412944793701, -0.0081512928009033, -0.053850889205933, -0.038477778434753, 0.011856079101563
-0.41678237915039, -0.49081349372864, -0.52768707275391, -0.57039666175842, -0.62202882766724, -0.70965766906738, -0.82228219509125, -0.95815706253052, -0.89735794067383, -0.84712016582489, -0.80500471591949, -0.77410566806793, -0.75051605701447, -0.72604990005493, -0.67449450492859, -0.6497106552124, -0.63520812988281, -0.62018024921417, -0.60214865207672, -0.59349930286408, -0.5883674621582, -0.58174622058868, -0.58069860935211, -0.63191020488739, -0.6106812953949, -0.38171863555908, -0.053399801254273, 0.40993642807007, 0.80799841880798, 1.1867685317993, 1.3807804584503, 1.4297125339508, 1.3935213088989, 0.85079288482666, 0.38608694076538, 0.29738855361938, 0.24744558334351, 0.21074104309082, 0.16388034820557, 0.12157213687897, 0.05161714553833, -0.0053324699401856, -0.053346037864685, -0.037781834602356, 0.011856079101563
-0.41678237915039, -0.49044644832611, -0.51706945896149, -0.56664538383484, -0.62104296684265, -0.69887208938599, -0.80781006813049, -0.96066391468048, -0.90032887458801, -0.85809743404388, -0.82205021381378, -0.79212808609009, -0.76596128940582, -0.74466288089752, -0.68192827701569, -0.64964687824249, -0.62478470802307, -0.61192989349365, -0.59509563446045, -0.58443403244019, -0.57712292671204, -0.57149267196655, -0.57713735103607, -0.56175303459168, -0.46678709983826, -0.21987509727478, 0.072286128997803, 0.51795101165771, 0.92750406265259, 1.0263180732727, 0.93333244323731, 0.93907642364502, 0.94915223121643, 0.59118962287903, 0.3804407119751, 0.30853796005249, 0.25749731063843, 0.22185480594635, 0.19159197807312, 0.15096342563629, 0.067078828811645, 0.0022525787353516, -0.053064584732056, -0.036852359771729, 0.011856079101563
