-0.74919891357422, -0.70253455638885, -0.71595513820648, -0.68156099319458, -0.68345010280609, -0.65402150154114, -0.67965984344482, -0.6253434419632, -0.62720048427582, -0.64129292964935, -0.64512288570404, -0.67296874523163, -0.67740309238434, -0.66853725910187, -0.63608276844025, -0.62340652942658, -0.61921536922455, -0.59181010723114, -0.55574607849121, -0.48772859573364, -0.41041851043701, -0.35826301574707, -0.22770416736603, -0.21589422225952, -0.2206289768219, -0.15412473678589, -0.13513135910034, -0.13853120803833, -0.12550806999207, -0.029598474502564, 0.069850921630859, 0.13958334922791, 0.3165876865387, 0.49506855010986, 0.37139844894409, 0.41179537773132, 0.45612931251526, 0.3486635684967, 0.3297107219696, 0.31892907619476, 0.31977689266205, 0.36082720756531, 0.37679445743561, 0.40875244140625, 0.43564224243164
-0.74919891357422, -0.71940803527832, -0.74976944923401, -0.73354160785675, -0.74794459342956, -0.7263787984848, -0.76111757755279, -0.73305940628052, -0.72068011760712, -0.77601957321167, -0.78218495845795, -0.81051933765411, -0.82237851619721, -0.8129221200943, -0.81307518482208, -0.82529211044312, -0.80862236022949, -0.77866041660309, -0.7637392282486, -0.69466209411621, -0.64007723331451, -0.52299690246582, -0.45687460899353, -0.3287501335144, -0.19455695152283, -0.16218566894531, -0.13541650772095, -0.10475349426269, 0.0026075839996338, 0.10758471488953, 0.21569132804871, 0.25420069694519, 0.35984587669373, 0.49978590011597, 0.40582323074341, 0.52036905288696, 0.52397537231445, 0.3717086315155, 0.35592103004456, 0.33286535739899, 0.34024405479431, 0.375697016716, 0.38524985313416, 0.41263043880463, 0.43564224243164
-0.74919891357422, -0.73597168922424, -0.78250086307526, -0.78294181823731, -0.80748534202576, -0.80030286312103, -0.83357572555542, -0.82892227172852, -0.80094516277313, -0.88790571689606, -0.9187388420105, -0.92644762992859, -0.94302928447723, -0.96039950847626, -0.94694268703461, -0.98681485652924, -0.99549317359924, -0.94542515277863, -0.92901265621185, -0.88132667541504, -0.81303024291992, -0.76194167137146, -0.59530937671661, -0.63614916801453, -0.16807723045349, -0.16848206520081, -0.1370358467102, -0.044121265411377, 0.23179411888123, 0.26338791847229, 0.38080906867981, 0.32283306121826, 0.38357496261597, 0.50775074958801, 0.50404405593872, 0.62242722511292, 0.54008650779724, 0.39353942871094, 0.38102424144745, 0.34676134586334, 0.36094963550568, 0.39029002189636, 0.39393281936646, 0.41656565666199, 0.43564224243164
-0.74919891357422, -0.75216054916382, -0.8141223192215, -0.82991743087769, -0.86260521411896, -0.86838483810425, -0.89542829990387, -0.91592788696289, -0.88146018981934, -0.956602871418, -1.0363531112671, -1.0272027254105, -1.0486305952072, -1.0769591331482, -1.0861709117889, -1.1074955463409, -1.143375992775, -1.1137003898621, -1.0910964012146, -1.024227976799, -0.98445892333984, -0.92842543125153, -0.83099102973938, -0.77976787090302, -0.70517301559448, -0.16991424560547, -0.12983274459839, 0.052866458892822, 0.39576578140259, 0.40200257301331, 0.49929308891296, 0.40471076965332, 0.38482999801636, 0.54617643356323, 0.68636393547058, 0.70111513137817, 0.50513434410095, 0.41346740722656, 0.40063369274139, 0.3726270198822, 0.38177871704102, 0.40102565288544, 0.40279686450958, 0.42053544521332, 0.43564224243164
-0.74919891357422, -0.76792109012604, -0.84460687637329, -0.87458992004394, -0.91561353206634, -0.93110060691833, -0.95094019174576, -0.99640905857086, -0.96766650676727, -1.0146806240082, -1.134890794754, -1.1376279592514, -1.1442736387253, -1.1756743192673, -1.2087366580963, -1.2286329269409, -1.2519681453705, -1.2459287643433, -1.2417036294937, -1.1691788434982, -1.1073040962219, -1.0851284265518, -0.98330903053284, -0.95551955699921, -0.85939395427704, -0.44918596744537, -0.046094179153442, 0.28248167037964, 0.55528354644775, 0.53403043746948, 0.61555743217468, 0.58588767051697, 0.57053136825562, 0.68182134628296, 0.62046885490418, 0.64475846290588, 0.51804804801941, 0.43553423881531, 0.40648400783539, 0.40745329856873, 0.4077957868576, 0.3988550901413, 0.41179573535919, 0.42452442646027, 0.43564224243164
-0.74919891357422, -0.78320741653442, -0.87333405017853, -0.91710352897644, -0.96726620197296, -0.98929691314697, -1.0046525001526, -1.0651156902313, -1.047442317009, -1.0742032527924, -1.1978631019592, -1.2359434366226, -1.2340352535248, -1.2615060806274, -1.3050215244293, -1.3422856330872, -1.3653132915497, -1.3556962013245, -1.3616273403168, -1.3092803955078, -1.264377951622, -1.2070775032043, -1.1528550386429, -1.0498982667923, -1.0005422830582, -0.24545073509216, 0.043848037719727, 0.55155158042908, 0.70523405075073, 0.65578961372375, 0.77812314033508, 0.78099656105042, 0.67875814437866, 0.74683356285095, 0.75833582878113, 0.66551542282105, 0.53410410881043, 0.46076488494873, 0.42586779594421, 0.44033813476563, 0.43738746643066, 0.40527307987213, 0.42088711261749, 0.42850947380066, 0.43564224243164
-0.74919891357422, -0.79796969890595, -0.89846158027649, -0.95757162570953, -1.0163905620575, -1.0446484088898, -1.0629616975784, -1.1234660148621, -1.1228613853455, -1.1319744586945, -1.2490476369858, -1.3153797388077, -1.3317764997482, -1.3441677093506, -1.3932641744614, -1.4458429813385, -1.4719276428223, -1.4782209396362, -1.4675343036652, -1.4402319192886, -1.4138174057007, -1.3473811149597, -1.2385505437851, -1.1557722091675, -1.1049466133118, 0.019325971603394, 0.048360824584961, 0.68967342376709, 0.78320288658142, 0.80776619911194, 0.88488507270813, 0.8250207901001, 0.78491401672363, 0.88271331787109, 0.91829943656921, 0.74155569076538, 0.57749104499817, 0.48971176147461, 0.46293544769287, 0.46755146980286, 0.46749973297119, 0.42076778411865, 0.43024063110352, 0.43247544765472, 0.43564224243164
-0.74919891357422, -0.81216979026794, -0.922043800354, -0.99611085653305, -1.0630898475647, -1.0972504615784, -1.1232035160065, -1.1778244972229, -1.1965148448944, -1.1905056238174, -1.3057417869568, -1.3860630989075, -1.4210414886475, -1.4419734477997, -1.4800078868866, -1.5383081436157, -1.5672603845596, -1.5702670812607, -1.560462474823, -1.5252808332443, -1.4932786226273, -1.4397449493408, -1.330604672432, -1.2636523246765, -1.2226846218109, 0.29783511161804, 0.4109218120575, 0.86688446998596, 0.8968870639801, 0.99304986000061, 1.0889282226563, 0.97794342041016, 0.94850754737854, 0.97157096862793, 0.97249984741211, 0.71537756919861, 0.56166136264801, 0.52800285816193, 0.50586187839508, 0.49226522445679, 0.47825407981873, 0.43624293804169, 0.43980610370636, 0.43639540672302, 0.43564224243164
-0.74919891357422, -0.82576203346252, -0.94427692890167, -1.0294308662415, -1.107669711113, -1.1473162174225, -1.1809543371201, -1.2179896831513, -1.2606925964356, -1.275571346283, -1.3501340150833, -1.4753895998001, -1.4997234344482, -1.5313701629639, -1.5725239515305, -1.5615105628967, -1.590891957283, -1.6203446388245, -1.6326076984406, -1.5984997749329, -1.554363489151, -1.5072503089905, -1.4307761192322, -1.3787717819214, -1.365777015686, 0.42895936965942, 0.55605697631836, 0.53988289833069, 0.55710935592651, 0.65521645545959, 0.79833030700684, 1.0710959434509, 1.1500942707062, 0.97295212745667, 0.80919575691223, 0.67463970184326, 0.58650577068329, 0.56654608249664, 0.54025363922119, 0.51435232162476, 0.47430980205536, 0.45172572135925, 0.44939076900482, 0.44025814533234, 0.43564224243164
-0.74919891357422, -0.83871531486511, -0.96529638767242, -1.0602052211761, -1.1505084037781, -1.1934905052185, -1.2378122806549, -1.2690945863724, -1.3258992433548, -1.3598732948303, -1.3869953155518, -1.542781829834, -1.5953950881958, -1.6207103729248, -1.6534161567688, -1.60098528862, -1.5939788818359, -1.6612228155136, -1.6950353384018, -1.6728142499924, -1.6200232505798, -1.5817074775696, -1.5260889530182, -1.4943591356277, -1.4854694604874, -0.048658132553101, 0.29774594306946, 0.28898167610169, 0.31424069404602, 0.41805219650269, 0.54910278320313, 0.80322051048279, 1.1192181110382, 1.1425802707672, 0.88397717475891, 0.69994235038757, 0.61637020111084, 0.58800387382507, 0.53078830242157, 0.50421857833862, 0.46596109867096, 0.46671664714813, 0.4589524269104, 0.44404435157776, 0.43564224243164
