-0.61423873901367, -0.61527240276337, -0.61525201797485, -0.62739026546478, -0.61983788013458, -0.58119237422943, -0.54147434234619, -0.5889128446579, -0.56300866603851, -0.49970352649689, -0.45857679843903, -0.40836548805237, -0.38149154186249, -0.35123562812805, -0.34673285484314, -0.28256630897522, -0.31334912776947, -0.2954843044281, -0.29250574111938, -0.30727422237396, -0.33377778530121, -0.31071031093597, -0.30851995944977, -0.28494739532471, -0.26363945007324, -0.20398330688477, -0.10941290855408, 0.1170334815979, 0.46137237548828, 0.76699161529541, 0.90954518318176, 0.98217844963074, 1.0089581012726, 1.0146579742432, 0.92370867729187, 0.77354979515076, 0.64428544044495, 0.24360370635986, 0.045312166213989, -0.11696338653565, -0.13883709907532, -0.089395523071289, -0.093434572219849, -0.13265824317932, -0.052864074707031
-0.61423873901367, -0.61936831474304, -0.62354183197021, -0.63924241065979, -0.63285899162293, -0.58545887470245, -0.53762459754944, -0.57953798770904, -0.54921460151672, -0.48232865333557, -0.43214893341064, -0.38077569007874, -0.35754454135895, -0.31946384906769, -0.3128274679184, -0.24512386322022, -0.27902817726135, -0.27591073513031, -0.25024330615997, -0.28041481971741, -0.29894113540649, -0.26842033863068, -0.26922118663788, -0.26411938667297, -0.23722457885742, -0.18744516372681, -0.09507417678833, -0.0094234943389893, 0.39363694190979, 0.76894068717956, 0.981525182724, 1.1181364059448, 1.231828212738, 1.2658362388611, 1.1762311458588, 1.0137805938721, 0.84601449966431, 0.41610193252563, 0.17040586471558, -0.033117294311523, -0.088209867477417, -0.050313711166382, -0.066522598266602, -0.11855006217957, -0.052864074707031
-0.61423873901367, -0.62351024150848, -0.63166213035583, -0.64000010490418, -0.62775754928589, -0.57302558422089, -0.52408254146576, -0.55593299865723, -0.52646088600159, -0.46079051494598, -0.4079087972641, -0.35025262832642, -0.32592797279358, -0.27366375923157, -0.27102589607239, -0.21589994430542, -0.22751402854919, -0.24436390399933, -0.18889164924622, -0.21802723407745, -0.1912544965744, -0.19757437705994, -0.19336199760437, -0.19950199127197, -0.16706585884094, -0.1449282169342, -0.079082727432251, -0.019537210464478, 0.24671983718872, 0.66939043998718, 0.96020460128784, 1.2326512336731, 1.4757335186005, 1.6105256080627, 1.5784759521484, 1.3698034286499, 1.1139230728149, 0.63191103935242, 0.31576228141785, 0.045135498046875, -0.033106088638306, -0.014011144638061, -0.041317939758301, -0.10429644584656, -0.052864074707031
-0.61423873901367, -0.62769401073456, -0.62938439846039, -0.6311182975769, -0.62245833873749, -0.55992746353149, -0.5132462978363, -0.53125810623169, -0.50446307659149, -0.43856930732727, -0.38910233974457, -0.31997072696686, -0.2908900976181, -0.22763133049011, -0.22809565067291, -0.18564307689667, -0.1730375289917, -0.20131182670593, -0.14073884487152, -0.11895847320557, -0.064720153808594, -0.10432457923889, -0.12582015991211, -0.12743425369263, -0.093307018280029, -0.10003137588501, -0.085066795349121, -0.040430784225464, 0.13944435119629, 0.4951286315918, 0.80575847625732, 1.2129731178284, 1.6539704799652, 1.9372446537018, 2.0678768157959, 1.7936251163483, 1.4211285114288, 0.8699517250061, 0.45561718940735, 0.13472700119019, 0.026709079742432, 0.023294687271118, -0.023559093475342, -0.08997368812561, -0.052864074707031
-0.61423873901367, -0.63189339637756, -0.62651705741882, -0.62204194068909, -0.6194406747818, -0.54814100265503, -0.50505983829498, -0.50323331356049, -0.48597145080566, -0.42775225639343, -0.37771916389465, -0.28955471515656, -0.25045430660248, -0.1776123046875, -0.18070113658905, -0.1533637046814, -0.12688088417053, -0.13614702224731, -0.099565505981445, -0.10224390029907, -0.089942693710327, -0.14165544509888, -0.19679355621338, -0.18951487541199, -0.14940643310547, -0.18011379241943, -0.1981143951416, -0.20858025550842, -0.11472654342651, 0.12734079360962, 0.45740032196045, 0.85099029541016, 1.563857793808, 2.0323288440704, 2.2063224315643, 2.0342211723328, 1.704514503479, 1.1097481250763, 0.58256387710571, 0.208256483078, 0.089120149612427, 0.061705112457275, -0.0054378509521484, -0.078925132751465, -0.052864074707031
-0.61423873901367, -0.63102912902832, -0.62368071079254, -0.61384356021881, -0.61848604679108, -0.53774237632751, -0.4957218170166, -0.47256898880005, -0.47213137149811, -0.4204158782959, -0.36521089076996, -0.2593047618866, -0.20816767215729, -0.17430627346039, -0.24676823616028, -0.27884912490845, -0.30539464950562, -0.36514043807983, -0.36135613918304, -0.34673321247101, -0.35420334339142, -0.37938070297241, -0.4313051700592, -0.42334175109863, -0.38084971904755, -0.4187023639679, -0.42395710945129, -0.42078804969788, -0.35831880569458, -0.14041447639465, 0.12777853012085, 0.49763512611389, 1.3971574306488, 1.9306313991547, 2.3619096279144, 2.2275495529175, 1.8300406932831, 1.2191634178162, 0.65801644325256, 0.26928234100342, 0.14092826843262, 0.10249733924866, 0.012640714645386, -0.072476863861084, -0.052864074707031
-0.61423873901367, -0.63012647628784, -0.62089800834656, -0.60694146156311, -0.60640025138855, -0.52720165252686, -0.48248219490051, -0.44559574127197, -0.45830249786377, -0.40922105312347, -0.34051418304443, -0.29845571517944, -0.36187279224396, -0.41968941688538, -0.46735429763794, -0.50915551185608, -0.5243194103241, -0.57712829113007, -0.58220732212067, -0.57079076766968, -0.59251284599304, -0.63415610790253, -0.68187046051025, -0.6444673538208, -0.6032817363739, -0.64592111110687, -0.6712749004364, -0.62990260124206, -0.58953261375427, -0.42607641220093, -0.15711736679077, 0.21173524856567, 0.90911650657654, 1.2661056518555, 1.597373008728, 2.051296710968, 1.961850643158, 1.3102972507477, 0.7056941986084, 0.32433557510376, 0.19826602935791, 0.14204406738281, 0.030561685562134, -0.065631151199341, -0.052864074707031
-0.61423873901367, -0.62897515296936, -0.61817717552185, -0.5996253490448, -0.59443724155426, -0.51597261428833, -0.46627342700958, -0.43459093570709, -0.43216860294342, -0.39913427829742, -0.43970775604248, -0.50419473648071, -0.56339621543884, -0.63861906528473, -0.6647869348526, -0.73415279388428, -0.72850096225739, -0.75513243675232, -0.79015052318573, -0.76567077636719, -0.80901920795441, -0.85064446926117, -0.89265727996826, -0.87962079048157, -0.80329239368439, -0.82289969921112, -0.8525607585907, -0.80706322193146, -0.7362779378891, -0.51371169090271, -0.37266135215759, -0.061941623687744, 0.46982526779175, 0.76831007003784, 1.0733163356781, 1.4786012172699, 1.6819796562195, 1.4492149353027, 0.78848147392273, 0.39577269554138, 0.25950455665588, 0.16770458221436, 0.048231840133667, -0.05899977684021, -0.052864074707031
-0.61423873901367, -0.6275794506073, -0.61553335189819, -0.59291481971741, -0.58786153793335, -0.50812292098999, -0.44953620433807, -0.4171576499939, -0.41068816184998, -0.5175439119339, -0.61001348495483, -0.68354332447052, -0.7466893196106, -0.83321845531464, -0.84731113910675, -0.92428040504456, -0.92396116256714, -0.95802021026611, -1.0016196966171, -0.95372021198273, -0.98479449748993, -1.0205706357956, -1.0842443704605, -1.08165371418, -1.0339139699936, -1.0391839742661, -1.0159808397293, -0.93548405170441, -0.85153651237488, -0.74157559871674, -0.57922315597534, -0.18233275413513, 0.11959052085877, 0.39045786857605, 0.69118237495422, 1.0175831317902, 1.1406080722809, 1.4098818302155, 0.90678071975708, 0.45083379745483, 0.30168747901916, 0.18873858451843, 0.065320253372192, -0.052612781524658, -0.052864074707031
-0.61423873901367, -0.62623703479767, -0.61298215389252, -0.58636379241943, -0.58264887332916, -0.52181923389435, -0.44012594223023, -0.41722345352173, -0.50638031959534, -0.66398000717163, -0.76261651515961, -0.84011554718018, -0.91365933418274, -0.99888813495636, -1.0120493173599, -1.0937966108322, -1.1142262220383, -1.1552444696426, -1.2169845104218, -1.1600857973099, -1.1606957912445, -1.1795358657837, -1.2547743320465, -1.2740579843521, -1.2387130260468, -1.2714275121689, -1.2119920253754, -1.0589303970337, -0.98900294303894, -0.98045814037323, -0.7774133682251, -0.41142463684082, -0.16543102264404, 0.094813346862793, 0.39098048210144, 0.62951469421387, 0.70078134536743, 0.94185400009155, 0.99013805389404, 0.54777073860169, 0.36129975318909, 0.21801781654358, 0.06723952293396, -0.046505212783813, -0.052864074707031
