-0.0056991577148438, -0.059007406234741, 0.092579007148743, 0.10660028457642, 0.045665264129639, 0.15390682220459, 0.094009399414063, -0.013839602470398, -0.061729311943054, -0.15190279483795, -0.19080245494842, -0.27174150943756, -0.27107334136963, -0.2619481086731, -0.27348911762237, -0.30513250827789, -0.29338371753693, -0.32961511611938, -0.29623186588287, -0.31538105010986, -0.24420523643494, -0.24820601940155, -0.2060672044754, -0.071092128753662, -0.0079600811004639, 0.064663887023926, 0.15563011169434, 0.21179437637329, 0.23473811149597, 0.27523136138916, 0.32434296607971, 0.37942409515381, 0.30115509033203, 0.17921590805054, -0.047891139984131, -0.068790316581726, -0.098821759223938, -0.12554860115051, -0.14365828037262, -0.19379031658173, -0.19528841972351, -0.20812928676605, -0.17632853984833, -0.13051283359528, -0.028701782226563
-0.0056991577148438, -0.058230876922607, 0.10077619552612, 0.13155794143677, 0.061870336532593, 0.18228042125702, 0.12345325946808, 0.0053201913833618, -0.042004227638245, -0.12721061706543, -0.17361998558044, -0.26074111461639, -0.259312748909, -0.25334763526916, -0.26744401454925, -0.30071830749512, -0.30429792404175, -0.34502124786377, -0.30212903022766, -0.35858190059662, -0.26506340503693, -0.27838349342346, -0.19440174102783, -0.040463447570801, 0.029470205307007, 0.091087818145752, 0.19245791435242, 0.24204349517822, 0.27883005142212, 0.31564593315125, 0.38762092590332, 0.45441699028015, 0.40084528923035, 0.34823870658875, 0.21793341636658, -0.062190771102905, -0.093483448028564, -0.12578773498535, -0.14710962772369, -0.19586277008057, -0.19668817520142, -0.20930051803589, -0.17717266082764, -0.12946891784668, -0.028701782226563
-0.0056991577148438, -0.058016657829285, 0.10903894901276, 0.15917432308197, 0.078751087188721, 0.21228682994842, 0.15454542636871, 0.038803577423096, -0.0044620037078857, -0.08989417552948, -0.1376656293869, -0.22902989387512, -0.22030961513519, -0.21923637390137, -0.229696393013, -0.27313101291657, -0.25824964046478, -0.30401122570038, -0.27579247951508, -0.32471096515656, -0.22731804847717, -0.26398658752441, -0.1415548324585, 0.010759353637695, 0.10539269447327, 0.15330791473389, 0.26032447814941, 0.30571460723877, 0.34605026245117, 0.39102792739868, 0.45661926269531, 0.57221674919128, 0.55938768386841, 0.48600029945374, 0.36193180084228, 0.17592525482178, -0.020831942558289, -0.097149968147278, -0.15135776996613, -0.19879031181335, -0.19858813285828, -0.21056938171387, -0.1774924993515, -0.1278281211853, -0.028701782226563
-0.0056991577148438, -0.058353304862976, 0.11732876300812, 0.18951165676117, 0.09874165058136, 0.24486660957336, 0.19320631027222, 0.099209189414978, 0.051938652992249, -0.041380405426025, -0.090786337852478, -0.18764901161194, -0.17651617527008, -0.17933046817779, -0.18692398071289, -0.23645603656769, -0.21815299987793, -0.2529901266098, -0.25180530548096, -0.28960108757019, -0.18792617321014, -0.23064231872559, -0.08371639251709, 0.040526390075684, 0.14512348175049, 0.20755863189697, 0.33677864074707, 0.37873339653015, 0.42147731781006, 0.47548794746399, 0.55720567703247, 0.71474480628967, 0.81213450431824, 0.70738840103149, 0.55248141288757, 0.28961706161499, 0.1310750246048, 0.024539828300476, -0.084871292114258, -0.17740297317505, -0.20020270347595, -0.21193170547485, -0.1772688627243, -0.12558710575104, -0.028701782226563
-0.0056991577148438, -0.058337926864624, 0.12559545040131, 0.21333336830139, 0.12551832199097, 0.27517783641815, 0.23370063304901, 0.17973852157593, 0.11221551895142, 0.015882611274719, -0.042155861854553, -0.14303576946259, -0.13069367408752, -0.13511323928833, -0.14111351966858, -0.18522846698761, -0.18550133705139, -0.19502139091492, -0.23207986354828, -0.25066745281219, -0.1459014415741, -0.1876904964447, -0.018820524215698, 0.054402351379394, 0.13937401771545, 0.18408751487732, 0.33006715774536, 0.38547205924988, 0.4338903427124, 0.51701331138611, 0.64478278160095, 0.90175533294678, 1.0175864696503, 0.9542601108551, 0.81938147544861, 0.49024319648743, 0.30924153327942, 0.14498925209045, -0.016019344329834, -0.12657165527344, -0.17659842967987, -0.21287667751312, -0.17649435997009, -0.12275314331055, -0.028701782226563
-0.0056991577148438, -0.056796669960022, 0.13380432128906, 0.2380176782608, 0.15977334976196, 0.29290902614594, 0.27629148960113, 0.27979624271393, 0.17708313465118, 0.093578338623047, 0.010367631912231, -0.09452211856842, -0.082012534141541, -0.085044622421265, -0.091814875602722, -0.12964260578156, -0.1336452960968, -0.15205013751984, -0.20232772827148, -0.22039484977722, -0.16870331764221, -0.21140551567078, -0.12471103668213, -0.049210071563721, 0.03510332107544, 0.066605806350708, 0.23085117340088, 0.31450915336609, 0.39323425292969, 0.49907112121582, 0.66804480552673, 1.1059155464172, 1.1901714801788, 1.028505563736, 0.96897101402283, 0.78884506225586, 0.50005555152893, 0.24378252029419, 0.02997636795044, -0.096410632133484, -0.15866017341614, -0.20239472389221, -0.175168633461, -0.11932635307312, -0.028701782226563
-0.0056991577148438, -0.05509877204895, 0.14202857017517, 0.26477885246277, 0.19915318489075, 0.31533026695251, 0.32350814342499, 0.34649133682251, 0.24655246734619, 0.18582284450531, 0.069072008132935, -0.0422203540802, -0.02751886844635, -0.040766477584839, -0.069790840148926, -0.12069988250732, -0.13594901561737, -0.19808292388916, -0.22348940372467, -0.25661563873291, -0.23629319667816, -0.27641224861145, -0.23020267486572, -0.1553750038147, -0.086848497390747, -0.024616241455078, 0.14238905906677, 0.25081992149353, 0.38305473327637, 0.54588317871094, 0.72797417640686, 1.2713780403137, 1.368497133255, 1.2462589740753, 1.0065960884094, 0.7600736618042, 0.58576703071594, 0.28807556629181, 0.058946490287781, -0.050261378288269, -0.1374614238739, -0.18952739238739, -0.17328786849976, -0.11530697345734, -0.028701782226563
-0.0056991577148438, -0.053255319595337, 0.15132808685303, 0.28051209449768, 0.24155831336975, 0.33205533027649, 0.38184237480164, 0.40208923816681, 0.33675754070282, 0.2816344499588, 0.10684621334076, -0.0064406394958496, -0.030914306640625, -0.051930665969849, -0.081969380378723, -0.13996315002441, -0.1648942232132, -0.24423205852509, -0.24394941329956, -0.29596757888794, -0.29483091831207, -0.357581615448, -0.31603264808655, -0.25347399711609, -0.1997377872467, -0.11492276191711, 0.049275159835815, 0.19798231124878, 0.36508417129517, 0.60631895065308, 0.89974737167358, 1.3998234272003, 1.5090169906616, 1.3372299671173, 1.0206425189972, 0.74691843986511, 0.51301884651184, 0.34076201915741, 0.090248227119446, -0.019058108329773, -0.1141117811203, -0.17380607128143, -0.16639339923859, -0.11071002483368, -0.028701782226563
-0.0056991577148438, -0.051270365715027, 0.16006505489349, 0.28375995159149, 0.28185629844666, 0.33217322826385, 0.420818567276, 0.46190750598907, 0.39207458496094, 0.28299164772034, 0.10233533382416, 0.020579099655151, -0.036995768547058, -0.058942079544067, -0.094361662864685, -0.10087203979492, -0.19207191467285, -0.26313972473144, -0.27390384674072, -0.30202722549438, -0.30500483512878, -0.30144703388214, -0.27891349792481, -0.24199604988098, -0.20225596427918, -0.11299586296082, 0.11816883087158, 0.30597972869873, 0.6020655632019, 0.92992186546326, 1.3293552398682, 1.5422258377075, 1.6802446842194, 1.4080786705017, 1.0647039413452, 0.830726146698, 0.5694432258606, 0.36067759990692, 0.14070212841034, -0.010906934738159, -0.099528789520264, -0.15714812278748, -0.15541338920593, -0.10554313659668, -0.028701782226563
-0.0056991577148438, -0.04915177822113, 0.1674222946167, 0.27219259738922, 0.30666875839233, 0.32190179824829, 0.44246971607208, 0.43820750713348, 0.39085829257965, 0.26186871528625, 0.11749923229218, 0.039640426635742, -0.041315793991089, -0.061874270439148, -0.10157430171967, -0.1084508895874, -0.17795789241791, -0.20093488693237, -0.22915089130402, -0.2477685213089, -0.2803863286972, -0.29320657253265, -0.28175330162048, -0.23720049858093, -0.16513228416443, -0.030266523361206, 0.19150447845459, 0.54041314125061, 0.82352232933044, 1.0892693996429, 1.3980638980866, 1.7128119468689, 1.7756102085114, 1.4314663410187, 1.0892643928528, 0.89087295532227, 0.58937287330627, 0.31286299228668, 0.14805698394775, 0.01839029788971, -0.099870920181274, -0.14038860797882, -0.14422154426575, -0.099817872047424, -0.028701782226563
-0.0056991577148438, -0.046914458274841, 0.16983485221863, 0.2572329044342, 0.33470582962036, 0.36320543289185, 0.44868874549866, 0.4164719581604, 0.36637699604034, 0.25219583511353, 0.12413573265076, 0.055252313613892, -0.018179893493652, -0.062520503997803, -0.12983691692352, -0.10082638263702, -0.13201296329498, -0.17254400253296, -0.21026146411896, -0.22278201580048, -0.25827896595001, -0.26659262180328, -0.25352549552918, -0.22117567062378, -0.12639284133911, 0.011921405792236, 0.3100483417511, 0.54250001907349, 0.78142762184143, 1.0176029205322, 1.4393854141235, 1.6823225021362, 1.9360768795013, 1.5583090782166, 1.1082873344421, 0.80991291999817, 0.60655426979065, 0.28398180007935, 0.15139544010162, 0.013081073760986, -0.089939117431641, -0.1236447095871, -0.13289105892181, -0.093553423881531, -0.028701782226563
-0.0056991577148438, -0.044574022293091, 0.15270781517029, 0.26775002479553, 0.38296747207642, 0.42592120170593, 0.42806899547577, 0.413698554039, 0.34077417850494, 0.25392150878906, 0.14308190345764, 0.053397178649902, -0.0066497325897217, -0.069289326667786, -0.11708700656891, -0.10856008529663, -0.1163729429245, -0.15435481071472, -0.17115318775177, -0.19425690174103, -0.22922313213348, -0.23932504653931, -0.23046183586121, -0.1941773891449, -0.12638258934021, 0.056095600128174, 0.31710958480835, 0.48437714576721, 0.73372912406921, 0.92315793037415, 1.1848804950714, 1.3775641918182, 1.6028287410736, 1.8416969776154, 1.1438784599304, 0.81038045883179, 0.59221172332764, 0.25794315338135, 0.12377655506134, 0.0075603723526001, -0.0733642578125, -0.11034023761749, -0.12149500846863, -0.086768865585327, -0.028701782226563
-0.0056991577148438, -0.041682362556457, 0.12614679336548, 0.2823349237442, 0.39894604682922, 0.44234156608581, 0.40642952919006, 0.40221476554871, 0.31656932830811, 0.2614586353302, 0.14146780967712, 0.011781692504883, -0.028598308563232, -0.073284506797791, -0.10779142379761, -0.13217663764954, -0.11062431335449, -0.13780176639557, -0.16333961486816, -0.1710262298584, -0.18998456001282, -0.19727325439453, -0.13898587226868, -0.10305666923523, -0.025715351104736, 0.068683385848999, 0.28902339935303, 0.48380756378174, 0.68931484222412, 0.76658606529236, 0.967777967453, 1.1064856052399, 1.3275191783905, 1.6356539726257, 1.1602227687836, 0.78101825714111, 0.52747631072998, 0.26597452163696, 0.10684204101563, 0.013447999954224, -0.057000398635864, -0.099596619606018, -0.12497127056122, -0.079491019248962, -0.028701782226563
-0.0056991577148438, -0.034611225128174, 0.096047401428223, 0.29579937458038, 0.41227269172669, 0.43538331985474, 0.40814542770386, 0.38003253936768, 0.30579590797424, 0.23216414451599, 0.091722965240479, -0.011172771453857, -0.037368059158325, -0.060624361038208, -0.1050614118576, -0.14051222801208, -0.1202586889267, -0.11996841430664, -0.1535975933075, -0.15084254741669, -0.099605321884155, -0.077654957771301, -0.096188306808472, -0.11852812767029, -0.11882758140564, -0.022491693496704, 0.23193407058716, 0.54538607597351, 0.63921618461609, 0.68021297454834, 0.75424098968506, 0.87104105949402, 1.0767302513123, 1.405079126358, 1.2681267261505, 0.68805861473083, 0.43158864974976, 0.26405835151672, 0.11431968212128, 0.033805012702942, -0.033646702766418, -0.08806848526001, -0.11844265460968, -0.07174289226532, -0.028701782226563
-0.0056991577148438, -0.027493953704834, 0.068380117416382, 0.30130791664124, 0.41383910179138, 0.44984912872314, 0.41175103187561, 0.34727716445923, 0.29531145095825, 0.17707896232605, 0.061803340911865, -0.023915767669678, -0.05436372756958, -0.074079155921936, -0.10573184490204, -0.13845920562744, -0.13920772075653, -0.11769282817841, -0.11715769767761, -0.087720155715942, -0.068428158760071, -0.071924567222595, -0.15472316741943, -0.17921924591065, -0.18385672569275, -0.12552785873413, 0.085682153701782, 0.36679148674011, 0.43552303314209, 0.47001075744629, 0.5890257358551, 0.74705481529236, 0.84704065322876, 1.1952545642853, 1.2700734138489, 0.74107956886292, 0.33259916305542, 0.20921587944031, 0.093644857406616, 0.046450257301331, -0.035296559333801, -0.086620092391968, -0.099115133285523, -0.062652111053467, -0.028701782226563
-0.0056991577148438, -0.022097826004028, 0.076030015945435, 0.29793906211853, 0.42892694473267, 0.45285367965698, 0.40343546867371, 0.34729051589966, 0.22604203224182, 0.11523103713989, 0.042011022567749, -0.023694515228272, -0.085601329803467, -0.094427824020386, -0.099174499511719, -0.13406646251679, -0.13422727584839, -0.10122621059418, -0.073610186576843, -0.07821249961853, -0.091676235198975, -0.10432469844818, -0.10000872612, -0.17136192321777, -0.26631832122803, -0.2200198173523, -0.083245754241943, 0.18153858184815, 0.24324631690979, 0.30367112159729, 0.42556643486023, 0.55703830718994, 0.73041176795959, 1.0511431694031, 1.1915135383606, 0.80479049682617, 0.37595939636231, 0.17769169807434, 0.055142760276794, 0.030474066734314, -0.048114538192749, -0.092963933944702, -0.078997731208801, -0.051882386207581, -0.028701782226563
-0.0056991577148438, -0.018162369728088, 0.089622974395752, 0.27238416671753, 0.43036222457886, 0.44954347610474, 0.44183683395386, 0.35947394371033, 0.16038179397583, 0.1003155708313, 0.0072836875915527, -0.059426546096802, -0.10747003555298, -0.12144923210144, -0.12817025184631, -0.078975796699524, -0.047343730926514, -0.063839077949524, -0.076233625411987, -0.077950954437256, -0.086340665817261, -0.09689199924469, -0.12977695465088, -0.13107514381409, -0.18952059745789, -0.1884400844574, -0.071386575698852, 0.0017032623291016, 0.055954217910767, 0.15642476081848, 0.25669360160828, 0.38115406036377, 0.60159683227539, 0.91712117195129, 1.2099792957306, 0.82954621315002, 0.27359580993652, 0.18731379508972, 0.07223629951477, 0.010288715362549, -0.051565408706665, -0.076052069664002, -0.058178901672363, -0.04056191444397, -0.028701782226563
-0.0056991577148438, -0.015010833740234, 0.10217905044556, 0.23207998275757, 0.40838050842285, 0.44561457633972, 0.46301913261414, 0.32980895042419, 0.141028881073, 0.057567358016968, -0.0027406215667725, -0.090912342071533, -0.13121294975281, -0.15458583831787, -0.071381568908691, -0.029648900032043, -0.05657684803009, -0.068936944007873, -0.081241130828857, -0.093813300132752, -0.088461041450501, -0.094801425933838, -0.11592090129852, -0.13182175159454, -0.15284991264343, -0.16962933540344, -0.060927629470825, 0, 0, 0, 0.065795183181763, 0.24755239486694, 0.52734971046448, 0.84026336669922, 1.1803433895111, 0.84631824493408, 0.34117913246155, 0.14733648300171, 0.060011863708496, -0.018956542015076, -0.045216202735901, -0.042911887168884, -0.03674328327179, -0.028346657752991, -0.028701782226563
-0.0056991577148438, -0.012391090393066, 0.10829138755798, 0.25079131126404, 0.38533306121826, 0.42242407798767, 0.45594000816345, 0.29059219360352, 0.1038773059845, -0.0076675415039063, -0.060691833496094, -0.13843178749085, -0.16810274124145, -0.082406282424927, -0.025083065032959, -0.02775251865387, -0.039718389511108, -0.058856725692749, -0.078621029853821, -0.098705172538757, -0.11215996742249, -0.11528098583221, -0.10744631290436, -0.11593568325043, -0.13977098464966, -0.12759327888489, -0.048435211181641, 0, -2.3841857910156e-007, 0, 0, 0.19580340385437, 0.45797681808472, 0.74197816848755, 1.0902800559998, 0.84913516044617, 0.39169836044312, 0.14227747917175, 0.056144714355469, -0.013342380523682, -0.029933333396912, -0.029111623764038, -0.025759696960449, -0.023287057876587, -0.028701782226563
-0.0056991577148438, -0.0035107135772705, 0.11173701286316, 0.25790047645569, 0.37197041511536, 0.40987181663513, 0.41331601142883, 0.25142312049866, 0.078061103820801, -0.052164316177368, -0.14760088920593, -0.20766663551331, -0.14687561988831, -0.06092643737793, -0.033364295959473, -0.029638171195984, -0.029507637023926, -0.032863020896912, -0.043947219848633, -0.059418559074402, -0.078958988189697, -0.0996173620224, -0.11758053302765, -0.11703014373779, -0.12128710746765, -0.10399031639099, -0.03014326095581, 2.3841857910156e-007, 0, 2.1457672119141e-006, 2.3841857910156e-007, 0.12701845169067, 0.39377188682556, 0.69421434402466, 1.0381519794464, 0.88518834114075, 0.45004439353943, 0.15297913551331, 0.064838886260986, -0.0048812627792358, -0.01771605014801, -0.017645716667175, -0.017793536186218, -0.020070672035217, -0.028701782226563
-0.0056991577148438, 0.00821852684021, 0.11697435379028, 0.2613046169281, 0.36773228645325, 0.38930749893188, 0.36996507644653, 0.16169691085815, 0.041880607604981, -0.077959060668945, -0.19525957107544, -0.22276639938355, -0.12330150604248, -0.062887787818909, -0.045878171920776, -0.042211771011352, -0.038988709449768, -0.038515448570252, -0.039821743965149, -0.042892217636108, -0.04736590385437, -0.059062838554382, -0.079430460929871, -0.10215222835541, -0.10537242889404, -0.081169366836548, -0.0159752368927, 0, 0, 0, 0, 0.039390563964844, 0.35588359832764, 0.68333315849304, 0.989825963974, 0.83468580245972, 0.49775981903076, 0.16285824775696, 0.083609223365784, 0.021598696708679, 0.00015115737915039, -0.0049929618835449, -0.011176347732544, -0.016877174377441, -0.028701782226563
-0.0056991577148438, 0.01963472366333, 0.1304669380188, 0.26734018325806, 0.36539053916931, 0.32048869132996, 0.28904461860657, 0.12933421134949, -0.020573377609253, -0.12407040596008, -0.2551383972168, -0.20176649093628, -0.10378217697144, -0.06965446472168, -0.058537244796753, -0.054901361465454, -0.051751017570496, -0.049038171768188, -0.049224138259888, -0.050732970237732, -0.052528262138367, -0.056239604949951, -0.0567946434021, -0.064484477043152, -0.081921815872192, -0.072361946105957, -0.0054752826690674, 0, -2.3841857910156e-007, 2.3841857910156e-007, 2.3841857910156e-007, 0.035155057907104, 0.33474493026733, 0.64859461784363, 0.94691967964172, 0.8156840801239, 0.5059220790863, 0.19382166862488, 0.11087214946747, 0.045429110527039, 0.016372084617615, 0.0052038431167602, -0.0046555995941162, -0.013718247413635, -0.028701782226563
-0.0056991577148438, 0.030672073364258, 0.15537095069885, 0.29656457901001, 0.35291838645935, 0.31872129440308, 0.28069496154785, 0.12720465660095, -0.013657808303833, -0.15150356292725, -0.28487038612366, -0.18519067764282, -0.10907196998596, -0.077694416046143, -0.071596622467041, -0.067974090576172, -0.06488823890686, -0.062254309654236, -0.060011029243469, -0.060783624649048, -0.062860488891602, -0.06533408164978, -0.068272948265076, -0.073042154312134, -0.075019598007202, -0.045885801315308, 0, 0, 0, 0, -2.3841857910156e-007, 0.045826196670532, 0.34180188179016, 0.63545203208923, 0.98123788833618, 0.87391829490662, 0.56042885780334, 0.23197746276855, 0.14467287063599, 0.07491409778595, 0.038195013999939, 0.018586397171021, 0.0017304420471191, -0.010616660118103, -0.028701782226563
