-1.2326431274414, -1.2282959222794, -1.2311054468155, -1.0579684972763, -1.0254634618759, -0.87125134468079, -0.82825827598572, -0.78363764286041, -0.79001271724701, -0.79758131504059, -0.83390426635742, -0.84816479682922, -0.81943821907044, -0.83226203918457, -0.835294008255, -0.86611664295197, -0.89300489425659, -0.90172624588013, -0.86639034748077, -0.75248193740845, -0.76986479759216, -0.623046875, -0.56084728240967, -0.39555335044861, -0.11861276626587, -0.019108772277832, 0.12541127204895, 0.36964726448059, 0.48886036872864, 0.62027025222778, 0.91956305503845, 1.003518819809, 1.1678173542023, 0.88038158416748, 0.71849131584168, 0.65125131607056, 0.44515180587769, 0.52821636199951, -0.36481976509094, -0.3829231262207, -0.26661729812622, -0.45720291137695, -0.4924430847168, -0.50626444816589, -0.52094268798828
-1.2326431274414, -1.2828668355942, -1.3380711078644, -1.1776235103607, -1.1680257320404, -1.0142059326172, -0.96991169452667, -0.92828822135925, -0.93888163566589, -0.95473635196686, -1.0004632472992, -1.0479192733765, -1.0298101902008, -1.0299127101898, -1.049578666687, -1.0635570287705, -1.0617768764496, -1.0766705274582, -1.0743753910065, -1.0042530298233, -0.93335628509521, -0.90911602973938, -0.75567674636841, -0.64493250846863, 0.27481508255005, 0.57550692558289, 0.87982487678528, 1.0000615119934, 0.99818420410156, 1.067638874054, 1.3211894035339, 1.4272146224976, 1.6810104846954, 0.84292507171631, 1.0057325363159, 0.84867262840271, 0.69330787658691, -0.27226853370666, -0.31992268562317, -0.29647135734558, -0.2542130947113, -0.40743970870972, -0.46424746513367, -0.49172353744507, -0.52094268798828
-1.2326431274414, -1.3376097679138, -1.4479041099548, -1.2974306344986, -1.3078961372375, -1.1458343267441, -1.0964059829712, -1.0544629096985, -1.0631686449051, -1.0854210853577, -1.1334919929504, -1.2053974866867, -1.2057292461395, -1.2046177387238, -1.2151784896851, -1.2488734722138, -1.2147433757782, -1.2113962173462, -1.2386755943298, -1.2073693275452, -1.1846305131912, -1.0507183074951, -1.0665431022644, -0.87302505970001, 0.032771110534668, 0.77333092689514, 1.0875356197357, 1.2930989265442, 1.302916765213, 1.3020107746124, 1.5825145244598, 1.6557857990265, 1.7071340084076, 1.32319688797, 1.4102690219879, 1.2418150901794, 0.97955513000488, -0.21186685562134, -0.26389932632446, 0.00677490234375, -0.27718091011047, -0.35330414772034, -0.43570923805237, -0.47710680961609, -0.52094268798828
-1.2326431274414, -1.3923109769821, -1.5608125925064, -1.4172534942627, -1.4463512897491, -1.2848366498947, -1.2139208316803, -1.1677031517029, -1.1713755130768, -1.1930017471314, -1.2457150220871, -1.3289759159088, -1.3687698841095, -1.3935985565186, -1.3905172348023, -1.4192262887955, -1.3942029476166, -1.3625586032867, -1.3632164001465, -1.3621126413345, -1.3682715892792, -1.3185682296753, -1.2490153312683, -1.2237098217011, -1.0059857368469, -0.088281631469727, 0.82937860488892, 1.3930871486664, 1.4530398845673, 1.4458689689636, 1.6636738777161, 1.8225355148315, 1.8489379882813, 1.8570177555084, 1.9209833145142, 1.9247341156006, -0.25183987617493, -0.15827703475952, -0.17451977729797, -0.082792043685913, -0.21026492118835, -0.29450345039368, -0.40695118904114, -0.46249747276306, -0.52094268798828
-1.2326431274414, -1.4467442035675, -1.6770081520081, -1.5388017892838, -1.5847191810608, -1.4583551883698, -1.3243777751923, -1.2720457315445, -1.2680702209473, -1.3495042324066, -1.4983409643173, -1.6535173654556, -1.6279118061066, -1.6470317840576, -1.5857787132263, -1.6040863990784, -1.5623899698257, -1.5248334407806, -1.5022453069687, -1.4923038482666, -1.5097563266754, -1.5007843971252, -1.5190004110336, -1.4554162025452, -1.3826806545258, -1.1707519292831, -0.19381523132324, 0.27025079727173, 0.27642059326172, 0.3294825553894, 0.62000703811645, 0.57757258415222, -0.22547626495361, -0.54298281669617, -0.4627058506012, -0.33157682418823, -0.1624231338501, -0.098991870880127, -0.067786455154419, -0.031036615371704, -0.13832020759583, -0.24152755737305, -0.37811231613159, -0.44795680046081, -0.52094268798828
-1.2326431274414, -1.5006649494171, -1.7966650724411, -1.6607559919357, -1.7256989479065, -1.6516609191895, -1.4530194997788, -1.3505094051361, -1.555917263031, -1.7751616239548, -1.9890508651733, -2.0584058761597, -1.9470300674439, -1.9095327854157, -1.7978384494782, -1.7826374769211, -1.7347795963287, -1.678896188736, -1.6604325771332, -1.6409933567047, -1.6365127563477, -1.697506070137, -1.7475835084915, -1.7720350027084, -1.6968854665756, -1.630197763443, -1.4354776144028, -0.45504951477051, -0.46485280990601, -0.38390350341797, -0.16403746604919, -0.40877413749695, -0.79669713973999, -0.72760081291199, -0.48706960678101, -0.24237418174744, -0.078197717666626, -0.0094401836395264, 0.067438840866089, 0.19213724136353, -0.066720962524414, -0.18458867073059, -0.34935426712036, -0.43357300758362, -0.52094268798828
-1.2326431274414, -1.5538359880447, -1.919921040535, -1.7847797870636, -1.8714499473572, -1.7170563936234, -1.8006699085236, -1.7427765130997, -1.9566316604614, -2.3298704624176, -2.4088096618652, -2.1903858184815, -2.3063685894013, -2.2018008232117, -2.2390210628509, -2.2518000602722, -2.2390661239624, -2.3598508834839, -2.5094656944275, -2.3482382297516, -2.152286529541, -2.2066884040833, -2.2088334560394, -2.1431188583374, -2.0915925502777, -2.0254023075104, -1.8680094480515, -1.5923134088516, -0.99884629249573, -0.85644292831421, -0.69324231147766, -0.9774854183197, -1.0413128137589, -0.72686195373535, -0.32282590866089, -0.13225221633911, 0.028068542480469, 0.099953174591064, 0.23251390457153, 0.23708939552307, -0.025822639465332, -0.21564841270447, -0.31907796859741, -0.41941475868225, -0.52094268798828
-1.2326431274414, -1.6059824228287, -2.0468695163727, -1.9154435396195, -1.9999539852142, -1.964287519455, -2.2193326950073, -2.2836923599243, -2.2829730510712, -2.2690443992615, -2.0342454910278, -1.9688571691513, -2.7062616348267, -2.5536813735962, -2.6954312324524, -2.6046099662781, -2.486912727356, -2.3871276378632, -2.303626537323, -2.6399912834167, -2.5241451263428, -2.5481264591217, -2.5272905826569, -2.4158589839935, -2.393492937088, -2.399228811264, -2.2627613544464, -2.1265103816986, -1.8487416505814, -1.2389931678772, -1.2008898258209, -1.157112121582, -0.90525937080383, -0.45594835281372, -0.18090915679932, 0.0031881332397461, 0.1635012626648, 0.23155188560486, 0.45619177818298, 0.29548192024231, 0.0090687274932861, -0.18273830413818, -0.2873911857605, -0.40557813644409, -0.52094268798828
-1.2326431274414, -1.6569889783859, -2.1708734035492, -2.050776720047, -2.0201783180237, -2.3303475379944, -2.683009147644, -2.5840859413147, -2.2355451583862, -1.9706789255142, -1.9067251682282, -2.7925434112549, -2.7167410850525, -2.556122303009, -2.752872467041, -2.3271780014038, -2.208254814148, -2.568722486496, -3.0566282272339, -2.9245462417602, -2.7396869659424, -2.8018765449524, -2.767669916153, -2.6318907737732, -2.6199600696564, -2.6223430633545, -2.5017263889313, -2.5042195320129, -2.3743131160736, -2.0061450004578, -1.4131149053574, -1.1669728755951, -0.80319714546204, -0.41451454162598, -0.11501741409302, 0.1106219291687, 0.32774686813354, 0.391197681427, 0.71143507957458, 0.36553430557251, 0.05179238319397, -0.11297154426575, -0.25597381591797, -0.39206647872925, -0.52094268798828
-1.2326431274414, -1.7067067623138, -2.2914085388184, -2.1311659812927, -2.0802478790283, -2.511471748352, -2.7166383266449, -2.291529417038, -1.9815126657486, -2.0370807647705, -2.8527343273163, -2.6193645000458, -2.42316198349, -2.9338998794556, -2.8999462127685, -3.1078100204468, -3.0938973426819, -3.0700159072876, -3.2281475067139, -3.0887327194214, -2.9648439884186, -2.974999666214, -2.9798450469971, -2.8448634147644, -2.8383662700653, -2.8491802215576, -2.6988570690155, -2.6579694747925, -2.5883996486664, -2.4488112926483, -2.0223805904388, -1.3730356693268, -1.0573471784592, -0.59998393058777, -0.40221214294434, -0.16414046287537, -0.043290615081787, 0.06487774848938, 0.55738925933838, 0.43406009674072, 0.18798899650574, -0.058925867080688, -0.22504997253418, -0.37830996513367, -0.52094268798828
-1.2326431274414, -1.7546192407608, -2.4108650684357, -2.2027912139893, -2.1393828392029, -2.4136033058166, -2.4482228755951, -2.0655407905579, -2.3723621368408, -2.563859462738, -2.5954546928406, -2.3759970664978, -2.8729493618012, -2.8310120105743, -2.8577449321747, -3.2588753700256, -3.307391166687, -3.2687101364136, -3.2548828125, -3.1815543174744, -3.1222901344299, -3.0792779922485, -3.0512237548828, -3.0372920036316, -3.0369188785553, -3.0497515201569, -2.7563445568085, -2.6728093624115, -2.5149877071381, -2.363760471344, -2.2422394752502, -1.744438290596, -1.0883738994598, -0.81135046482086, -0.64499759674072, -0.42155408859253, -0.34367775917053, -0.18708419799805, 0.23436737060547, 0.50129103660583, 0.22867703437805, -0.002108097076416, -0.19508957862854, -0.36506581306457, -0.52094268798828
-1.2326431274414, -1.8004094362259, -2.5279817581177, -2.2828257083893, -2.1997027397156, -2.3126125335693, -2.235209941864, -2.5259490013123, -2.9617304801941, -2.6375756263733, -2.610876083374, -3.0534882545471, -2.4483141899109, -3.2591180801392, -3.1914892196655, -3.3026604652405, -3.193354845047, -3.0844490528107, -3.0006613731384, -2.93519282341, -2.8811104297638, -2.8419818878174, -2.8167462348938, -2.8046896457672, -2.8055822849274, -2.8189499378204, -2.697657585144, -2.545910358429, -2.4051189422607, -2.2692325115204, -2.1322758197784, -1.8734934329987, -1.4754785299301, -1.0196048021316, -0.84181904792786, -0.69473958015442, -0.61611294746399, -0.39985942840576, -0.012870073318481, 0.56239461898804, 0.21579122543335, 0.039777278900146, -0.16615796089172, -0.35242247581482, -0.52094268798828
-1.2326431274414, -1.8437707424164, -2.5437829494476, -2.4429874420166, -2.3018393516541, -2.2525143623352, -2.3569056987763, -3.1463296413422, -2.7519357204437, -2.4501299858093, -2.8890261650085, -2.3847591876984, -2.7680652141571, -2.8920564651489, -3.255035161972, -3.1507451534271, -2.977912902832, -3.3112878799438, -3.0265848636627, -2.736555814743, -2.6866991519928, -2.6508522033691, -2.6280496120453, -2.6176342964172, -2.6192064285278, -2.6325824260712, -2.500031709671, -2.3794679641724, -2.2678754329681, -2.1731510162353, -2.0973205566406, -1.9290863275528, -1.7096202373505, -1.3204263448715, -1.0274209976196, -0.96520853042602, -0.85143208503723, -0.55934882164001, -0.18908429145813, 0.33634209632874, 0.31206774711609, 0.044118404388428, -0.13779330253601, -0.34047079086304, -0.52094268798828
-1.2326431274414, -1.8843940496445, -2.5579769611359, -2.5693335533142, -2.4152479171753, -2.3211703300476, -2.5796947479248, -3.003833770752, -3.1224751472473, -3.3575901985169, -2.7802090644836, -2.7048263549805, -2.6016774177551, -3.23188829422, -3.2759761810303, -3.3589918613434, -3.0860769748688, -3.3860368728638, -2.8824918270111, -2.5748462677002, -2.528383731842, -2.4951498508453, -2.4742588996887, -2.465115070343, -2.4673752784729, -2.4770994186401, -2.3602840900421, -2.2554180622101, -2.1766967773438, -2.1086521148682, -2.0536367893219, -1.9944920539856, -1.7694232463837, -1.5595231056213, -1.1720598936081, -1.1337707042694, -0.97392880916596, -0.71176218986511, -0.35387873649597, 0.14979910850525, 0.34926104545593, 0.068611145019531, -0.11093139648438, -0.32928848266602, -0.52094268798828
-1.2326431274414, -1.9224011898041, -2.5706062316895, -2.6817817687988, -2.536961555481, -2.4383087158203, -2.7638721466065, -3.1943783760071, -3.352258682251, -3.1792726516724, -2.8873691558838, -2.6540510654449, -2.7125461101532, -3.0654799938202, -3.2425985336304, -3.4562740325928, -3.3223218917847, -3.0551686286926, -2.6414921283722, -2.4424502849579, -2.398726940155, -2.3675911426544, -2.348212480545, -2.3400466442108, -2.3427906036377, -2.3464097976685, -2.2430312633514, -2.1707367897034, -2.109584569931, -2.0625910758972, -2.0172402858734, -1.9672091007233, -1.8320566415787, -1.6420719623566, -1.5120738744736, -1.1993446350098, -1.0674585103989, -0.82555341720581, -0.5015377998352, -0.0026259422302246, 0.35419487953186, 0.096450328826904, -0.085834741592407, -0.31896209716797, -0.52094268798828
-1.2326431274414, -1.9597356319427, -2.5817093849182, -2.7228429317474, -2.7051591873169, -2.5248625278473, -2.924870967865, -3.1705734729767, -3.3912105560303, -3.2541017532349, -3.0207509994507, -2.872670173645, -2.6675310134888, -2.9292335510254, -3.1369776725769, -3.3043675422669, -2.7241427898407, -2.6210331916809, -2.3916413784027, -2.4226174354553, -2.3651344776154, -2.2723789215088, -2.2447373867035, -2.2373251914978, -2.2404088973999, -2.2416899204254, -2.1627826690674, -2.1099309921265, -2.0661687850952, -2.0224905014038, -1.9751284122467, -1.9367153644562, -1.9031703472137, -1.7583688497543, -1.5686691999435, -1.2484294176102, -1.155322432518, -0.92928433418274, -0.60574722290039, -0.12184071540833, 0.35063648223877, 0.12810683250427, -0.061161756515503, -0.30956935882568, -0.52094268798828
-1.2326431274414, -1.9937195777893, -2.5948667526245, -2.7444553375244, -2.6114826202393, -2.6555907726288, -3.0062458515167, -3.1820123195648, -3.3635363578796, -3.4471974372864, -3.3185677528381, -3.2202792167664, -2.998104095459, -2.9169483184815, -3.1374897956848, -3.1803426742554, -3.0578355789185, -2.6375987529755, -2.585832118988, -2.4691877365112, -2.3554086685181, -2.2596349716187, -2.1795861721039, -2.1531977653503, -2.1565120220184, -2.1627352237701, -2.101598739624, -2.0487909317017, -2.0023148059845, -1.9690902233124, -1.9432427883148, -1.9219026565552, -1.8802918195725, -1.7772411108017, -1.6082856655121, -1.3817020654678, -1.1876674890518, -1.0362470149994, -0.68972420692444, -0.25023603439331, 0.38067364692688, 0.15097975730896, -0.044235467910767, -0.30117845535278, -0.52094268798828
-1.2326431274414, -2.0214695930481, -2.6028943061829, -2.7549335956574, -2.7424793243408, -2.8074421882629, -3.0167586803436, -3.1900103092194, -3.3717074394226, -3.523583650589, -3.3830504417419, -3.2334055900574, -3.0046403408051, -3.0017013549805, -3.1510438919067, -3.0785655975342, -2.9608409404755, -2.8391919136047, -2.6019661426544, -2.4661271572113, -2.3528470993042, -2.2582485675812, -2.1793458461762, -2.1137981414795, -2.0887069702148, -2.0919771194458, -2.0398106575012, -2.000078201294, -1.9665322303772, -1.9460078477859, -1.9209213256836, -1.9077987670898, -1.9000649452209, -1.7950319051743, -1.6553784608841, -1.4260030984879, -1.2369632720947, -1.1130343675613, -0.77249455451965, -0.36946296691894, 0.28105306625366, 0.18280053138733, -0.029648542404175, -0.29385089874268, -0.52094268798828
-1.2326431274414, -2.0442404747009, -2.6093344688416, -2.772458076477, -2.9139530658722, -2.909019947052, -3.0214264392853, -3.1653664112091, -3.3747940063477, -3.5574159622192, -3.3762931823731, -3.2990152835846, -3.0975353717804, -3.0499927997589, -3.1376168727875, -2.997052192688, -2.8836483955383, -2.7768540382385, -2.6112177371979, -2.47554063797, -2.3624901771545, -2.2681922912598, -2.189671754837, -2.1245994567871, -2.07111120224, -2.0481796264648, -2.0082635879517, -1.973799943924, -1.9475131034851, -1.9418232440949, -1.9398159980774, -1.9390795230866, -1.9088160991669, -1.8210453987122, -1.6722092628479, -1.5073436498642, -1.2757705450058, -1.150474190712, -0.84102416038513, -0.43946719169617, 0.20254826545715, 0.23082685470581, -0.01728105545044, -0.28765559196472, -0.52094268798828
-1.2326431274414, -2.0627317428589, -2.61501121521, -2.7816519737244, -2.9335894584656, -3.0797946453095, -3.0951728820801, -3.126184463501, -3.2869243621826, -3.5214252471924, -3.3898148536682, -3.3127655982971, -3.2479577064514, -3.1495082378387, -3.0715970993042, -2.9356229305267, -2.8240103721619, -2.7244369983673, -2.5675671100616, -2.4373495578766, -2.32892370224, -2.2378482818603, -2.1620681285858, -2.0994517803192, -2.0482149124145, -2.006890296936, -2.0060698986053, -1.9891972541809, -1.9790418148041, -1.9745026826859, -1.9741015434265, -1.9755940437317, -1.9329907894134, -1.8274166584015, -1.7200245857239, -1.5659843683243, -1.2983518838882, -1.1778730154038, -0.91231656074524, -0.48975682258606, 0.15309762954712, 0.26938199996948, -0.0072455406188965, -0.28320741653442, -0.52094268798828
-1.2326431274414, -2.0767788887024, -2.6194429397583, -2.7868673801422, -2.9382486343384, -3.0863859653473, -3.1353690624237, -3.1612677574158, -3.2683141231537, -3.4387059211731, -3.3887112140656, -3.3306608200073, -3.2764558792114, -3.1880950927734, -3.0227785110474, -2.8922054767609, -2.7802934646606, -2.6778528690338, -2.5182299613953, -2.3886139392853, -2.2838008403778, -2.1965734958649, -2.1242263317108, -2.0646421909332, -2.0161328315735, -1.9773123264313, -1.998005270958, -2.0284819602966, -2.0186479091644, -2.0147473812103, -2.0153675079346, -2.0133247375488, -1.9487590789795, -1.8583879470825, -1.7598844766617, -1.6215505599976, -1.3153923749924, -1.1860218048096, -0.94796252250671, -0.49920630455017, 0.14226412773132, 0.2903847694397, 0.00037002563476563, -0.28140234947205, -0.52094268798828
-1.2326431274414, -2.0862326622009, -2.6223683357239, -2.7903342247009, -2.9417276382446, -3.0898509025574, -3.123291015625, -3.1364765167236, -3.220367193222, -3.376788854599, -3.336305141449, -3.2809805870056, -3.2433643341065, -3.1549274921417, -2.9905867576599, -2.8620910644531, -2.7513437271118, -2.6476497650147, -2.4901955127716, -2.3587670326233, -2.2492532730102, -2.1588268280029, -2.0839412212372, -2.0261824131012, -1.9792373180389, -1.9546773433685, -1.9770292043686, -2.0091693401337, -2.051629781723, -2.0638809204102, -2.0691273212433, -2.0514776706696, -1.9856821298599, -1.8964375257492, -1.7883595228195, -1.6475921869278, -1.3364961147308, -1.1805018186569, -0.92678809165955, -0.49989485740662, 0.12574481964111, 0.30402898788452, 0.0070643424987793, -0.28075981140137, -0.52094268798828
