0.8972053527832, 0.89028406143188, 0.86618113517761, 0.86207389831543, 0.85087251663208, 0.80391430854797, 0.77379155158997, 0.64920902252197, 0.63106751441956, 0.61370325088501, 0.55536484718323, 0.47903037071228, 0.35589194297791, 0.31514430046081, 0.38577795028687, 0.36620306968689, 0.31874108314514, 0.30217051506043, 0.23669838905335, 0.18918490409851, 0.19254541397095, 0.15998554229736, 0.14467477798462, 0.040345907211304, 0.070388078689575, 0.12828803062439, 0.090377330780029, 0.057093620300293, 0.016606569290161, -0.037793397903442, -0.14830887317658, -0.24874401092529, -0.29855835437775, -0.37738931179047, -0.45244371891022, -0.57041120529175, -0.9143488407135, -1.1517249345779, -1.232675075531, -1.2406207323074, -1.0932538509369, -1.0867834091186, -1.2715830802918, -1.5048220157623, -1.4704933166504
0.8972053527832, 0.90422034263611, 0.89626097679138, 0.91659998893738, 0.92406964302063, 0.88009405136108, 0.86057066917419, 0.8025438785553, 0.8132061958313, 0.76747465133667, 0.64099001884461, 0.5398850440979, 0.45579600334168, 0.35446357727051, 0.40474081039429, 0.39328074455261, 0.34840059280396, 0.28349614143372, 0.20608377456665, 0.16312074661255, 0.16349983215332, 0.14563059806824, 0.13651299476623, 0.06816554069519, 0.042680501937866, 0.11962008476257, 0.14562821388245, 0.12075400352478, 0.084904193878174, 0.0031626224517822, -0.097781300544739, -0.21871173381805, -0.28320360183716, -0.35418033599853, -0.40371465682983, -0.53870928287506, -0.89753079414368, -1.1426112651825, -1.203818321228, -1.2023860216141, -1.0702297687531, -1.0698949098587, -1.2645728588104, -1.5008904933929, -1.4704933166504
0.8972053527832, 0.91843605041504, 0.92643713951111, 0.96325159072876, 0.94972944259644, 0.87343335151672, 0.86668920516968, 0.80937600135803, 0.8031849861145, 0.77720975875855, 0.66916680335999, 0.55685138702393, 0.47733402252197, 0.36826181411743, 0.41898560523987, 0.40080261230469, 0.31354784965515, 0.23600387573242, 0.16737079620361, 0.11211180686951, 0.11175537109375, 0.084186792373657, 0.078158140182495, -0.010590553283691, -0.033491849899292, 0.031502723693848, 0.047632455825806, 0.012745141983032, -0.0086908340454102, -0.067140817642212, -0.14589846134186, -0.19929885864258, -0.25245261192322, -0.31144547462463, -0.37087523937225, -0.51389741897583, -0.8556764125824, -1.0817493200302, -1.1695353984833, -1.160088300705, -1.0466895103455, -1.0544902086258, -1.261027097702, -1.4970967769623, -1.4704933166504
0.8972053527832, 0.93285393714905, 0.95656704902649, 0.99162530899048, 0.9777307510376, 0.88648200035095, 0.87038397789001, 0.81378054618835, 0.77863025665283, 0.78821754455566, 0.70353007316589, 0.57793426513672, 0.47775983810425, 0.3890700340271, 0.4333381652832, 0.38782548904419, 0.26191139221191, 0.17208456993103, 0.13640141487122, 0.060196161270142, 0.060209274291992, 0.026421546936035, 0.021713733673096, -0.097728490829468, -0.11455082893372, -0.05299973487854, -0.04702091217041, -0.078915357589722, -0.098122119903564, -0.11194849014282, -0.19673693180084, -0.18561220169067, -0.22561144828796, -0.25812017917633, -0.33171117305756, -0.48829901218414, -0.78144645690918, -1.014142036438, -1.1149879693985, -1.1376509666443, -1.0735338926315, -1.040912270546, -1.2610156536102, -1.4934673309326, -1.4704933166504
0.8972053527832, 0.94740962982178, 0.97476530075073, 1.0204637050629, 1.0025115013123, 0.91745758056641, 0.8636531829834, 0.79380822181702, 0.7529194355011, 0.75893497467041, 0.70244979858398, 0.59821343421936, 0.48792099952698, 0.4138388633728, 0.46492004394531, 0.36038970947266, 0.29610991477966, 0.1911883354187, 0.17715382575989, 0.061961650848389, 0.04581356048584, 0.011765003204346, -0.030602216720581, -0.14615201950073, -0.16371035575867, -0.17216658592224, -0.13936376571655, -0.19205379486084, -0.1695511341095, -0.18286228179932, -0.2286593914032, -0.15411388874054, -0.19957172870636, -0.19720137119293, -0.29808270931244, -0.47849094867706, -0.71964466571808, -0.95410108566284, -1.0674693584442, -1.087181687355, -1.0336213111877, -1.013662815094, -1.2646383047104, -1.4900214672089, -1.4704933166504
0.8972053527832, 0.96202683448792, 0.99051260948181, 1.0440392494202, 1.0503039360046, 0.99549412727356, 0.85414171218872, 0.76662611961365, 0.78586769104004, 0.76920819282532, 0.76656293869019, 0.6682460308075, 0.56214022636414, 0.46416759490967, 0.48825073242188, 0.41797161102295, 0.35655832290649, 0.2578387260437, 0.25153565406799, 0.090334177017212, 0.047569751739502, 0.014014959335327, -0.025500297546387, -0.16612267494202, -0.20055437088013, -0.23838472366333, -0.27226805686951, -0.25074958801269, -0.27280271053314, -0.21410799026489, -0.21172904968262, -0.11460292339325, -0.17537498474121, -0.13876056671143, -0.26987779140472, -0.48751711845398, -0.66750681400299, -0.90989863872528, -1.0241111516952, -1.0467565059662, -0.99071514606476, -0.99940192699432, -1.2720032930374, -1.4867860078812, -1.4704933166504
0.8972053527832, 0.97662854194641, 1.0056080818176, 1.0734784603119, 1.0899817943573, 1.0230045318604, 0.90618085861206, 0.76409196853638, 0.78883671760559, 0.81109476089477, 0.80931568145752, 0.73506331443787, 0.64202380180359, 0.52018213272095, 0.51414799690247, 0.46843838691711, 0.37111353874206, 0.28442358970642, 0.2680082321167, 0.075198650360107, 0.050155401229858, -0.0052802562713623, -0.019904613494873, -0.18066787719727, -0.25351786613464, -0.2649712562561, -0.28671097755432, -0.23700094223023, -0.29009330272675, -0.26663315296173, -0.19120168685913, -0.082622408866882, -0.089631795883179, -0.090669393539429, -0.22659027576447, -0.3848340511322, -0.62441539764404, -0.85036242008209, -0.98265683650971, -1.0264892578125, -0.97608053684235, -0.98510181903839, -1.3749684095383, -1.4837799072266, -1.4704933166504
0.8972053527832, 0.98774242401123, 1.0136091709137, 1.1043820381165, 1.1271109580994, 1.0295469760895, 0.91416192054749, 0.80031418800354, 0.78627109527588, 0.8360641002655, 0.8504045009613, 0.75112438201904, 0.6476149559021, 0.53123831748962, 0.52860450744629, 0.53139448165894, 0.43568706512451, 0.32846617698669, 0.29156494140625, 0.098330497741699, 0.082279205322266, 0.062869310379028, -0.014059066772461, -0.15229225158691, -0.30171608924866, -0.28622031211853, -0.28304815292358, -0.27047181129456, -0.30357646942139, -0.31125545501709, -0.18920433521271, -0.10727107524872, -0.015629410743713, -0.062677502632141, -0.21275472640991, -0.34019863605499, -0.58998036384582, -0.79263412952423, -0.94294667243957, -1.0103586912155, -0.96716690063477, -0.97084474563599, -1.3767566680908, -1.4806592464447, -1.4704933166504
0.8972053527832, 0.99602222442627, 1.0249898433685, 1.1328375339508, 1.1699180603027, 1.0824756622315, 0.97409343719482, 0.80132222175598, 0.75101518630981, 0.83374285697937, 0.92487621307373, 0.8337287902832, 0.76146364212036, 0.61696410179138, 0.61822915077209, 0.6510865688324, 0.56674790382385, 0.42140102386475, 0.32358598709106, 0.15982556343079, 0.11663293838501, 0.12956738471985, 0.066868543624878, 0.024153709411621, -0.16768407821655, -0.27898764610291, -0.3377251625061, -0.27272605895996, -0.31493091583252, -0.35076582431793, -0.17433381080627, -0.086438298225403, -0.0051063299179077, -0.042617559432983, -0.091120362281799, -0.30943810939789, -0.56192004680634, -0.75670266151428, -0.90470862388611, -0.96971809864044, -0.95837259292602, -0.96005046367645, -1.3804603815079, -1.4771864414215, -1.4704933166504
0.8972053527832, 1.0042216777802, 1.0378851890564, 1.1558241844177, 1.1902182102203, 1.1511762142181, 0.97387075424194, 0.7518572807312, 0.64733362197876, 0.81602764129639, 1.0278058052063, 0.9396185874939, 0.73980164527893, 0.64502120018005, 0.61548829078674, 0.61645936965942, 0.57459378242493, 0.45666670799255, 0.27138447761536, 0.16204833984375, 0.071284532546997, 0.023189783096314, -0.0043370723724365, -0.0056891441345215, -0.0031018257141113, -0.1453959941864, -0.19804382324219, -0.34434008598328, -0.33396768569946, -0.33448159694672, -0.11785054206848, -0.007199764251709, 0.01537823677063, -0.046160697937012, -0.058147549629211, -0.24473321437836, -0.53728461265564, -0.73828315734863, -0.88153076171875, -0.90848803520203, -0.94953846931457, -0.98123705387116, -1.3861062526703, -1.4751291275024, -1.4704933166504
