-0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742, -0.19669723510742
-0.26315593719482, -0.25893867015839, -0.25425899028778, -0.24915528297424, -0.24367725849152, -0.2384397983551, -0.2358193397522, -0.23318719863892, -0.22952377796173, -0.22090172767639, -0.21438467502594, -0.20765745639801, -0.20080411434174, -0.19392037391663, -0.18708229064941, -0.18038558959961, -0.1762752532959, -0.17815852165222, -0.18250203132629, -0.18616938591003, -0.18991303443909, -0.19368350505829, -0.19745004177094, -0.20116329193115, -0.20478475093842, -0.2082724571228, -0.21159982681274, -0.21472465991974, -0.21762406826019, -0.22026371955872, -0.22262465953827, -0.22467970848083, -0.22640657424927, -0.22780478000641, -0.22884750366211, -0.22953522205353, -0.229856133461, -0.22981023788452, -0.22939395904541, -0.22793078422546, -0.22589457035065, -0.22348427772522, -0.22072219848633, -0.21787238121033, -0.21776163578033, -0.21741783618927, -0.21817421913147, -0.2206803560257, -0.2259863615036, -0.23753070831299, -0.24898731708527, -0.25946593284607, -0.26884794235229, -0.27115917205811, -0.27081537246704, -0.27024626731873, -0.26945531368256, -0.26845061779022, -0.2672358751297, -0.26580333709717
-0.27832162380219, -0.27514886856079, -0.27199530601501, -0.26888406276703, -0.24883484840393, -0.24517488479614, -0.24172973632813, -0.23221147060394, -0.21915996074677, -0.20969164371491, -0.20863270759583, -0.2144296169281, -0.21818935871124, -0.20620059967041, -0.19356322288513, -0.18043506145477, -0.16694235801697, -0.1683886051178, -0.17356395721436, -0.17781484127045, -0.18249905109406, -0.19234335422516, -0.20111727714539, -0.20924663543701, -0.21705770492554, -0.22447741031647, -0.23144030570984, -0.23786640167236, -0.24371302127838, -0.24690508842468, -0.24947929382324, -0.25225305557251, -0.25519561767578, -0.25829923152924, -0.26152575016022, -0.2648594379425, -0.26529693603516, -0.26457941532135, -0.26309871673584, -0.2611573934555, -0.25900137424469, -0.25565600395203, -0.25030040740967, -0.24431931972504, -0.23963892459869, -0.24885010719299, -0.2586100101471, -0.27087509632111, -0.28897535800934, -0.2978413105011, -0.2993221282959, -0.30244517326355, -0.30385291576385, -0.30280959606171, -0.30084538459778, -0.29781448841095, -0.29387831687927, -0.28907132148743, -0.28457105159759, -0.28146755695343
-0.29395711421967, -0.28696346282959, -0.27430140972137, -0.26468813419342, -0.25997018814087, -0.25536453723907, -0.23820877075195, -0.239750623703, -0.23954200744629, -0.23973906040192, -0.24657034873962, -0.25226938724518, -0.25680577754974, -0.25772154331207, -0.2352260351181, -0.21467399597168, -0.20096099376679, -0.20822501182556, -0.21571719646454, -0.22184920310974, -0.22595262527466, -0.22867286205292, -0.22999811172485, -0.23000574111938, -0.23128092288971, -0.24390816688538, -0.25229668617249, -0.2596572637558, -0.26593232154846, -0.27307653427124, -0.27954864501953, -0.28367531299591, -0.28545260429382, -0.2849155664444, -0.2821182012558, -0.27849757671356, -0.27592039108276, -0.27301096916199, -0.27808046340942, -0.28317296504974, -0.28824639320374, -0.28598201274872, -0.27961802482605, -0.27087426185608, -0.27260899543762, -0.28391098976135, -0.29695558547974, -0.30772805213928, -0.31893706321716, -0.3227778673172, -0.32581877708435, -0.3244469165802, -0.32245349884033, -0.32006919384003, -0.3173451423645, -0.31426572799683, -0.31082689762116, -0.3070479631424, -0.30295598506928, -0.29857838153839
-0.26777708530426, -0.25743854045868, -0.25050699710846, -0.24592506885529, -0.23309993743897, -0.26904559135437, -0.28296327590942, -0.28868496417999, -0.29146766662598, -0.2895085811615, -0.28941488265991, -0.29263865947723, -0.29824697971344, -0.30239200592041, -0.28264725208282, -0.24935162067413, -0.23898959159851, -0.24821984767914, -0.25785219669342, -0.26486563682556, -0.27023196220398, -0.273881316185, -0.27638697624206, -0.27734327316284, -0.27627384662628, -0.27288997173309, -0.27958357334137, -0.29208052158356, -0.30257534980774, -0.31168472766876, -0.31639552116394, -0.31687939167023, -0.31705522537231, -0.31694185733795, -0.31653988361359, -0.31585311889648, -0.31489300727844, -0.30558061599731, -0.29275572299957, -0.27882635593414, -0.28534412384033, -0.29720520973206, -0.3052681684494, -0.29225623607635, -0.29559314250946, -0.30650949478149, -0.31966614723206, -0.33063328266144, -0.33657729625702, -0.34204137325287, -0.34157693386078, -0.33958256244659, -0.33711981773376, -0.33226478099823, -0.32701921463013, -0.32157063484192, -0.31323039531708, -0.30437064170837, -0.29615128040314, -0.28136706352234
-0.23240065574646, -0.21791303157806, -0.2038289308548, -0.19418931007385, -0.2083010673523, -0.23289060592651, -0.260094165802, -0.29312634468079, -0.33584141731262, -0.33843493461609, -0.3347579240799, -0.33649384975433, -0.34093010425568, -0.34570670127869, -0.33442199230194, -0.2877608537674, -0.27789163589478, -0.28897845745087, -0.29997456073761, -0.30873274803162, -0.31531226634979, -0.32059872150421, -0.32377374172211, -0.32420086860657, -0.32225549221039, -0.31811940670013, -0.31180107593536, -0.32100605964661, -0.32278525829315, -0.32182049751282, -0.32065784931183, -0.31904053688049, -0.3169926404953, -0.31454908847809, -0.31174170970917, -0.30924654006958, -0.30928635597229, -0.31236255168915, -0.31478238105774, -0.30430018901825, -0.28179812431335, -0.27035534381866, -0.28217363357544, -0.2844865322113, -0.27442359924316, -0.28947675228119, -0.30738842487335, -0.32239782810211, -0.33605074882507, -0.35271322727203, -0.35963642597198, -0.3539742231369, -0.34694421291351, -0.33690905570984, -0.32409799098969, -0.31097865104675, -0.28327286243439, -0.27181816101074, -0.25946199893951, -0.24629104137421
-0.25817346572876, -0.24477386474609, -0.23194813728333, -0.2292400598526, -0.23540771007538, -0.24137413501739, -0.25406754016876, -0.26800990104675, -0.31512081623077, -0.36108314990997, -0.38465702533722, -0.38368034362793, -0.38520324230194, -0.39080452919006, -0.39119458198547, -0.33004009723663, -0.31936001777649, -0.33095633983612, -0.34370923042297, -0.35393905639648, -0.36214399337769, -0.36803472042084, -0.36819553375244, -0.36308836936951, -0.36296772956848, -0.33746540546417, -0.31028378009796, -0.28651666641235, -0.28093576431274, -0.27747619152069, -0.27867782115936, -0.28118872642517, -0.28497815132141, -0.29004502296448, -0.29948318004608, -0.31347393989563, -0.3151330947876, -0.30357730388641, -0.28672564029694, -0.28801929950714, -0.28769826889038, -0.2623804807663, -0.25345659255981, -0.26596069335938, -0.25024604797363, -0.25897717475891, -0.27703034877777, -0.2931946516037, -0.31381916999817, -0.32999980449677, -0.33709955215454, -0.33688271045685, -0.33906030654907, -0.33034527301788, -0.33629608154297, -0.33444762229919, -0.32660055160523, -0.31215989589691, -0.29567813873291, -0.27513372898102
-0.2858145236969, -0.28209125995636, -0.2838978767395, -0.27819609642029, -0.29009521007538, -0.29218411445618, -0.28657639026642, -0.29212236404419, -0.30679857730866, -0.34171617031097, -0.40883207321167, -0.40791082382202, -0.42832851409912, -0.43062686920166, -0.42585480213165, -0.3608193397522, -0.36002862453461, -0.36863446235657, -0.38612020015717, -0.3990261554718, -0.40398240089416, -0.40192246437073, -0.40827119350433, -0.38002967834473, -0.34294056892395, -0.31060755252838, -0.30266106128693, -0.28861224651337, -0.30147337913513, -0.29655814170837, -0.29263043403625, -0.28972208499908, -0.28582262992859, -0.29079973697662, -0.29474818706512, -0.29131948947907, -0.29211843013763, -0.30490159988403, -0.28615486621857, -0.25623345375061, -0.2555205821991, -0.26093971729279, -0.23855185508728, -0.23923134803772, -0.22226619720459, -0.23326003551483, -0.25518953800201, -0.26274645328522, -0.29332256317139, -0.30443894863129, -0.296271443367, -0.2955014705658, -0.30149853229523, -0.34259307384491, -0.36528050899506, -0.37338995933533, -0.35276281833649, -0.32259607315063, -0.2933634519577, -0.28534376621246
-0.28382062911987, -0.28699624538422, -0.29360675811768, -0.3054530620575, -0.33252644538879, -0.35279405117035, -0.34214961528778, -0.33848404884338, -0.33507347106934, -0.34866726398468, -0.38362884521484, -0.4334329366684, -0.47256255149841, -0.4693421125412, -0.44481444358826, -0.41870021820068, -0.41010010242462, -0.39863860607147, -0.41308224201202, -0.41340470314026, -0.42668867111206, -0.41244995594025, -0.40592360496521, -0.36752235889435, -0.35963022708893, -0.35857892036438, -0.35773658752441, -0.34134471416473, -0.35027241706848, -0.34770858287811, -0.34497237205505, -0.33925926685333, -0.33074653148651, -0.32395613193512, -0.30755579471588, -0.29798793792725, -0.30208539962769, -0.27283668518066, -0.26646542549133, -0.25721645355225, -0.22897815704346, -0.2252322435379, -0.23396670818329, -0.21703028678894, -0.19509673118591, -0.21142971515656, -0.23207342624664, -0.23942542076111, -0.26927208900452, -0.26036596298218, -0.25115072727203, -0.25231897830963, -0.28654778003693, -0.32221305370331, -0.33931708335876, -0.35580575466156, -0.34176802635193, -0.29975986480713, -0.27803158760071, -0.27810728549957
-0.2626188993454, -0.26374197006226, -0.26691424846649, -0.27094328403473, -0.29665946960449, -0.33268809318543, -0.37304246425629, -0.39816951751709, -0.37603890895844, -0.36905753612518, -0.37372672557831, -0.40838479995728, -0.42973387241363, -0.39887917041779, -0.38022649288178, -0.3234931230545, -0.28895914554596, -0.28961253166199, -0.35549008846283, -0.42785978317261, -0.44011962413788, -0.42087304592133, -0.41146683692932, -0.41427457332611, -0.41639745235443, -0.41572761535644, -0.40880084037781, -0.40145528316498, -0.39004504680634, -0.3882874250412, -0.38379895687103, -0.37872576713562, -0.36857116222382, -0.35563230514526, -0.34091722965241, -0.32813584804535, -0.30595755577087, -0.29060566425323, -0.25963151454925, -0.23307716846466, -0.22376990318298, -0.19685399532318, -0.20267033576965, -0.20166051387787, -0.16992950439453, -0.17412114143372, -0.20351672172546, -0.21675443649292, -0.2320454120636, -0.20916211605072, -0.19712853431702, -0.22359824180603, -0.24790465831757, -0.25884509086609, -0.27906370162964, -0.29920792579651, -0.30342090129852, -0.27222692966461, -0.26960504055023, -0.2649062871933
