-0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234, -0.073604583740234
-0.09010124206543, -0.091358065605164, -0.092041730880737, -0.091346502304077, -0.086869239807129, -0.087018370628357, -0.086850166320801, -0.086361289024353, -0.086617231369019, -0.088141441345215, -0.089505195617676, -0.090697050094605, -0.091705560684204, -0.092511653900146, -0.093115210533142, -0.093500971794128, -0.093546867370605, -0.093275666236877, -0.09278666973114, -0.092087626457214, -0.091189861297607, -0.09010124206543, -0.084997415542602, -0.079286456108093, -0.073899984359741, -0.068926215171814, -0.064197063446045, -0.059773325920105, -0.055704951286316, -0.052041411399841, -0.048832535743713, -0.046104907989502, -0.043900728225708, -0.04223895072937, -0.04113495349884, -0.040607690811157, -0.040653705596924, -0.041268706321716, -0.042441487312317, -0.044156789779663, -0.046395301818848, -0.049508571624756, -0.053099632263184, -0.054956197738648, -0.0545893907547, -0.054329633712769, -0.054169178009033, -0.054222702980041, -0.054486274719238, -0.055326700210571, -0.058291077613831, -0.061259269714356, -0.063895225524902, -0.066920757293701, -0.071585059165955, -0.075848340988159, -0.079679846763611, -0.083049178123474, -0.085925698280335, -0.088282823562622
-0.10027277469635, -0.1044237613678, -0.10716307163239, -0.10887014865875, -0.11130261421204, -0.11304819583893, -0.11407244205475, -0.11435627937317, -0.12111616134644, -0.11445605754852, -0.1092118024826, -0.10856342315674, -0.11070418357849, -0.11250340938568, -0.1138231754303, -0.11464416980743, -0.1118780374527, -0.11198556423187, -0.1120890378952, -0.1106618642807, -0.10484969615936, -0.10079455375671, -0.095979928970337, -0.090535998344421, -0.084516644477844, -0.0779869556427, -0.070897340774536, -0.06318986415863, -0.055275321006775, -0.047237992286682, -0.03916609287262, -0.031144142150879, -0.023256540298462, -0.015602707862854, -0.0082483291625977, -0.0012850761413574, 0.005213737487793, 0.011183261871338, 0.010055303573608, 0.0055819749832153, 0.00023007392883301, -0.0055781602859497, -0.012276530265808, -0.019761443138123, -0.028305292129517, -0.03539502620697, -0.035652041435242, -0.035103440284729, -0.043639421463013, -0.055094957351685, -0.066090106964111, -0.076605796813965, -0.080576539039612, -0.077296376228333, -0.074756741523743, -0.072984337806702, -0.076805353164673, -0.082567691802979, -0.088103771209717, -0.094802021980286
-0.094356179237366, -0.099247932434082, -0.10781025886536, -0.12004339694977, -0.13644945621491, -0.15088880062103, -0.1589527130127, -0.16472935676575, -0.15520095825195, -0.15147614479065, -0.14876747131348, -0.14477622509003, -0.13323855400085, -0.13603222370148, -0.13808012008667, -0.12646126747131, -0.11282563209534, -0.11298787593842, -0.11314249038696, -0.11335504055023, -0.11366403102875, -0.11395001411438, -0.11419355869293, -0.11408913135529, -0.10802662372589, -0.097671508789063, -0.086697936058044, -0.075210571289063, -0.063344717025757, -0.051235198974609, -0.039002060890198, -0.026780605316162, -0.014706015586853, -0.0029133558273315, 0.0084735155105591, 0.019330978393555, 0.029539465904236, 0.038982748985291, 0.047471761703491, 0.054631590843201, 0.051918864250183, 0.040582418441773, 0.029041051864624, 0.017256021499634, 0.0044937133789063, -0.0095787048339844, -0.013071537017822, -0.030864596366882, -0.048001050949097, -0.064534664154053, -0.061629056930542, -0.054797649383545, -0.053901314735413, -0.071176767349243, -0.077107787132263, -0.083344101905823, -0.090527057647705, -0.09861433506012, -0.095171570777893, -0.093054056167602
-0.071598410606384, -0.078861832618713, -0.086870670318604, -0.095581889152527, -0.10492515563965, -0.11134171485901, -0.1246896982193, -0.13654243946075, -0.17463874816895, -0.19660413265228, -0.19671750068665, -0.18924736976623, -0.17933392524719, -0.16131806373596, -0.16020572185516, -0.13831067085266, -0.116450548172, -0.11433136463165, -0.11460077762604, -0.11499083042145, -0.11538124084473, -0.11544370651245, -0.11525249481201, -0.10086226463318, -0.069077253341675, -0.040664076805115, -0.011747598648071, -0.0025523900985718, 0.0043283700942993, 0.012512683868408, 0.0202716588974, 0.027523159980774, 0.035239219665527, 0.043575763702393, 0.050538420677185, 0.038248300552368, 0.053645133972168, 0.066774606704712, 0.078420877456665, 0.084700584411621, 0.084712147712708, 0.071165323257446, 0.027312397956848, 0.0036804676055908, 0.0077472925186157, 0.014487385749817, 0.0062211751937866, -0.021227836608887, -0.045453190803528, -0.038939118385315, -0.035028457641602, -0.03473174571991, -0.038779020309448, -0.044129967689514, -0.048989176750183, -0.041343450546265, -0.046955585479736, -0.053048014640808, -0.05942165851593, -0.065111994743347
-0.04820716381073, -0.05317747592926, -0.062414288520813, -0.076205492019653, -0.10213196277618, -0.14011013507843, -0.15123701095581, -0.17330002784729, -0.19072568416596, -0.20269048213959, -0.22603058815002, -0.24164116382599, -0.22669875621796, -0.19023907184601, -0.17957484722137, -0.15120911598206, -0.12305271625519, -0.11605417728424, -0.11645340919495, -0.11694753170013, -0.11712551116943, -0.1034209728241, -0.052884697914124, -0.045530319213867, -0.037468314170837, -0.028832793235779, -0.019520878791809, -0.0095885992050171, 0.00136399269104, 0.012439250946045, 0.023439407348633, 0.034249305725098, 0.044826507568359, 0.055237531661987, 0.063125491142273, 0.068925976753235, 0.073750019073486, 0.074742555618286, 0.07231879234314, 0.069859504699707, 0.087458610534668, 0.087790727615356, 0.065996170043945, 0.033280849456787, 0.0384840965271, 0.049061298370361, 0.032252907752991, 0.0027281045913696, 0.013787865638733, 0.020805954933167, 0.010956645011902, 0.0030841827392578, -0.0092998743057251, -0.022668361663818, -0.028069496154785, -0.032284379005432, -0.037523627281189, -0.043466210365295, -0.049994111061096, -0.047226667404175
-0.016742825508118, -0.017257452011108, -0.017775535583496, -0.018695831298828, -0.058446526527405, -0.109623670578, -0.16888523101807, -0.22356653213501, -0.22515761852264, -0.24890398979187, -0.26431715488434, -0.27096319198608, -0.28020429611206, -0.23797130584717, -0.20086860656738, -0.16538572311401, -0.13038468360901, -0.11821401119232, -0.11874067783356, -0.11910593509674, -0.093780398368835, -0.077479362487793, -0.069748997688293, -0.061058044433594, -0.051269888877869, -0.040063738822937, -0.028025507926941, -0.015425086021423, -0.0153648853302, -0.015593886375427, -0.01579487323761, -0.015971660614014, -0.016116619110107, -0.015654325485229, 0.0051592588424683, 0.031131625175476, 0.057967782020569, 0.075028419494629, 0.067651510238648, 0.05351984500885, 0.058823823928833, 0.083751440048218, 0.09081506729126, 0.058462381362915, 0.071592926979065, 0.086190342903137, 0.05552077293396, 0.065409302711487, 0.077495336532593, 0.068161606788635, 0.060527563095093, 0.046757817268372, 0.027591943740845, 0.0076221227645874, -0.013814091682434, -0.019435167312622, -0.018089175224304, -0.016996145248413, -0.016180634498596, -0.016232490539551
0.046382784843445, 0.056900858879089, 0.057425498962402, 0.07183051109314, 0.014430284500122, -0.025005578994751, -0.12837076187134, -0.20731234550476, -0.27274870872498, -0.29244220256805, -0.31073832511902, -0.31891393661499, -0.31340086460113, -0.22293770313263, -0.13352382183075, -0.1337856054306, -0.13204514980316, -0.11519014835358, -0.11913025379181, -0.11121320724487, -0.10481476783752, -0.097008466720581, -0.087952017784119, -0.076921701431274, -0.064531564712524, -0.051518797874451, -0.05219042301178, -0.047414779663086, -0.046165704727173, -0.049597382545471, -0.049200534820557, -0.045153498649597, -0.037559390068054, -0.022326827049255, -0.018894791603088, -0.0087940692901611, 0.0069835186004639, 0.036383986473084, 0.065617203712463, 0.062417507171631, 0.039889931678772, 0.059391736984253, 0.083626627922058, 0.085658431053162, 0.10874772071838, 0.12664210796356, 0.12010514736176, 0.13469517230987, 0.14138782024384, 0.12549960613251, 0.11312997341156, 0.092682600021362, 0.070728540420532, 0.027995705604553, 0.0073155164718628, -0.0097936391830444, -0.013962864875794, 0.0015233755111694, 0.0088677406311035, 0.023867130279541
0.01604413986206, 0.084656953811645, 0.20525050163269, 0.12309503555298, 0.037190198898315, -0.044697523117065, -0.099821329116821, -0.15122509002686, -0.26778972148895, -0.31950747966766, -0.33135831356049, -0.33754956722259, -0.33736550807953, -0.24231970310211, -0.16696321964264, -0.16728174686432, -0.10885632038116, -0.09914243221283, -0.10529577732086, -0.11922085285187, -0.1218136548996, -0.11784672737122, -0.10649418830872, -0.10469675064087, -0.1234347820282, -0.12263858318329, -0.11855840682983, -0.096083760261536, -0.073572516441345, -0.056003451347351, -0.042003750801086, -0.031585335731506, -0.024748802185059, -0.018859028816223, -0.0094585418701172, 0.0020440816879273, 0.019148111343384, 0.036591410636902, 0.050050735473633, 0.066253900527954, 0.054583668708801, 0.037730932235718, 0.064519882202148, 0.10303795337677, 0.13320314884186, 0.15448844432831, 0.16839528083801, 0.19687247276306, 0.20623910427094, 0.18938755989075, 0.17062449455261, 0.10470986366272, 0.06359851360321, 0.052270770072937, 0.039008259773254, -0.028661847114563, -0.079780697822571, -0.079059839248657, -0.055378913879394, -0.021309971809387
0.11408138275147, 0.19371962547302, 0.2051510810852, 0.09422492980957, 0.025372266769409, -0.050482988357544, -0.11492013931274, -0.1820650100708, -0.23239827156067, -0.32344603538513, -0.34104144573212, -0.3468062877655, -0.34707736968994, -0.27796673774719, -0.2165904045105, -0.17536759376526, -0.080489158630371, -0.082054376602173, -0.090708494186401, -0.11597275733948, -0.11899971961975, -0.12615346908569, -0.16555285453796, -0.18506681919098, -0.17376410961151, -0.12855577468872, -0.09480082988739, -0.082281708717346, -0.06378448009491, -0.052146553993225, -0.036511301994324, -0.036060333251953, -0.04566752910614, -0.043471217155457, -0.03261661529541, -0.018743515014648, 0.016388058662415, 0.051823973655701, 0.071027517318726, 0.081654787063599, 0.070996761322021, 0.041562557220459, 0.016525506973267, 0.055895328521729, 0.12504875659943, 0.15585911273956, 0.17029571533203, 0.202192902565, 0.18150186538696, 0.15306890010834, 0.1397340297699, 0.11040151119232, 0.10454678535461, 0.087174296379089, 0.0024076700210571, -0.049232482910156, -0.099529504776001, -0.085012316703796, -0.045320391654968, 0.034241199493408
