-0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336, -0.57827377319336
-0.55685758590698, -0.56878411769867, -0.58046984672546, -0.59180390834808, -0.60267984867096, -0.61299431324005, -0.6226589679718, -0.63139951229096, -0.63896703720093, -0.64561796188355, -0.65129852294922, -0.65639448165894, -0.66050481796265, -0.66356468200684, -0.66554379463196, -0.67066252231598, -0.67238545417786, -0.67463171482086, -0.67816913127899, -0.67953288555145, -0.67346656322479, -0.66661334037781, -0.65898823738098, -0.64995002746582, -0.64068627357483, -0.63255703449249, -0.6237860918045, -0.61444199085236, -0.60462045669556, -0.59441697597504, -0.58393085002899, -0.5732764005661, -0.56256484985352, -0.55192601680756, -0.54147398471832, -0.53134703636169, -0.52166676521301, -0.51446962356567, -0.50846076011658, -0.5034943819046, -0.49933063983917, -0.49578559398651, -0.49172472953796, -0.4855934381485, -0.48040175437927, -0.47541666030884, -0.46504890918732, -0.45622050762177, -0.44892024993897, -0.4457151889801, -0.45206820964813, -0.45958995819092, -0.46817755699158, -0.4777010679245, -0.48770582675934, -0.49824571609497, -0.50937747955322, -0.52094089984894, -0.5328061580658, -0.54482424259186
-0.55224645137787, -0.57787394523621, -0.60202813148499, -0.62449431419373, -0.64555239677429, -0.66662979125977, -0.68647181987762, -0.70351314544678, -0.7169713973999, -0.7285190820694, -0.73812925815582, -0.74645066261292, -0.75352501869202, -0.75902259349823, -0.76260197162628, -0.76424777507782, -0.76417505741119, -0.77203953266144, -0.76376843452454, -0.75383961200714, -0.74550676345825, -0.73453855514526, -0.72208154201508, -0.70822060108185, -0.69213831424713, -0.67223870754242, -0.65180218219757, -0.63098549842834, -0.60995042324066, -0.58875036239624, -0.56666374206543, -0.54539465904236, -0.52516901493072, -0.50621700286865, -0.48877656459808, -0.47272121906281, -0.45726442337036, -0.44031476974487, -0.42183089256287, -0.40496981143951, -0.39002311229706, -0.37725162506103, -0.37097918987274, -0.36717319488525, -0.36124992370606, -0.34793758392334, -0.32554817199707, -0.30686843395233, -0.3005805015564, -0.31593012809753, -0.33064675331116, -0.34656798839569, -0.36483323574066, -0.38547301292419, -0.40758633613586, -0.42984163761139, -0.45325911045075, -0.47748231887817, -0.50219631195068, -0.52709484100342
-0.58216094970703, -0.62042117118835, -0.6557332277298, -0.68788456916809, -0.71735846996307, -0.74386060237884, -0.76701712608337, -0.78680801391602, -0.80322182178497, -0.80993354320526, -0.82985556125641, -0.8429696559906, -0.85264110565186, -0.87403535842895, -0.88125693798065, -0.88439440727234, -0.87767887115479, -0.87349820137024, -0.86160111427307, -0.8452570438385, -0.82540428638458, -0.7966068983078, -0.76892983913422, -0.74259746074677, -0.71252107620239, -0.68457317352295, -0.65530049800873, -0.62485706806183, -0.59333515167236, -0.56089401245117, -0.52796590328217, -0.49482917785644, -0.46178531646728, -0.42919325828552, -0.39744746685028, -0.36698079109192, -0.3382374048233, -0.31354689598084, -0.2987368106842, -0.29920399188995, -0.29640674591064, -0.28491175174713, -0.27780604362488, -0.27954471111298, -0.26973044872284, -0.27101325988769, -0.23781871795654, -0.21164846420288, -0.21888947486877, -0.22551226615906, -0.2444338798523, -0.25582075119019, -0.25744342803955, -0.26559615135193, -0.31263911724091, -0.35965478420258, -0.40667831897736, -0.45302188396454, -0.49805557727814, -0.54125392436981
-0.60439002513885, -0.65947890281677, -0.71082150936127, -0.75821018218994, -0.80241453647614, -0.83362972736359, -0.85829615592956, -0.87861049175262, -0.88818037509918, -0.89918696880341, -0.92488324642181, -0.94586527347565, -0.95998978614807, -0.96759271621704, -1.0147393941879, -1.0195986032486, -1.0078040361404, -0.99744188785553, -0.98183417320251, -0.96084058284759, -0.92693221569061, -0.88401246070862, -0.84519016742706, -0.79615414142609, -0.74698173999786, -0.70796465873718, -0.66788601875305, -0.62732696533203, -0.59890615940094, -0.56805777549744, -0.53468418121338, -0.49867987632751, -0.45992422103882, -0.41517782211304, -0.36575150489807, -0.31094706058502, -0.25990915298462, -0.23247563838959, -0.22159433364868, -0.21285951137543, -0.21036171913147, -0.21826124191284, -0.2063455581665, -0.20643162727356, -0.19572997093201, -0.20021438598633, -0.16020560264587, -0.14418816566467, -0.17548584938049, -0.20363712310791, -0.22281217575073, -0.22346758842468, -0.2360429763794, -0.25478863716125, -0.26928782463074, -0.28581237792969, -0.35596692562103, -0.4203097820282, -0.48432517051697, -0.54587352275848
-0.52564942836761, -0.58849024772644, -0.65343880653381, -0.74949753284454, -0.84766745567322, -0.91258072853088, -0.94987857341766, -0.98206841945648, -0.99757969379425, -1.019239783287, -1.0278397798538, -1.0553872585297, -1.0757305622101, -1.089280962944, -1.1231669187546, -1.170333981514, -1.1608444452286, -1.1473692655563, -1.1249895095825, -1.0923452377319, -1.0510495901108, -0.99822008609772, -0.9305831193924, -0.85133707523346, -0.78638827800751, -0.74258971214294, -0.70087504386902, -0.66814410686493, -0.62997162342072, -0.58823728561401, -0.54154849052429, -0.48934769630432, -0.43802869319916, -0.39247035980225, -0.34552073478699, -0.31464779376984, -0.28053283691406, -0.22929668426514, -0.16908097267151, -0.14232420921326, -0.1340172290802, -0.1275999546051, -0.13331723213196, -0.12936329841614, -0.12043523788452, -0.10959720611572, -0.076514005661011, -0.10331845283508, -0.15701341629028, -0.18774795532227, -0.19360780715942, -0.2085816860199, -0.22487592697144, -0.23750114440918, -0.25067186355591, -0.26436471939087, -0.2795205116272, -0.34267771244049, -0.40609610080719, -0.46474599838257
-0.43715238571167, -0.5100554227829, -0.58572673797607, -0.66202855110169, -0.73888576030731, -0.83004629611969, -0.94489359855652, -1.04345536232, -1.1017891168594, -1.1305578947067, -1.1535774469376, -1.1700148582459, -1.1927847862244, -1.2078963518143, -1.2293889522552, -1.2735393047333, -1.3081097602844, -1.3008452653885, -1.2759902477264, -1.2443561553955, -1.1949268579483, -1.0773392915726, -0.98778188228607, -0.92165279388428, -0.86696767807007, -0.83129179477692, -0.79019176959991, -0.75494539737701, -0.70989155769348, -0.65995144844055, -0.60462319850922, -0.54330837726593, -0.47529542446137, -0.39942312240601, -0.32425427436829, -0.27105939388275, -0.24343180656433, -0.22243762016296, -0.17383170127869, -0.097388505935669, -0.061005830764771, -0.049975872039795, -0.045741319656372, -0.04667329788208, -0.039348363876343, -0.013255596160889, -0.0047128200531006, -0.086733102798462, -0.13078236579895, -0.16048383712769, -0.17273449897766, -0.1884331703186, -0.20161199569702, -0.21496415138245, -0.21616530418396, -0.20636558532715, -0.20150351524353, -0.22142100334168, -0.29064762592316, -0.36394762992859
-0.35515904426575, -0.44120252132416, -0.5264310836792, -0.61122941970825, -0.69548666477203, -0.78090703487396, -0.92690300941467, -1.048143029213, -1.1431275606155, -1.2152124643326, -1.262229681015, -1.2787609100342, -1.2977204322815, -1.3121548891068, -1.3305047750473, -1.3859184980393, -1.4169946908951, -1.4060829877853, -1.3894529342651, -1.3272323608398, -1.2500808238983, -1.1633778810501, -1.0913140773773, -1.0360068082809, -0.98313629627228, -0.93100690841675, -0.86309206485748, -0.78947615623474, -0.72339189052582, -0.65674710273743, -0.59244501590729, -0.52806103229523, -0.46087110042572, -0.38492035865784, -0.32296848297119, -0.2717616558075, -0.21232926845551, -0.15930366516113, -0.14598321914673, -0.090507984161377, 0.010891437530518, 0.0036449432373047, -0.016174554824829, -0.034086465835571, -0.044551610946655, -0.022162914276123, -0.028425455093384, -0.090557098388672, -0.1159188747406, -0.13317537307739, -0.14907193183899, -0.16234660148621, -0.17601466178894, -0.16070818901062, -0.17167687416077, -0.15387153625488, -0.14250183105469, -0.12065815925598, -0.17692804336548, -0.26768171787262
-0.26705241203308, -0.36737155914307, -0.4649430513382, -0.56057965755463, -0.65288543701172, -0.77243196964264, -0.90545523166657, -1.0406274795532, -1.1722393035889, -1.2602889537811, -1.3179856538773, -1.3639887571335, -1.395498752594, -1.4134871959686, -1.4391614198685, -1.505578994751, -1.523135304451, -1.5128636360168, -1.4926643371582, -1.4254672527313, -1.3513888120651, -1.270174741745, -1.2137231826782, -1.1562834978104, -1.0567140579224, -0.95156025886536, -0.86600697040558, -0.78258609771729, -0.71666288375855, -0.64382815361023, -0.5618861913681, -0.47991919517517, -0.39790558815002, -0.30676007270813, -0.24476671218872, -0.18962168693543, -0.1369194984436, -0.081849575042725, -0.054620981216431, -0.061553955078125, -0.060795783996582, -0.042196035385132, -0.055090427398682, -0.074522972106934, -0.084601402282715, -0.065650701522827, -0.081523180007935, -0.12491774559021, -0.15719819068909, -0.16326451301575, -0.15143442153931, -0.10246849060059, -0.14277625083923, -0.147944688797, -0.12767767906189, -0.089603424072266, -0.091598033905029, -0.050557136535644, -0.05403470993042, -0.1628246307373
-0.25851786136627, -0.34418833255768, -0.44411408901215, -0.52593064308167, -0.62785196304321, -0.76403748989105, -0.8911292552948, -1.0268642902374, -1.1684075593948, -1.2804688215256, -1.3548023700714, -1.4189381599426, -1.4661840200424, -1.5136365890503, -1.5525373220444, -1.6313589811325, -1.6338523626327, -1.62437748909, -1.5931068658829, -1.5466735363007, -1.4967502355576, -1.3835406303406, -1.3345884084702, -1.2102202177048, -1.1085008382797, -1.0027770996094, -0.8865077495575, -0.78313004970551, -0.68841969966888, -0.6024227142334, -0.52848100662231, -0.44910883903503, -0.36267006397247, -0.260302901268, -0.1681067943573, -0.10505366325378, -0.020660638809204, 0.047623634338379, 0.012367963790894, -0.057932376861572, -0.13371086120605, -0.11376738548279, -0.10157537460327, -0.11025142669678, -0.11804127693176, -0.10795569419861, -0.13366389274597, -0.16235852241516, -0.198805809021, -0.19979453086853, -0.16198945045471, -0.15604448318481, -0.13984131813049, -0.11585259437561, -0.13679790496826, -0.093592882156372, -0.056788921356201, -0.044201612472534, -0.041226863861084, -0.15861892700195
