-1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371, -1.3760643005371
-1.3897219896316, -1.4125549793243, -1.4355176687241, -1.4540145397186, -1.4724314212799, -1.4965975284576, -1.5224902629852, -1.5469275712967, -1.5671894550324, -1.5833406448364, -1.5962642431259, -1.6063262224197, -1.613397359848, -1.617400765419, -1.6203842163086, -1.6217366456986, -1.6199145317078, -1.6149483919144, -1.6069030761719, -1.5960196256638, -1.5823398828507, -1.5659899711609, -1.5471757650375, -1.5261422395706, -1.5031642913818, -1.478532075882, -1.4553554058075, -1.4376683235168, -1.4196337461472, -1.3988559246063, -1.3780671358109, -1.3576446771622, -1.3377877473831, -1.3186910152435, -1.3005340099335, -1.2834734916687, -1.2676389217377, -1.2531683444977, -1.2402219772339, -1.2289452552795, -1.2193148136139, -1.211384177208, -1.2052030563355, -1.2008137702942, -1.1933760643005, -1.1877874135971, -1.1904881000519, -1.1961266994476, -1.2036292552948, -1.2129503488541, -1.2240324020386, -1.2349464893341, -1.2461357116699, -1.2590630054474, -1.2734723091125, -1.2895245552063, -1.3070969581604, -1.3260638713837, -1.3462759256363, -1.3675578832626
-1.3966221809387, -1.4438869953156, -1.480628490448, -1.534729719162, -1.5891035795212, -1.6412291526794, -1.6904543638229, -1.7361232042313, -1.7801578044891, -1.821368932724, -1.861248254776, -1.8927991390228, -1.9147244691849, -1.9237517118454, -1.9309179782867, -1.9341714382172, -1.9306688308716, -1.9202145338059, -1.9030002355576, -1.8793182373047, -1.8495626449585, -1.8142600059509, -1.7740156650543, -1.7277714014053, -1.6767352819443, -1.6276905536652, -1.5759216547012, -1.5220694541931, -1.4686319828033, -1.4325044155121, -1.3919761180878, -1.3526566028595, -1.3150596618652, -1.2791084051132, -1.2452096939087, -1.2136243581772, -1.1845289468765, -1.1580728292465, -1.1292343139648, -1.1024751663208, -1.0845400094986, -1.0702836513519, -1.059411406517, -1.0517998933792, -1.0397534370422, -1.0300664901733, -1.0357406139374, -1.0446640253067, -1.0505570173264, -1.0598409175873, -1.0719641447067, -1.0875208377838, -1.1099753379822, -1.1365119218826, -1.1660870313644, -1.1986011266708, -1.2322425842285, -1.2684775590897, -1.308046579361, -1.3507769107819
-1.5281921625137, -1.5318588018417, -1.5833489894867, -1.667404294014, -1.7379819154739, -1.8081077337265, -1.8889636993408, -1.9634901285172, -2.0331406593323, -2.0994257926941, -2.1554329395294, -2.2054357528687, -2.2455582618713, -2.2716937065124, -2.2874388694763, -2.288694858551, -2.2874388694763, -2.2705421447754, -2.2413153648377, -2.2013359069824, -2.1515228748322, -2.0859408378601, -2.0173606872559, -1.947296500206, -1.867936372757, -1.7836881875992, -1.7012439966202, -1.6188737154007, -1.535765171051, -1.4635993242264, -1.4053164720535, -1.3463187217712, -1.2905550003052, -1.2383345365524, -1.1899045705795, -1.1454117298126, -1.1049684286118, -1.0687057971954, -1.0377600193024, -1.0102723836899, -0.98315918445587, -0.95435798168182, -0.93405318260193, -0.92384099960327, -0.90833139419556, -0.89568471908569, -0.90160822868347, -0.90476107597351, -0.91219115257263, -0.92588484287262, -0.94563710689545, -0.96461260318756, -0.989577293396, -1.0246112346649, -1.076665520668, -1.154043674469, -1.2325271368027, -1.2943378686905, -1.3642430305481, -1.4436037540436
-1.5912234783173, -1.687304854393, -1.7840534448624, -1.8793660402298, -1.9719934463501, -2.0647492408752, -2.1501641273499, -2.2191088199616, -2.3168294429779, -2.3332953453064, -2.3487505912781, -2.3645305633545, -2.3749041557312, -2.3814144134522, -2.386078119278, -2.3876240253449, -2.3860509395599, -2.3813710212708, -2.3735771179199, -2.3626646995544, -2.3421902656555, -2.3116464614868, -2.27388215065, -2.1735582351685, -2.0672433376312, -1.9502230882645, -1.8214786052704, -1.6941739320755, -1.5706318616867, -1.4524368047714, -1.3680448532105, -1.294709444046, -1.2266196012497, -1.1637479066849, -1.1081395149231, -1.0597947835922, -1.0139745473862, -0.97418868541717, -0.94058454036713, -0.91293668746948, -0.88805544376373, -0.86297965049744, -0.83313417434692, -0.81225764751434, -0.79409742355347, -0.77919626235962, -0.7801992893219, -0.78383672237396, -0.79390621185303, -0.80457663536072, -0.82212030887604, -0.87160110473633, -0.89602911472321, -0.92883694171905, -0.97656142711639, -1.0346599817276, -1.1249842643738, -1.2267676591873, -1.3353151082993, -1.4565660953522
-1.5784505605698, -1.7041128873825, -1.8353899717331, -1.9694072008133, -2.1083426475525, -2.2262239456177, -2.3397550582886, -2.3753683567047, -2.4028449058533, -2.4257307052612, -2.4466197490692, -2.4616451263428, -2.4745037555695, -2.4836609363556, -2.4891409873962, -2.4909522533417, -2.4891057014465, -2.4835937023163, -2.4744007587433, -2.4615461826324, -2.431578874588, -2.4057157039642, -2.3668041229248, -2.3082137107849, -2.2408852577209, -2.0294208526611, -1.8360899686813, -1.6414300203323, -1.40827023983, -1.2100125551224, -1.092475771904, -1.0466012954712, -0.99491441249847, -0.94932115077972, -0.90963077545166, -0.88505280017853, -0.89261293411255, -0.87667417526245, -0.84163761138916, -0.81057512760162, -0.78615117073059, -0.77043008804321, -0.76687133312225, -0.74572932720184, -0.7259236574173, -0.70875549316406, -0.70228672027588, -0.69482553005218, -0.68303453922272, -0.69444179534912, -0.7036349773407, -0.72115516662598, -0.75541651248932, -0.79978847503662, -0.87919688224793, -0.95458376407623, -1.0398795604706, -1.1442810297012, -1.2666929960251, -1.411144733429
-1.4843604564667, -1.6613340377808, -1.8486301898956, -2.0527534484863, -2.2319569587708, -2.3834888935089, -2.4288201332092, -2.4640057086945, -2.4984164237976, -2.5256705284119, -2.5485687255859, -2.5670838356018, -2.579909324646, -2.5876803398132, -2.5923087596893, -2.5938277244568, -2.5922648906708, -2.5875997543335, -2.579788684845, -2.5671560764313, -2.5457441806793, -2.456375837326, -2.4004168510437, -2.3663115501404, -2.3223989009857, -2.2619595527649, -1.9399074316025, -1.6313678026199, -1.3456904888153, -1.0966055393219, -0.95561361312866, -0.90827310085297, -0.87064445018768, -0.84206032752991, -0.82093334197998, -0.80935716629028, -0.77757096290588, -0.7518994808197, -0.73205506801605, -0.73143637180328, -0.74257433414459, -0.75554418563843, -0.77028596401215, -0.74977445602417, -0.72810935974121, -0.71380877494812, -0.70601010322571, -0.69207966327667, -0.67482614517212, -0.63820576667786, -0.60554373264313, -0.60224080085754, -0.64465892314911, -0.69394361972809, -0.75834488868713, -0.83749151229858, -0.92264544963837, -1.0172739028931, -1.1380394697189, -1.2909373044968
-1.0380831956863, -1.1782996654511, -1.4589248895645, -1.8101471662521, -2.2566337585449, -2.3963956832886, -2.4907081127167, -2.5621335506439, -2.6079342365265, -2.6317358016968, -2.6506552696228, -2.6663508415222, -2.6784172058106, -2.6869044303894, -2.6919627189636, -2.6936092376709, -2.6919136047363, -2.6868507862091, -2.6783351898193, -2.6487257480621, -2.5664668083191, -2.5310163497925, -2.5001657009125, -2.4529070854187, -2.3244667053223, -2.2210354804993, -1.9505358934402, -1.5289572477341, -1.1790574789047, -0.89414393901825, -0.74416267871857, -0.73189902305603, -0.73608541488648, -0.75877690315247, -0.75895321369171, -0.7275083065033, -0.70142138004303, -0.68492269515991, -0.68976473808289, -0.70967447757721, -0.72725486755371, -0.74265944957733, -0.75980114936829, -0.7560168504715, -0.73238694667816, -0.72096300125122, -0.70903599262238, -0.68853175640106, -0.65552258491516, -0.61422288417816, -0.59194540977478, -0.56757032871246, -0.54190516471863, -0.56678378582001, -0.61386692523956, -0.67894291877747, -0.76087415218353, -0.86860156059265, -0.99703776836395, -0.99675512313843
-0.77607214450836, -1.0074962377548, -1.3831748962402, -1.8371765613556, -2.2569403648377, -2.3821887969971, -2.4988207817078, -2.6006479263306, -2.6787776947022, -2.7422795295715, -2.7597689628601, -2.7731657028198, -2.7859206199646, -2.7950115203857, -2.8004443645477, -2.8022797107697, -2.8004565238953, -2.7949991226196, -2.7856903076172, -2.7201702594757, -2.6528353691101, -2.6317641735077, -2.56298828125, -2.461567401886, -2.3118505477905, -2.144602060318, -2.0279703140259, -1.5512607097626, -1.1362046003342, -0.79821991920471, -0.62046599388123, -0.62742364406586, -0.6398903131485, -0.64684021472931, -0.65295219421387, -0.65726232528687, -0.66494500637054, -0.66737103462219, -0.68043613433838, -0.69372427463532, -0.71163642406464, -0.73109424114227, -0.74796378612518, -0.75866639614105, -0.73133742809296, -0.72222185134888, -0.70614433288574, -0.67643976211548, -0.63328850269318, -0.60506248474121, -0.57250952720642, -0.53177547454834, -0.47545766830444, -0.43715286254883, -0.48980093002319, -0.56562662124634, -0.64266347885132, -0.60714864730835, -0.64482092857361, -0.699383020401
-0.62908041477203, -0.87784898281097, -1.2727308273315, -1.7679326534271, -2.1373562812805, -2.3216874599457, -2.4798674583435, -2.6091811656952, -2.742693901062, -2.8437407016754, -2.8867132663727, -2.8887643814087, -2.8948163986206, -2.9006896018982, -2.9042439460754, -2.906158208847, -2.9028816223145, -2.8967859745026, -2.8915843963623, -2.789345741272, -2.7656073570252, -2.6945199966431, -2.6108999252319, -2.4986844062805, -2.3273448944092, -2.1477165222168, -1.9796007871628, -1.5553404092789, -1.1065876483917, -0.75986862182617, -0.56477236747742, -0.55563712120056, -0.55885660648346, -0.58119893074036, -0.60952496528625, -0.62874579429626, -0.64202535152435, -0.64693522453308, -0.66345143318176, -0.67691111564636, -0.69673323631287, -0.7120463848114, -0.72637093067169, -0.74918568134308, -0.72496902942658, -0.71938943862915, -0.69140255451202, -0.65770781040192, -0.61206090450287, -0.57249355316162, -0.53510093688965, -0.49158203601837, -0.44037747383118, -0.3955272436142, -0.39425444602966, -0.41900777816773, -0.43358159065247, -0.4679936170578, -0.51395857334137, -0.5645740032196
