0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457, 0.1165657043457
0.072177171707153, 0.070060968399048, 0.068364858627319, 0.067115545272827, 0.066324710845947, 0.06600022315979, 0.066149234771729, 0.066764116287231, 0.067849159240723, 0.069377183914185, 0.071340799331665, 0.074278354644775, 0.081647396087646, 0.080569982528686, 0.075932502746582, 0.071734189987183, 0.06802487373352, 0.064854145050049, 0.062252521514893, 0.064078569412231, 0.068005800247192, 0.072288036346436, 0.076879739761352, 0.081727504730225, 0.086773872375488, 0.092912912368774, 0.10997343063355, 0.12534952163696, 0.13673710823059, 0.14519095420837, 0.15304517745972, 0.16021943092346, 0.16665244102478, 0.172283411026, 0.17706227302551, 0.17821598052978, 0.175461769104, 0.17060995101929, 0.16368436813355, 0.15472602844238, 0.1501190662384, 0.15081429481506, 0.15097856521606, 0.15183043479919, 0.1561815738678, 0.16009712219238, 0.15422177314758, 0.14087057113648, 0.12740087509155, 0.11800336837769, 0.11252522468567, 0.1070511341095, 0.10164952278137, 0.096373796463013, 0.092053174972534, 0.088076591491699, 0.084306240081787, 0.080795526504517, 0.077575206756592, 0.074694871902466
0.0063490867614746, -0.001258373260498, -0.0083787441253662, -0.015368700027466, -0.021768093109131, -0.02635645866394, -0.023621082305908, -0.0067636966705322, 0.01363468170166, 0.029809236526489, 0.033825874328613, 0.038851737976074, 0.04482102394104, 0.050460815429688, 0.049033403396606, 0.040044784545898, 0.031543016433716, 0.02659797668457, 0.031424283981323, 0.037033081054688, 0.042906761169434, 0.047598600387573, 0.051645994186401, 0.061547756195068, 0.077016115188599, 0.093367099761963, 0.11038160324097, 0.13358449935913, 0.15622711181641, 0.17608833312988, 0.19308733940125, 0.20715570449829, 0.21824288368225, 0.23080348968506, 0.24597668647766, 0.26018285751343, 0.26876878738403, 0.27252840995789, 0.2744734287262, 0.27459263801575, 0.2728853225708, 0.26936340332031, 0.24981689453125, 0.22014594078064, 0.19712734222412, 0.19085073471069, 0.16483974456787, 0.14252710342407, 0.13191175460815, 0.12102770805359, 0.11044692993164, 0.095826387405395, 0.081784963607788, 0.073260307312012, 0.064409732818604, 0.055325031280518, 0.045373439788818, 0.034988164901733, 0.024944305419922, 0.01535701751709
-0.008404016494751, -0.016939163208008, -0.024276733398438, -0.033951997756958, -0.042823553085327, -0.04790449142456, -0.04310941696167, -0.049596786499023, -0.051405191421509, -0.052788496017456, -0.030211687088013, -0.0028901100158691, 0.0030372142791748, 0.014192342758179, 0.0092849731445313, 0.012851238250732, -0.001232385635376, 0.0017890930175781, 0.010413408279419, 0.016746044158935, 0.023666381835938, 0.039141178131104, 0.062061786651611, 0.097118854522705, 0.12765908241272, 0.14654588699341, 0.16069936752319, 0.17997241020203, 0.19768834114075, 0.21371579170227, 0.22795033454895, 0.24030327796936, 0.25699901580811, 0.27693676948547, 0.2963604927063, 0.31496500968933, 0.33263468742371, 0.34925723075867, 0.35610771179199, 0.35856533050537, 0.35615801811218, 0.38228178024292, 0.34948134422302, 0.31344270706177, 0.28394961357117, 0.24190664291382, 0.1963357925415, 0.17282032966614, 0.15597748756409, 0.14360165596008, 0.12858271598816, 0.11163949966431, 0.096044778823852, 0.08011794090271, 0.065369367599487, 0.05493688583374, 0.041193008422852, 0.026815414428711, 0.013635635375977, 0.0018355846405029
-0.012739181518555, -0.023409605026245, -0.035461664199829, -0.048789978027344, -0.056935310363769, -0.057317733764648, -0.057653665542602, -0.077195167541504, -0.068058490753174, -0.043919324874878, -0.056779146194458, -0.064065933227539, -0.039770603179932, -0.031484603881836, -0.037733316421509, -0.03461480140686, -0.035094738006592, -0.027952671051025, -0.013652324676514, 0.011864900588989, 0.029978275299072, 0.083970546722412, 0.10834002494812, 0.13634371757507, 0.16071724891663, 0.17818236351013, 0.20740342140198, 0.2236590385437, 0.24726748466492, 0.25638103485107, 0.26448321342468, 0.27314758300781, 0.28447365760803, 0.29716229438782, 0.31256699562073, 0.33124613761902, 0.35986590385437, 0.38215136528015, 0.38794708251953, 0.39333319664001, 0.39864087104797, 0.3966076374054, 0.39466404914856, 0.37262034416199, 0.32190632820129, 0.30139660835266, 0.24655723571777, 0.22759294509888, 0.21896386146545, 0.20218920707703, 0.2017285823822, 0.1745138168335, 0.13834571838379, 0.095441341400146, 0.051580429077148, 0.036737680435181, 0.023659229278565, 0.010810852050781, 0.0041642189025879, -0.0035243034362793
-0.015855550765991, -0.028381824493408, -0.04071044921875, -0.046775817871094, -0.027709722518921, -0.0092287063598633, -0.031837701797485, -0.053303956985474, -0.060421228408813, -0.098233222961426, -0.10530304908752, -0.061883926391602, -0.062390327453613, -0.053030967712402, -0.055110931396484, -0.055419206619263, -0.050101041793823, -0.03912878036499, -0.012376070022583, 0.0075562000274658, 0.041303634643555, 0.074244022369385, 0.097071170806885, 0.12724781036377, 0.17333579063416, 0.21444153785706, 0.20634770393372, 0.20098209381103, 0.2018678188324, 0.22049117088318, 0.23502612113953, 0.24990892410278, 0.26496195793152, 0.29415440559387, 0.30216526985169, 0.30034208297729, 0.31384515762329, 0.34326720237732, 0.39302825927734, 0.40117740631103, 0.4016637802124, 0.40782809257507, 0.40721106529236, 0.40603685379028, 0.37077903747559, 0.35708236694336, 0.30248141288757, 0.29775643348694, 0.28419828414917, 0.2894926071167, 0.27399682998657, 0.23221492767334, 0.19045257568359, 0.14793515205383, 0.10936784744263, 0.070950508117676, 0.03302001953125, 0.020264148712158, 0.008014440536499, -0.0041518211364746
0.099514245986939, 0.086459636688232, 0.061407327651977, 0.063416481018066, 0.081654071807861, 0.090095996856689, 0.081348657608032, 0.072537422180176, 0.019921541213989, -0.025880575180054, -0.065738677978516, -0.11749482154846, -0.058257102966309, -0.055404663085938, -0.055549144744873, -0.058779716491699, -0.056577682495117, -0.034165382385254, -0.014131546020508, 0.011817216873169, 0.038838148117065, 0.040971517562866, 0.074968338012695, 0.14100027084351, 0.16330814361572, 0.20481848716736, 0.23636794090271, 0.25916218757629, 0.25541353225708, 0.25469422340393, 0.24970769882202, 0.24030160903931, 0.22851252555847, 0.22370338439941, 0.2423586845398, 0.27564811706543, 0.32102751731873, 0.3315064907074, 0.35528540611267, 0.38462495803833, 0.41814708709717, 0.41793012619019, 0.42133355140686, 0.41866159439087, 0.41502094268799, 0.39004921913147, 0.36353826522827, 0.36546683311462, 0.37164258956909, 0.37771368026733, 0.33989214897156, 0.30106592178345, 0.25684380531311, 0.20021820068359, 0.15122628211975, 0.11170506477356, 0.089452981948852, 0.09833288192749, 0.10543656349182, 0.1058304309845
0.11610770225525, 0.10361456871033, 0.097249746322632, 0.142009973526, 0.19062089920044, 0.22886061668396, 0.23632717132568, 0.22362971305847, 0.16672539710998, 0.088595390319824, 0.063917398452759, -0.0067009925842285, -0.087021827697754, -0.058080434799194, -0.058252811431885, -0.058313608169556, -0.062320232391357, -0.041275262832642, -0.015437841415405, 0.040332794189453, 0.040442943572998, 0.053337574005127, 0.099486589431763, 0.20087289810181, 0.31600999832153, 0.34772896766663, 0.37958288192749, 0.3857889175415, 0.35211563110352, 0.34616017341614, 0.33817291259766, 0.3249146938324, 0.307457447052, 0.2837176322937, 0.26761245727539, 0.25459980964661, 0.261878490448, 0.3106689453125, 0.34932613372803, 0.38607501983643, 0.39619612693787, 0.38491988182068, 0.36303162574768, 0.36303925514221, 0.37864494323731, 0.39103102684021, 0.3948814868927, 0.40798425674438, 0.42750954627991, 0.4355616569519, 0.40035796165466, 0.37554025650024, 0.31731224060059, 0.26034212112427, 0.23719596862793, 0.23371863365173, 0.21611785888672, 0.1658034324646, 0.15197968482971, 0.13397407531738
0.15334439277649, 0.12826037406921, 0.11091303825378, 0.13791656494141, 0.17334246635437, 0.23277306556702, 0.27814078330994, 0.32867670059204, 0.22116994857788, 0.19398641586304, 0.14495372772217, 0.13754773139954, -0.021753549575806, -0.051278352737427, -0.048513412475586, -0.047587394714356, -0.050947666168213, -0.039016962051392, 0.016433954238892, 0.041848659515381, 0.046465158462524, 0.087165832519531, 0.16334438323975, 0.34000039100647, 0.50687146186829, 0.55681777000427, 0.53270506858826, 0.49889922142029, 0.46487975120544, 0.43733310699463, 0.42698192596436, 0.40821504592896, 0.39274048805237, 0.37153100967407, 0.36290144920349, 0.34524059295654, 0.31810784339905, 0.29843616485596, 0.32739067077637, 0.31480741500854, 0.32440829277039, 0.33747458457947, 0.31769776344299, 0.33274555206299, 0.35116863250732, 0.38290905952454, 0.39489793777466, 0.43664598464966, 0.46591091156006, 0.44498181343079, 0.39302611351013, 0.36062741279602, 0.3467652797699, 0.35107207298279, 0.32095670700073, 0.25238609313965, 0.20202159881592, 0.19721221923828, 0.19383573532105, 0.18062329292297
0.15447020530701, 0.11744809150696, 0.11284017562866, 0.1535587310791, 0.20310878753662, 0.25791645050049, 0.34133338928223, 0.32361769676209, 0.26411151885986, 0.18294310569763, 0.15495657920837, 0.14980602264404, 0.087957620620727, -0.02819299697876, -0.024994611740112, -0.023889303207397, -0.024921655654907, -0.018369674682617, 0.039850950241089, 0.04331636428833, 0.04400897026062, 0.064854145050049, 0.19989776611328, 0.36245059967041, 0.57424759864807, 0.68142890930176, 0.64061903953552, 0.55625581741333, 0.48733973503113, 0.44290566444397, 0.43736863136291, 0.43165516853332, 0.39160990715027, 0.36573076248169, 0.39460229873657, 0.4203827381134, 0.40872812271118, 0.37534713745117, 0.31065177917481, 0.293137550354, 0.29802131652832, 0.31406545639038, 0.30590581893921, 0.30450487136841, 0.32437348365784, 0.36643481254578, 0.3818736076355, 0.44176173210144, 0.43702507019043, 0.41297173500061, 0.36671876907349, 0.36305665969849, 0.3660101890564, 0.37215685844421, 0.3153338432312, 0.32038879394531, 0.28943228721619, 0.2500364780426, 0.22595357894898, 0.18822193145752
