-0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906, -0.11720275878906
-0.14398789405823, -0.14422464370728, -0.14445376396179, -0.14467930793762, -0.14489316940308, -0.145099401474, -0.14529418945313, -0.14546990394592, -0.14563035964966, -0.14553880691528, -0.1449122428894, -0.14419794082642, -0.14331936836243, -0.14224195480347, -0.13695859909058, -0.12286233901978, -0.10854077339172, -0.094142913818359, -0.079844236373901, -0.065797567367554, -0.052182674407959, -0.046433448791504, -0.046051502227783, -0.046101093292236, -0.046204328536987, -0.046204328536987, -0.046108722686768, -0.045910120010376, -0.04552435874939, -0.045001029968262, -0.044477701187134, -0.043965578079224, -0.043469190597534, -0.042846441268921, -0.042074680328369, -0.041249752044678, -0.040378570556641, -0.039473295211792, -0.038544893264771, -0.03759765625, -0.042067050933838, -0.054474592208862, -0.067864418029785, -0.082346200942993, -0.097813844680786, -0.1133348941803, -0.12874150276184, -0.13432669639587, -0.13561034202576, -0.13679075241089, -0.13788723945618, -0.13897204399109, -0.14003014564514, -0.14105010032654, -0.14202427864075, -0.14286088943481, -0.143070936203, -0.14329266548157, -0.14352178573608, -0.14375472068787
-0.12927627563477, -0.13107180595398, -0.13315868377686, -0.13551425933838, -0.13811922073364, -0.14093518257141, -0.1432523727417, -0.14414238929748, -0.14486360549927, -0.14540457725525, -0.14851593971252, -0.1487193107605, -0.14887642860413, -0.1489839553833, -0.14820122718811, -0.12979030609131, -0.10077929496765, -0.071288585662842, -0.053641080856323, -0.053238391876221, -0.053318738937378, -0.052608966827393, -0.051822662353516, -0.050303459167481, -0.046110153198242, -0.044119119644165, -0.042139530181885, -0.040156126022339, -0.038191795349121, -0.036262035369873, -0.034393787384033, -0.032602071762085, -0.03091025352478, -0.029337406158447, -0.027894735336304, -0.026605844497681, -0.025727272033691, -0.024668216705322, -0.020915985107422, -0.018222808837891, -0.016588926315308, -0.011474609375, -0.0067827701568603, -0.020578622817993, -0.048212289810181, -0.077507257461548, -0.082751989364624, -0.087079286575317, -0.092588186264038, -0.099513053894043, -0.10585880279541, -0.11135244369507, -0.11662745475769, -0.12388586997986, -0.1254243850708, -0.12519431114197, -0.12532472610474, -0.12580418586731, -0.126629114151, -0.12779140472412
-0.084901332855225, -0.086852550506592, -0.090202808380127, -0.094935894012451, -0.10101389884949, -0.10837841033936, -0.11698317527771, -0.12697148323059, -0.13733053207398, -0.14847755432129, -0.14497327804565, -0.14025163650513, -0.13649964332581, -0.13428568840027, -0.13302636146545, -0.13198661804199, -0.087799072265625, -0.055926084518433, -0.055728912353516, -0.055497169494629, -0.055388927459717, -0.05466628074646, -0.053611516952515, -0.050864219665527, -0.043623447418213, -0.036247253417969, -0.029628276824951, -0.022391319274902, -0.016224384307861, -0.011019945144653, -0.0071830749511719, -0.0048761367797852, -0.0038638114929199, -0.0039799213409424, -0.0053939819335938, -0.0017387866973877, 0.002291202545166, 0.0081644058227539, 0.01625919342041, 0.023171663284302, 0.02913761138916, 0.030246496200561, 0.031637668609619, 0.036888360977173, 0.0071017742156982, -0.014315605163574, -0.018488883972168, -0.024276733398438, -0.027437448501587, -0.031939029693604, -0.036637544631958, -0.041938543319702, -0.052081346511841, -0.064333915710449, -0.077552080154419, -0.08622670173645, -0.09365701675415, -0.088444471359253, -0.085272312164307, -0.084375858306885
-0.077101707458496, -0.077632427215576, -0.076703786849976, -0.07414722442627, -0.067254781723023, -0.062325239181519, -0.07815146446228, -0.092185974121094, -0.10218930244446, -0.11387467384338, -0.12177801132202, -0.11638808250427, -0.11180973052979, -0.10796165466309, -0.10622906684875, -0.10579562187195, -0.072734355926514, -0.055670738220215, -0.055190563201904, -0.054858922958374, -0.053130149841309, -0.050113201141357, -0.040063142776489, -0.028003215789795, 0.0054562091827393, 0.03200364112854, 0.038041591644287, 0.036765336990356, 0.035578727722168, 0.0374755859375, 0.042970895767212, 0.046089172363281, 0.046807527542114, 0.045125246047974, 0.051537752151489, 0.055534362792969, 0.056638956069946, 0.056365489959717, 0.055944204330444, 0.056303262710571, 0.063086271286011, 0.068714380264282, 0.072039842605591, 0.074088335037231, 0.058238983154297, 0.047572374343872, 0.042397022247315, 0.041335582733154, 0.040125846862793, 0.033725023269653, 0.028315544128418, 0.015857219696045, 0.0097143650054932, 0.0060417652130127, -0.005101203918457, -0.016942501068115, -0.038392543792725, -0.066981315612793, -0.073011636734009, -0.076375722885132
-0.065490007400513, -0.066530227661133, -0.070729494094849, -0.077854633331299, -0.087735414505005, -0.096734762191773, -0.072077512741089, -0.031659603118896, -0.057491302490234, -0.076948881149292, -0.094046115875244, -0.09008002281189, -0.084516763687134, -0.080254554748535, -0.077810764312744, -0.077048063278198, -0.056407928466797, -0.055427312850952, -0.054841756820679, -0.054387331008911, -0.046937942504883, -0.037227153778076, 0.015139818191528, 0.034945487976074, 0.03680419921875, 0.038290739059448, 0.053841829299927, 0.068159103393555, 0.081488132476807, 0.093468904495239, 0.1020016670227, 0.10705876350403, 0.10862469673157, 0.10605454444885, 0.10582900047302, 0.10696387290955, 0.10599112510681, 0.1070864200592, 0.10804319381714, 0.10231781005859, 0.096256494522095, 0.10219120979309, 0.10692048072815, 0.10932803153992, 0.10860085487366, 0.10699152946472, 0.10276079177856, 0.10799980163574, 0.10249972343445, 0.096113920211792, 0.082998514175415, 0.081302404403686, 0.066965103149414, 0.04920768737793, 0.0037600994110107, -0.017192125320435, -0.0393226146698, -0.066071510314941, -0.0728919506073, -0.067613363265991
-0.13041281700134, -0.1272349357605, -0.12118339538574, -0.10247540473938, -0.089300394058227, -0.050333738327026, -0.035060882568359, -0.022942781448364, -0.019860744476318, 0.0038738250732422, -0.053439378738403, -0.061833143234253, -0.062990665435791, -0.079070806503296, -0.088870763778686, -0.059326171875, -0.057723045349121, -0.063516855239868, -0.054231405258179, -0.055822372436523, -0.032497644424438, 0.036897420883179, 0.038456678390503, 0.04070258140564, 0.058831930160523, 0.090642213821411, 0.12069725990295, 0.13555574417114, 0.14275622367859, 0.14467668533325, 0.14654541015625, 0.14992833137512, 0.15214228630066, 0.1540629863739, 0.15922212600708, 0.16205477714539, 0.157719373703, 0.15075612068176, 0.14509057998657, 0.14816856384277, 0.14473676681519, 0.14087176322937, 0.1559956073761, 0.16101384162903, 0.16423630714417, 0.16180157661438, 0.16390705108643, 0.17162561416626, 0.1665027141571, 0.15805268287659, 0.14159083366394, 0.13012766838074, 0.11082100868225, 0.10090851783752, 0.081308603286743, 0.038604974746704, -0.026740074157715, -0.092482328414917, -0.14392518997192, -0.13837671279907
-0.067652702331543, -0.074710369110107, -0.084417343139648, -0.097147464752197, -0.09081506729126, -0.069696426391602, -0.047554016113281, 0.006209135055542, -0.0039486885070801, 0.013500213623047, -0.020741701126099, -0.13217973709106, -0.16488981246948, -0.18258881568909, -0.16001200675964, -0.091625928878784, -0.089897394180298, -0.12373447418213, -0.11596369743347, -0.10937786102295, -0.017682552337647, 0.029425382614136, 0.04366660118103, 0.090384960174561, 0.13548135757446, 0.14008522033691, 0.12888693809509, 0.1145761013031, 0.10937762260437, 0.1085216999054, 0.1118974685669, 0.12042880058289, 0.13369560241699, 0.16202330589294, 0.19126439094543, 0.19828009605408, 0.19563436508179, 0.19603991508484, 0.19245171546936, 0.18826580047607, 0.18627119064331, 0.17871809005737, 0.164067029953, 0.20287585258484, 0.20633721351623, 0.20377278327942, 0.21163725852966, 0.2180392742157, 0.21581935882568, 0.20430970191956, 0.19593715667725, 0.19581437110901, 0.19099402427673, 0.14733076095581, 0.071744680404663, 0.0065701007843018, -0.014880657196045, -0.038043022155762, -0.067341804504395, -0.067087411880493
0.012110471725464, 0.010413885116577, 0.0029866695404053, -0.017330169677734, -0.04617166519165, -0.040570497512817, -0.070070266723633, -0.033403396606445, 0.018511533737183, -0.061022043228149, -0.11792588233948, -0.1720449924469, -0.25222301483154, -0.28593683242798, -0.21034932136536, -0.12409234046936, -0.12018871307373, -0.16692566871643, -0.18854546546936, -0.14063906669617, -0.10778450965881, -0.049677848815918, 0.06947135925293, 0.14290142059326, 0.12165880203247, 0.086868524551392, 0.10100173950195, 0.12663078308105, 0.14599657058716, 0.15875244140625, 0.16701722145081, 0.17078328132629, 0.16095662117004, 0.15504503250122, 0.17702484130859, 0.20120477676392, 0.21623468399048, 0.22730994224548, 0.2355420589447, 0.22696709632873, 0.21360397338867, 0.21890330314636, 0.19945764541626, 0.2191162109375, 0.25120067596436, 0.25024557113648, 0.25869083404541, 0.26745414733887, 0.2638726234436, 0.25399017333984, 0.25169897079468, 0.25320315361023, 0.2072160243988, 0.14123797416687, 0.1109094619751, 0.095979690551758, 0.083965301513672, 0.064042568206787, 0.032929658889771, 0.014255523681641
-0.014143228530884, -0.02617597579956, -0.045006513595581, -0.02582311630249, 0.013984203338623, 0.013537406921387, -0.0062806606292725, -0.04364275932312, -0.10186886787415, -0.10358381271362, -0.19705200195313, -0.25090479850769, -0.3418755531311, -0.32898330688477, -0.25960612297058, -0.15826654434204, -0.14935970306397, -0.20340585708618, -0.26723623275757, -0.24601268768311, -0.17788767814636, -0.044649124145508, 0.023725986480713, 0.044584274291992, 0.10531616210938, 0.15169787406921, 0.17181730270386, 0.15509796142578, 0.14704608917236, 0.14956593513489, 0.1554069519043, 0.16455221176148, 0.18347501754761, 0.21739411354065, 0.21357703208923, 0.17773628234863, 0.19628214836121, 0.26260209083557, 0.25494194030762, 0.2612783908844, 0.24966216087341, 0.24576258659363, 0.24131035804748, 0.21601915359497, 0.2612829208374, 0.26091241836548, 0.2680881023407, 0.30235886573791, 0.30383372306824, 0.31344652175903, 0.30892825126648, 0.26770877838135, 0.20586466789246, 0.19715523719788, 0.1968629360199, 0.19251656532288, 0.11972212791443, 0.056320428848267, 0.0073163509368897, -0.0090970993041992
