-0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211, -0.21810531616211
-0.2166805267334, -0.21684491634369, -0.21702432632446, -0.21721529960632, -0.21742165088654, -0.21763944625855, -0.2178647518158, -0.21810162067413, -0.21834993362427, -0.2186096906662, -0.21887707710266, -0.21914839744568, -0.21943485736847, -0.21972131729126, -0.22001552581787, -0.22031724452972, -0.2201224565506, -0.21973276138306, -0.21931266784668, -0.21886575222015, -0.21839201450348, -0.21789908409119, -0.21738338470459, -0.2168447971344, -0.21679890155792, -0.21703207492828, -0.21726500988007, -0.21750569343567, -0.21774256229401, -0.21798324584961, -0.21822762489319, -0.21847212314606, -0.21871662139893, -0.21895730495453, -0.21919810771942, -0.21943855285645, -0.21967172622681, -0.21990859508514, -0.22013783454895, -0.22035944461822, -0.22057712078094, -0.22078716754913, -0.22099351882935, -0.22119212150574, -0.2213830947876, -0.22156643867493, -0.22174215316773, -0.22190642356873, -0.2220630645752, -0.22220826148987, -0.22234189510346, -0.22246813774109, -0.22258257865906, -0.22268187999725, -0.22277367115021, -0.22285389900208, -0.2229186296463, -0.2229722738266, -0.22301423549652, -0.22304487228394, -0.22306001186371, -0.22306394577026, -0.22305250167847, -0.22303330898285, -0.22299909591675, -0.22295320034027, -0.22289204597473, -0.22281944751739, -0.22273921966553, -0.22264003753662, -0.22253668308258, -0.22241830825806, -0.22228848934174, -0.22215092182159, -0.22199809551239, -0.22183763980866, -0.22166967391968, -0.22148621082306, -0.22130298614502, -0.22110426425934, -0.22090554237366, -0.22069537639618, -0.22047770023346, -0.22025609016418, -0.22003078460693, -0.21979784965515, -0.21954560279846, -0.21928191184998, -0.2190260887146, -0.21877384185791, -0.21852552890778, -0.21828496456146, -0.21804809570313, -0.21782279014587, -0.2176011800766, -0.21737968921661, -0.21713900566101, -0.21690595149994, -0.21667683124542, -0.21644759178162, -0.21622979640961, -0.21601569652557, -0.21580958366394, -0.21560716629028, -0.21564519405365, -0.21606552600861, -0.21599292755127, -0.21593570709228, -0.21589744091034, -0.21587443351746, -0.21586680412293, -0.21587824821472, -0.21590507030487, -0.21594703197479, -0.21600437164307, -0.2160769701004, -0.21616864204407, -0.21627557277679, -0.21639776229858, -0.21653163433075
-0.20985662937164, -0.20997178554535, -0.21014440059662, -0.21047818660736, -0.21086549758911, -0.21131443977356, -0.21182084083557, -0.21238493919373, -0.2130024433136, -0.21367394924164, -0.21443343162537, -0.21526229381561, -0.21614062786102, -0.21706902980804, -0.21804356575012, -0.2190603017807, -0.22012293338776, -0.22096300125122, -0.22158455848694, -0.22220993041992, -0.22283530235291, -0.22346425056458, -0.22408974170685, -0.2247074842453, -0.22396314144134, -0.22279691696167, -0.22159600257873, -0.2203723192215, -0.21911787986755, -0.21848475933075, -0.21897578239441, -0.2194629907608, -0.21995413303375, -0.22044134140015, -0.22092473506928, -0.22140431404114, -0.22227513790131, -0.22324180603027, -0.22418189048767, -0.22508716583252, -0.22647988796234, -0.22815263271332, -0.22974455356598, -0.23125243186951, -0.23266792297363, -0.2339916229248, -0.23479723930359, -0.23507738113403, -0.23530757427216, -0.23548781871796, -0.23561441898346, -0.23568725585938, -0.23570656776428, -0.23567581176758, -0.23559141159058, -0.23545324802399, -0.23526537418366, -0.23502743244171, -0.23473584651947, -0.23439049720764, -0.23399925231934, -0.233558177948, -0.23307478427887, -0.23254156112671, -0.23196601867676, -0.23134458065033, -0.23069989681244, -0.23001325130463, -0.22927284240723, -0.2284824848175, -0.22766923904419, -0.22688281536102, -0.22702074050903, -0.22742748260498, -0.22753882408142, -0.22753882408142, -0.22771894931793, -0.22776889801025, -0.22778046131134, -0.22774982452393, -0.22767305374145, -0.22755408287048, -0.22739684581757, -0.22719728946686, -0.2269594669342, -0.22667551040649, -0.2263571023941, -0.22599649429321, -0.22560131549835, -0.22516775131226, -0.22469592094421, -0.22419714927673, -0.22366011142731, -0.22309231758118, -0.2224977016449, -0.22188758850098, -0.22204494476318, -0.22173047065735, -0.21987366676331, -0.21865355968475, -0.21788620948792, -0.21710753440857, -0.21632099151611, -0.2155191898346, -0.21470975875855, -0.21390020847321, -0.21308302879333, -0.2122620344162, -0.21144115924835, -0.21080815792084, -0.21075809001923, -0.21061229705811, -0.21037077903748, -0.21017122268677, -0.21000242233276, -0.20987963676453, -0.20979154109955, -0.20974934101105, -0.20974159240723, -0.20977985858917
-0.20089530944824, -0.20115411281586, -0.20162558555603, -0.20230948925018, -0.20320200920105, -0.20430302619934, -0.20560538768768, -0.20638191699982, -0.2069616317749, -0.2075914144516, -0.2082713842392, -0.20900177955627, -0.20977830886841, -0.2105975151062, -0.21184933185577, -0.21327912807465, -0.21477043628693, -0.21631217002869, -0.21790397167206, -0.21967363357544, -0.22148597240448, -0.22333681583404, -0.22522246837616, -0.22714269161224, -0.22824394702911, -0.22916734218597, -0.22886598110199, -0.22699189186096, -0.22507929801941, -0.22313964366913, -0.22118067741394, -0.22122716903687, -0.22287690639496, -0.22449207305908, -0.22607624530792, -0.22814726829529, -0.23118817806244, -0.23414003849029, -0.23699569702148, -0.23975825309753, -0.24172878265381, -0.24257898330688, -0.24335932731628, -0.24407422542572, -0.24477756023407, -0.24541509151459, -0.24597144126892, -0.24645054340363, -0.24684464931488, -0.24715387821197, -0.24859881401062, -0.24987006187439, -0.25119161605835, -0.25242030620575, -0.25343263149262, -0.25415897369385, -0.25465369224548, -0.25493562221527, -0.25500118732452, -0.254842877388, -0.25447201728821, -0.25388073921204, -0.25307321548462, -0.25204932689667, -0.25082051753998, -0.2493793964386, -0.24772953987122, -0.24599838256836, -0.24506342411041, -0.24449157714844, -0.24368786811829, -0.24268710613251, -0.24276053905487, -0.24271404743195, -0.24274504184723, -0.2445148229599, -0.24070489406586, -0.23667871952057, -0.23243629932404, -0.23219656944275, -0.23160552978516, -0.23161315917969, -0.23200356960297, -0.23233580589294, -0.23245537281036, -0.23255205154419, -0.23263716697693, -0.23270285129547, -0.23275291919708, -0.23278391361237, -0.23260998725891, -0.23185658454895, -0.23104906082153, -0.23149728775024, -0.23188757896423, -0.23050796985626, -0.22772991657257, -0.2253383398056, -0.224240899086, -0.2231125831604, -0.22196114063263, -0.22078287601471, -0.21959257125855, -0.21812057495117, -0.21664452552795, -0.21517622470856, -0.21371173858643, -0.21225512027741, -0.21081018447876, -0.20938801765442, -0.20798563957214, -0.20660614967346, -0.20525765419006, -0.20416796207428, -0.20380866527557, -0.20279622077942, -0.20198881626129, -0.20139372348785, -0.20101499557495, -0.20084881782532
-0.17563784122467, -0.17612552642822, -0.17705070972443, -0.17841279506683, -0.17977106571197, -0.1812344789505, -0.18295562267304, -0.18493056297302, -0.18715906143188, -0.18962585926056, -0.192338347435, -0.19528102874756, -0.19852042198181, -0.2020251750946, -0.20575249195099, -0.20969462394714, -0.21105659008026, -0.21238732337952, -0.2145379781723, -0.21675086021423, -0.21901857852936, -0.22133278846741, -0.22382283210754, -0.22641444206238, -0.22904121875763, -0.23169887065887, -0.23437249660492, -0.23448550701141, -0.23187470436096, -0.22946643829346, -0.22808086872101, -0.22664082050324, -0.22837364673614, -0.2316677570343, -0.23597264289856, -0.24018394947052, -0.24429368972778, -0.24829006195068, -0.24971854686737, -0.2511510848999, -0.25250136852264, -0.25375401973724, -0.25490951538086, -0.25622868537903, -0.2596241235733, -0.26280891895294, -0.26577115058899, -0.26850342750549, -0.27120780944824, -0.27384614944458, -0.27621912956238, -0.27785444259644, -0.27831518650055, -0.27865052223206, -0.2788497209549, -0.27891993522644, -0.27936089038849, -0.28005182743072, -0.28049290180206, -0.2806841135025, -0.28062164783478, -0.28030169010162, -0.27973568439484, -0.27891230583191, -0.27784276008606, -0.27600836753845, -0.27434968948364, -0.27348709106445, -0.27233195304871, -0.27052485942841, -0.27070820331573, -0.2714536190033, -0.27100872993469, -0.26902234554291, -0.26675844192505, -0.26421391963959, -0.26372599601746, -0.26207113265991, -0.25624418258667, -0.25040936470032, -0.24430155754089, -0.23754930496216, -0.23665571212769, -0.23575401306152, -0.23626148700714, -0.23676085472107, -0.23714339733124, -0.23722946643829, -0.23729574680328, -0.23733866214752, -0.23735821247101, -0.23814260959625, -0.23992228507996, -0.24165141582489, -0.24008226394653, -0.23636293411255, -0.23276042938232, -0.23132419586182, -0.2298412322998, -0.22819018363953, -0.22623884677887, -0.22427558898926, -0.222296833992, -0.21905744075775, -0.21541213989258, -0.21188008785248, -0.20753991603851, -0.20338726043701, -0.19942986965179, -0.19567942619324, -0.19215095043182, -0.18884134292603, -0.18576955795288, -0.18293237686157, -0.18034076690674, -0.17848706245422, -0.17768287658691, -0.1768125295639, -0.17598116397858, -0.17558705806732
-0.13737809658051, -0.13850486278534, -0.14002323150635, -0.14193296432495, -0.14423024654388, -0.14691090583801, -0.1499674320221, -0.153395652771, -0.15718746185303, -0.16133534908295, -0.16637277603149, -0.17219710350037, -0.17850744724274, -0.18490505218506, -0.18944036960602, -0.1942366361618, -0.19928169250488, -0.20455658435822, -0.21008431911469, -0.21463894844055, -0.21739101409912, -0.22026562690735, -0.22327065467835, -0.22631931304932, -0.22933638095856, -0.23247587680817, -0.23568248748779, -0.23894441127777, -0.24056160449982, -0.23883366584778, -0.23702681064606, -0.23514473438263, -0.23754894733429, -0.243084192276, -0.24848127365112, -0.25372850894928, -0.25712502002716, -0.25916123390198, -0.26108694076538, -0.26290190219879, -0.26494228839874, -0.27002680301666, -0.27487456798554, -0.27948117256165, -0.28382229804993, -0.28712010383606, -0.28846442699432, -0.28983235359192, -0.29103875160217, -0.29211795330048, -0.2951112985611, -0.29782366752625, -0.29979658126831, -0.3004332780838, -0.30095911026001, -0.30136632919312, -0.30165505409241, -0.30182504653931, -0.30188024044037, -0.30181312561035, -0.30162727832794, -0.30132293701172, -0.3008998632431, -0.30035829544067, -0.29917585849762, -0.29878461360931, -0.29928243160248, -0.2995513677597, -0.29920756816864, -0.29780375957489, -0.29574370384216, -0.29338729381561, -0.2907497882843, -0.28767383098602, -0.283731341362, -0.27949678897858, -0.28021633625031, -0.28475546836853, -0.28817176818848, -0.27772927284241, -0.26672530174255, -0.25844943523407, -0.2496954202652, -0.24270093441009, -0.24145150184631, -0.2411744594574, -0.24178743362427, -0.24238443374634, -0.24267315864563, -0.2427282333374, -0.24343621730804, -0.24576890468597, -0.24804282188416, -0.2481255531311, -0.24488353729248, -0.2416410446167, -0.23999226093292, -0.2380508184433, -0.23564672470093, -0.23154628276825, -0.22646558284759, -0.22148752212524, -0.21577429771423, -0.20966923236847, -0.20376563072205, -0.19952285289764, -0.19579029083252, -0.19214475154877, -0.18705999851227, -0.18195927143097, -0.17522192001343, -0.16800963878632, -0.16125190258026, -0.15495371818543, -0.14914107322693, -0.14381098747253, -0.139315366745, -0.13768243789673, -0.13668203353882, -0.13665056228638
-0.14546048641205, -0.14478945732117, -0.14387333393097, -0.14272403717041, -0.1413414478302, -0.13972663879395, -0.13789439201355, -0.13678562641144, -0.14069879055023, -0.14616751670837, -0.15158796310425, -0.15695178508759, -0.16489934921265, -0.17310464382172, -0.18145358562469, -0.18992376327515, -0.19849848747253, -0.20680367946625, -0.21210300922394, -0.21717011928558, -0.22236144542694, -0.22907114028931, -0.23452746868134, -0.23693859577179, -0.23922836780548, -0.24237513542175, -0.24519526958466, -0.24848222732544, -0.25172483921051, -0.2526650428772, -0.24779486656189, -0.24544036388397, -0.25075662136078, -0.25756692886353, -0.26320850849152, -0.2661337852478, -0.26889765262604, -0.27137279510498, -0.27371525764465, -0.27985489368439, -0.28646874427795, -0.29283320903778, -0.29908931255341, -0.29974460601807, -0.30083298683166, -0.30284583568573, -0.30546164512634, -0.30790877342224, -0.3125776052475, -0.31678867340088, -0.32052958011627, -0.32379198074341, -0.32656037807465, -0.3257851600647, -0.32456779479981, -0.32330179214478, -0.32197999954224, -0.32060992717743, -0.31919932365418, -0.3177410364151, -0.3162499666214, -0.31471538543701, -0.31314849853516, -0.31157302856445, -0.31181418895721, -0.31408441066742, -0.31628262996674, -0.31558310985565, -0.315016746521, -0.31513297557831, -0.31508481502533, -0.31487989425659, -0.31398403644562, -0.31252157688141, -0.31032371520996, -0.30607271194458, -0.30104184150696, -0.29694330692291, -0.2957022190094, -0.29579448699951, -0.28940582275391, -0.28278398513794, -0.2704690694809, -0.25913441181183, -0.24915361404419, -0.24755823612213, -0.24720072746277, -0.24793577194214, -0.24864304065704, -0.24902856349945, -0.2515721321106, -0.2544527053833, -0.25726568698883, -0.25426828861237, -0.25027859210968, -0.24628841876984, -0.24529623985291, -0.24097669124603, -0.23528349399567, -0.22898268699646, -0.22135651111603, -0.21573948860168, -0.21087777614594, -0.2060718536377, -0.19966316223145, -0.19240653514862, -0.18538367748261, -0.17483997344971, -0.16462218761444, -0.15499138832092, -0.15477001667023, -0.15424394607544, -0.15342402458191, -0.15230298042297, -0.15088438987732, -0.14916861057282, -0.14715623855591, -0.14599466323853, -0.14606690406799, -0.14588642120361
-0.15800130367279, -0.15665364265442, -0.15528130531311, -0.1539660692215, -0.15341734886169, -0.15622341632843, -0.15884435176849, -0.16126918792725, -0.16349375247955, -0.16460764408112, -0.16484117507935, -0.16408312320709, -0.17037868499756, -0.17657220363617, -0.18265855312347, -0.18460774421692, -0.19045317173004, -0.19632267951965, -0.20246660709381, -0.21002769470215, -0.2199639081955, -0.22620677947998, -0.23258006572723, -0.24524843692779, -0.25273597240448, -0.25654101371765, -0.26168572902679, -0.26649832725525, -0.27019286155701, -0.2746365070343, -0.2727198600769, -0.26558876037598, -0.26939857006073, -0.27161812782288, -0.27495205402374, -0.27895021438599, -0.28205466270447, -0.28617906570435, -0.29372334480286, -0.30197715759277, -0.31063628196716, -0.31705439090729, -0.31804585456848, -0.31898772716522, -0.32435309886932, -0.33148419857025, -0.33811163902283, -0.34313726425171, -0.34032356739044, -0.33762836456299, -0.33504819869995, -0.33259057998657, -0.33025968074799, -0.3297313451767, -0.32937932014465, -0.32891178131103, -0.32831835746765, -0.32763814926148, -0.32700705528259, -0.32622516155243, -0.32530343532562, -0.32423484325409, -0.32303035259247, -0.32215011119843, -0.32416498661041, -0.3264137506485, -0.32850241661072, -0.33041989803314, -0.33217644691467, -0.33449923992157, -0.33673977851868, -0.33626437187195, -0.33325386047363, -0.33043158054352, -0.32964098453522, -0.32759296894073, -0.32516849040985, -0.32184660434723, -0.32051515579224, -0.31859815120697, -0.30315279960632, -0.29462099075317, -0.28661286830902, -0.2770779132843, -0.26043629646301, -0.24939358234406, -0.24565815925598, -0.24481475353241, -0.24467098712921, -0.24486351013184, -0.24889433383942, -0.25226092338562, -0.25552117824554, -0.252436876297, -0.24913573265076, -0.24574446678162, -0.24175894260407, -0.23811757564545, -0.23381698131561, -0.22875380516052, -0.22284412384033, -0.21697425842285, -0.20770537853241, -0.19855904579163, -0.18922853469849, -0.17554366588592, -0.17664122581482, -0.17512619495392, -0.17126798629761, -0.16749143600464, -0.1641206741333, -0.16141676902771, -0.15947949886322, -0.16014719009399, -0.16060554981232, -0.16084349155426, -0.16086435317993, -0.16067111492157, -0.16107666492462, -0.15948784351349
-0.13831412792206, -0.13678097724915, -0.13903880119324, -0.14387321472168, -0.14896309375763, -0.15429580211639, -0.15986216068268, -0.16564333438873, -0.17163014411926, -0.17757833003998, -0.1823205947876, -0.18417954444885, -0.18538618087769, -0.18202686309815, -0.1804895401001, -0.18132281303406, -0.18228244781494, -0.18360996246338, -0.19139802455902, -0.19958758354187, -0.20727038383484, -0.22022271156311, -0.23268890380859, -0.2406907081604, -0.25656294822693, -0.27412724494934, -0.27851331233978, -0.28511106967926, -0.29052770137787, -0.29541170597076, -0.30063593387604, -0.29420936107635, -0.2970621585846, -0.29533672332764, -0.29410946369171, -0.29320812225342, -0.29807579517365, -0.30691933631897, -0.31677186489105, -0.3288950920105, -0.33660733699799, -0.33809006214142, -0.34278213977814, -0.35198140144348, -0.35943722724915, -0.35516035556793, -0.35098826885223, -0.34692859649658, -0.34248018264771, -0.34470915794373, -0.34485554695129, -0.34485924243927, -0.34488415718079, -0.34500646591187, -0.3450437784195, -0.34489285945892, -0.34455418586731, -0.34403812885284, -0.34333443641663, -0.34244668483734, -0.34137904644012, -0.34013819694519, -0.3387143611908, -0.33639788627625, -0.33660316467285, -0.33662438392639, -0.34168016910553, -0.34797203540802, -0.35056054592133, -0.35218596458435, -0.35356426239014, -0.35484647750854, -0.35608220100403, -0.35781252384186, -0.35440635681152, -0.34959709644318, -0.3452365398407, -0.34217000007629, -0.34145784378052, -0.33943068981171, -0.32494008541107, -0.302210688591, -0.28911995887756, -0.27766752243042, -0.27760910987854, -0.24485850334168, -0.24305772781372, -0.23993229866028, -0.24248266220093, -0.2434424161911, -0.24978506565094, -0.25343799591064, -0.25583755970001, -0.25191283226013, -0.24466168880463, -0.23680734634399, -0.23050260543823, -0.23018395900726, -0.22783410549164, -0.22557199001312, -0.2183963060379, -0.2095034122467, -0.20063865184784, -0.19312810897827, -0.18832290172577, -0.18355584144592, -0.17896914482117, -0.17573893070221, -0.17249298095703, -0.17184782028198, -0.17339742183685, -0.16822397708893, -0.16338956356049, -0.1589035987854, -0.15478527545929, -0.15103673934937, -0.14768064022064, -0.14471554756165, -0.14302229881287, -0.14039242267609
-0.094900012016296, -0.1028048992157, -0.11093556880951, -0.11866009235382, -0.12656164169312, -0.13462650775909, -0.14283788204193, -0.15118587017059, -0.15965020656586, -0.17034637928009, -0.17822706699371, -0.18222033977509, -0.1848509311676, -0.18780946731567, -0.18448543548584, -0.18062162399292, -0.17993807792664, -0.18111121654511, -0.18267965316773, -0.18576657772064, -0.19759321212769, -0.20828413963318, -0.22218322753906, -0.24198436737061, -0.25494623184204, -0.27537059783936, -0.29777193069458, -0.30477023124695, -0.31220817565918, -0.31832051277161, -0.32442200183868, -0.32574486732483, -0.32437419891357, -0.32256853580475, -0.32157099246979, -0.31974017620087, -0.32312822341919, -0.33077919483185, -0.34587693214416, -0.3580265045166, -0.36256659030914, -0.36905372142792, -0.37661993503571, -0.37145185470581, -0.36153423786163, -0.35217142105103, -0.34586489200592, -0.34968209266663, -0.35345220565796, -0.35912716388702, -0.36517643928528, -0.36774170398712, -0.36902689933777, -0.36986660957336, -0.37028706073761, -0.37033486366272, -0.3700168132782, -0.37008035182953, -0.36985290050507, -0.36913025379181, -0.36790573596954, -0.36618638038635, -0.36368870735169, -0.36116921901703, -0.36015892028809, -0.35866761207581, -0.35674917697907, -0.35445356369019, -0.353835105896, -0.35302233695984, -0.36124169826508, -0.37017548084259, -0.37862706184387, -0.37937092781067, -0.3798223733902, -0.37632715702057, -0.36575257778168, -0.35445439815521, -0.34989774227142, -0.35021543502808, -0.34426546096802, -0.33892714977264, -0.33427488803863, -0.32393181324005, -0.29578614234924, -0.25862538814545, -0.25652372837067, -0.24740540981293, -0.25366544723511, -0.25502359867096, -0.2622537612915, -0.266841173172, -0.26689755916595, -0.26166105270386, -0.25265884399414, -0.24322235584259, -0.24083685874939, -0.24016630649567, -0.23465061187744, -0.2248922586441, -0.21426498889923, -0.19568479061127, -0.19448935985565, -0.19431328773498, -0.19445073604584, -0.19611060619354, -0.19225370883942, -0.18816578388214, -0.18260729312897, -0.17696702480316, -0.17125761508942, -0.16188621520996, -0.15078151226044, -0.13808643817902, -0.1253582239151, -0.11495804786682, -0.10614991188049, -0.098691344261169, -0.09310257434845, -0.092312216758728
