-0.18107986450195, -0.11612725257874, -0.049834966659546, -0.0065898895263672, 0.0029122829437256, -0.058021545410156, -0.081166505813599, -0.084504127502441, -0.078724145889282, 0.016782522201538, 0.024150371551514, -0.021501064300537, -0.039629459381104, 0.047691822052002, 0.016284227371216, -0.027024269104004, 0.027241468429565, 0.021809577941895, 0.13166570663452, 0.1710410118103, 0.1762843132019, 0.13869071006775, 0.089868068695068, 0.017276763916016, -0.051981449127197, -0.073804378509521, -0.12517023086548, -0.1826057434082, -0.17056345939636, -0.083552598953247, -0.11345314979553, -0.22423434257507, -0.17482233047485, -0.086278200149536, -0.17082512378693, -0.27079629898071, -0.34114253520966, -0.40907788276672, -0.40545248985291, -0.46267795562744, -0.42087626457214, -0.48321664333344, -0.49198424816132, -0.45443737506866, -0.41841697692871
-0.18107986450195, -0.1144061088562, -0.047428369522095, -0.013304471969605, -0.014741897583008, -0.073549747467041, -0.094451904296875, -0.096889019012451, -0.098025321960449, -0.012007713317871, -0.004934549331665, -0.040843486785889, -0.09025239944458, 0.0034604072570801, -0.030264139175415, -0.066201210021973, 0.0035011768341065, 0.0020492076873779, 0.11782789230347, 0.15694618225098, 0.15131044387817, 0.11237502098084, 0.057172060012817, -0.021862030029297, -0.090544700622559, -0.13657546043396, -0.14407682418823, -0.21483612060547, -0.2075572013855, -0.10566306114197, -0.12859797477722, -0.24648475646973, -0.20911979675293, -0.12075400352478, -0.21679270267487, -0.30910778045654, -0.36556565761566, -0.41308760643005, -0.38805294036865, -0.4501541852951, -0.40436291694641, -0.47433698177338, -0.48660624027252, -0.4548522233963, -0.41841697692871
-0.18107986450195, -0.11240220069885, -0.045589923858643, -0.021095037460327, -0.033990383148193, -0.093644142150879, -0.10786771774292, -0.11015629768372, -0.11707282066345, -0.034411668777466, -0.039043664932251, -0.058855056762695, -0.12210941314697, -0.044274568557739, -0.071048259735107, -0.10056710243225, -0.017409324645996, -0.014008045196533, 0.10375332832336, 0.13821291923523, 0.13969874382019, 0.083837985992432, 0.039528608322144, -0.03981351852417, -0.11097955703735, -0.17167592048645, -0.17458176612854, -0.23430562019348, -0.23946523666382, -0.14021921157837, -0.1560959815979, -0.26802825927734, -0.24096822738648, -0.16744637489319, -0.27130889892578, -0.34781801700592, -0.38966429233551, -0.41818404197693, -0.37161362171173, -0.4377772808075, -0.38877987861633, -0.46677720546722, -0.48121440410614, -0.4550701379776, -0.41841697692871
-0.18107986450195, -0.11060857772827, -0.044351100921631, -0.029978275299072, -0.058367729187012, -0.11570310592651, -0.12146759033203, -0.12348628044128, -0.12011313438416, -0.042891502380371, -0.056457042694092, -0.058543682098389, -0.12380599975586, -0.075505256652832, -0.085552215576172, -0.12435913085938, -0.034574270248413, -0.018288135528565, 0.098516702651977, 0.11421895027161, 0.14112758636475, 0.06017804145813, 0.03630781173706, -0.039071321487427, -0.12095952033997, -0.18134045600891, -0.21688604354858, -0.24763417243958, -0.26784348487854, -0.18632888793945, -0.20459413528442, -0.26992774009705, -0.29638147354126, -0.24610996246338, -0.31172049045563, -0.38870751857758, -0.40520179271698, -0.42695260047913, -0.35927164554596, -0.42309963703156, -0.37414121627808, -0.4605485200882, -0.47583830356598, -0.45508944988251, -0.41841697692871
-0.18107986450195, -0.10904240608215, -0.043742179870606, -0.039595365524292, -0.084307432174683, -0.1397180557251, -0.12181162834168, -0.13059043884277, -0.1018979549408, -0.046389102935791, -0.059952259063721, -0.05750584602356, -0.11045789718628, -0.10897421836853, -0.090088367462158, -0.11678552627564, -0.026534557342529, -0.004502534866333, 0.10923480987549, 0.14209079742432, 0.17456912994385, 0.1010365486145, 0.050177335739136, -0.023339748382568, -0.12254476547241, -0.19537305831909, -0.23324704170227, -0.26632213592529, -0.2934889793396, -0.2121000289917, -0.24742984771728, -0.26073741912842, -0.35241317749023, -0.33213829994202, -0.3159167766571, -0.39061844348907, -0.40897631645203, -0.42046535015106, -0.34628820419312, -0.40408861637116, -0.36049056053162, -0.45565497875214, -0.47050058841705, -0.4549115896225, -0.41841697692871
-0.18107986450195, -0.10771369934082, -0.043795824050903, -0.049161911010742, -0.11150145530701, -0.13887333869934, -0.11451411247253, -0.13035345077515, -0.082907199859619, -0.060315370559692, -0.048191785812378, -0.045772552490234, -0.085467100143433, -0.13058352470398, -0.091243743896484, -0.091742515563965, -0.025325536727905, 0.021879434585571, 0.13010954856873, 0.18838167190552, 0.23321676254273, 0.16918158531189, 0.12551069259644, 0.047502994537354, -0.096191883087158, -0.17619562149048, -0.23015451431274, -0.27538681030273, -0.3047821521759, -0.26763510704041, -0.27850294113159, -0.27430272102356, -0.36288952827454, -0.3514609336853, -0.30912160873413, -0.38739633560181, -0.39443862438202, -0.3823915719986, -0.33029532432556, -0.38417518138885, -0.34806823730469, -0.44797003269196, -0.46522843837738, -0.45453679561615, -0.41841697692871
-0.18107986450195, -0.1070077419281, -0.044541835784912, -0.049273252487183, -0.12044906616211, -0.1286256313324, -0.10576248168945, -0.13149189949036, -0.059237003326416, -0.061882734298706, -0.025101661682129, -0.0038061141967773, -0.052313566207886, -0.1165235042572, -0.087630987167358, -0.066274881362915, -0.0093429088592529, 0.054155588150024, 0.21003842353821, 0.32062840461731, 0.36676406860352, 0.3056321144104, 0.28032803535461, 0.18863654136658, -0.035117626190185, -0.13819670677185, -0.21709537506103, -0.27919697761536, -0.29333853721619, -0.27841138839722, -0.28263735771179, -0.28317785263062, -0.35241937637329, -0.35833048820496, -0.31160664558411, -0.36931347846985, -0.36418187618256, -0.31550347805023, -0.3097927570343, -0.36291241645813, -0.33713698387146, -0.44039833545685, -0.46004688739777, -0.45396506786346, -0.41841697692871
-0.18107986450195, -0.10679388046265, -0.043946266174316, -0.035937547683716, -0.12803483009338, -0.1191942691803, -0.095823764801025, -0.11795115470886, -0.055602312088013, -0.068572998046875, 0.010322093963623, 0.034656047821045, -0.015471458435059, -0.081790685653686, -0.037949562072754, -0.012706756591797, 0.030060291290283, 0.20013809204102, 0.35243082046509, 0.53818678855896, 0.59287714958191, 0.62569379806519, 0.62402653694153, 0.56921482086182, 0.35619068145752, 0.13562273979187, -0.035326480865479, -0.16530251502991, -0.15911674499512, -0.26758098602295, -0.26459550857544, -0.33005428314209, -0.34592986106873, -0.34250521659851, -0.34662365913391, -0.35798871517181, -0.29774212837219, -0.25840330123901, -0.29101574420929, -0.33003973960876, -0.3413233757019, -0.43345129489899, -0.45497691631317, -0.45320212841034, -0.41841697692871
-0.18107986450195, -0.10695242881775, -0.043161869049072, -0.028761863708496, -0.11823463439941, -0.11155223846436, -0.094164609909058, -0.099650859832764, -0.071976661682129, -0.04111123085022, 0.027413129806519, 0.036560297012329, 0.027116775512695, -0.03173017501831, 0.0075907707214356, 0.043720960617065, 0.095145225524902, 0.24688386917114, 0.42255878448486, 0.61571192741394, 0.79249572753906, 0.88309597969055, 0.85853290557861, 0.90597701072693, 0.88986301422119, 0.85396122932434, 0.88452506065369, 0.91461682319641, 0.98821187019348, 0.34058451652527, 0.9880166053772, -0.34592485427856, -0.38376784324646, -0.32237720489502, -0.39250087738037, -0.35893225669861, -0.24863839149475, -0.20386719703674, -0.27636694908142, -0.2956954240799, -0.34777212142944, -0.42769515514374, -0.45004570484161, -0.45225179195404, -0.41841697692871
-0.18107986450195, -0.10721635818481, -0.042869091033935, -0.023792266845703, -0.098334074020386, -0.10034155845642, -0.1021683216095, -0.078379392623901, -0.079206705093384, -0.018381357192993, 0.02916955947876, 0.077545642852783, 0.091924428939819, 0.061951637268066, 0.032366991043091, 0.12815546989441, 0.20115685462952, 0.34963321685791, 0.51056361198425, 0.70553159713745, 0.82900094985962, 0.85992336273193, 0.88173842430115, 0.91808438301086, 0.95112013816833, 0.9559862613678, 0.88135576248169, 0.83476448059082, 0.66426062583923, 0.44413614273071, 0.31653213500977, -0.22961473464966, -0.36016845703125, -0.35271453857422, -0.41214394569397, -0.37014436721802, -0.20000207424164, -0.19875419139862, -0.26120674610138, -0.28771984577179, -0.35649299621582, -0.42583310604095, -0.44940984249115, -0.45111954212189, -0.41841697692871
-0.18107986450195, -0.1073215007782, -0.043085098266602, -0.015889167785645, -0.074276924133301, -0.10821986198425, -0.10843992233276, -0.060268640518188, -0.06832218170166, -0.010109424591065, 0.01242995262146, 0.11056876182556, 0.16384196281433, 0.13925957679748, 0.11719441413879, 0.25302910804749, 0.35598969459534, 0.50103235244751, 0.58075642585754, 0.65300798416138, 0.75541520118713, 0.7645308971405, 0.75629448890686, 0.77545285224914, 0.82790732383728, 0.84572744369507, 0.7927086353302, 0.75280046463013, 0.70976448059082, 0.51911425590515, 0.37576532363892, 0.19191670417786, -0.25177001953125, -0.39575147628784, -0.41287302970886, -0.32179546356201, -0.19452035427094, -0.21261060237884, -0.25443613529205, -0.28446447849274, -0.3675057888031, -0.42445480823517, -0.45087063312531, -0.4498096704483, -0.41841697692871
-0.18107986450195, -0.10774421691894, -0.038284778594971, -0.017262935638428, -0.062926054000855, -0.1233696937561, -0.092799425125122, -0.042954683303833, -0.057577133178711, -0.045552015304565, 0.030355930328369, 0.11402416229248, 0.16124153137207, 0.19215965270996, 0.20659232139587, 0.40696287155151, 0.52053833007813, 0.59760499000549, 0.6930239200592, 0.62248802185059, 0.62265515327454, 0.59859371185303, 0.57370662689209, 0.58518147468567, 0.62453651428223, 0.6384642124176, 0.57254719734192, 0.48807334899902, 0.4946825504303, 0.54281067848206, 0.52671098709106, 0.26280283927918, 0.55855822563171, -0.37892246246338, -0.41279244422913, -0.27318120002747, -0.21353113651276, -0.2162219285965, -0.26584923267365, -0.28986537456512, -0.376713514328, -0.42361557483673, -0.45301139354706, -0.44963777065277, -0.41841697692871
-0.18107986450195, -0.10848593711853, -0.041360378265381, -0.028028249740601, -0.051614999771118, -0.11140370368958, -0.072489500045776, -0.060903310775757, -0.044422149658203, -0.037408828735352, 0.064987897872925, 0.082406044006348, 0.21849989891052, 0.34232020378113, 0.33451795578003, 0.44619798660278, 0.59681057929993, 0.61620163917542, 0.54455590248108, 0.47074389457703, 0.47136878967285, 0.45622873306274, 0.44437432289124, 0.42718482017517, 0.44410395622253, 0.43777847290039, 0.38747358322144, 0.31826734542847, 0.31969022750854, 0.32993412017822, 0.35347104072571, 0.49443960189819, 0.42227697372437, -0.33101296424866, -0.36212706565857, -0.25726342201233, -0.23655307292938, -0.23620188236237, -0.27044546604157, -0.3058944940567, -0.38283824920654, -0.42224729061127, -0.45583045482635, -0.45086324214935, -0.41841697692871
-0.18107986450195, -0.10954928398132, -0.044027328491211, -0.0041341781616211, -0.03898024559021, -0.081106662750244, -0.077664852142334, -0.044524192810059, -0.016272068023682, -0.014105081558227, 0.024983167648315, 0.094702482223511, 0.2089695930481, 0.31251382827759, 0.3424174785614, 0.41103887557983, 0.45909595489502, 0.44657278060913, 0.3675057888031, 0.34196996688843, 0.3467915058136, 0.33615112304688, 0.3273503780365, 0.31164574623108, 0.30052995681763, 0.30636882781982, 0.23130106925964, 0.18559122085571, 0.18074679374695, 0.18211317062378, 0.20747518539429, 0.32640409469604, 0.6020724773407, -0.10483407974243, -0.29228472709656, -0.27278566360474, -0.24308526515961, -0.26486217975616, -0.26297461986542, -0.32415664196014, -0.39053106307983, -0.42036545276642, -0.45929706096649, -0.45201647281647, -0.41841697692871
-0.18107986450195, -0.1109299659729, -0.047293186187744, 0.025178194046021, -0.019775390625, -0.052123785018921, -0.092103719711304, -0.015288352966309, -0.041894197463989, 0.01828408241272, 0.063957929611206, 0.12713074684143, 0.19695520401001, 0.3200056552887, 0.29865741729736, 0.28626227378845, 0.31955909729004, 0.31944870948791, 0.24906229972839, 0.23431777954102, 0.26159596443176, 0.29035186767578, 0.27423858642578, 0.21812772750855, 0.17232823371887, 0.16131806373596, 0.095710754394531, 0.064152479171753, 0.061278104782104, 0.054922342300415, 0.088792562484741, 0.23627471923828, 0.39901280403137, -0.22833681106567, -0.29638600349426, -0.27119612693787, -0.2627762556076, -0.26432955265045, -0.28036153316498, -0.33828246593475, -0.39618682861328, -0.41888988018036, -0.46337854862213, -0.45309293270111, -0.41841697692871
