-0.045276641845703, -0.058351397514343, -0.062566637992859, -0.068412184715271, -0.065072894096374, -0.016136884689331, 0.029909491539002, 0.050348043441773, -0.013349056243897, -0.068212985992432, -0.055985808372498, -0.059909224510193, -0.043676137924194, 0.018521785736084, 0.035217761993408, 0.0086312294006348, 0.093586683273315, 0.11016392707825, 0.064244747161865, 0.06310248374939, 0.15815782546997, 0.24109840393066, 0.26481914520264, 0.24707937240601, 0.24112033843994, 0.28398656845093, 0.30776500701904, 0.35445594787598, 0.30334639549255, 0.30136847496033, 0.29047131538391, 0.27305793762207, 0.28481149673462, 0.28991413116455, 0.2773163318634, 0.24936282634735, 0.17630743980408, 0.11542582511902, 0.088964462280273, 0.070034027099609, 0.044770836830139, 0.020657539367676, -0.0086078643798828, 0.018393635749817, 0.024003982543945
-0.045276641845703, -0.059175610542297, -0.063755512237549, -0.069072008132935, -0.065963506698608, -0.019890785217285, 0.025717735290527, 0.050413131713867, -0.022316455841065, -0.097671389579773, -0.073717355728149, -0.071156859397888, -0.015700817108154, -0.025001764297485, -0.047520160675049, -0.064857006072998, 0.02233624458313, 0.030848741531372, 0.0035827159881592, 0.030465364456177, 0.12520980834961, 0.21319842338562, 0.24545240402222, 0.2267427444458, 0.20876574516296, 0.24871873855591, 0.27609348297119, 0.34375381469727, 0.32730221748352, 0.3011109828949, 0.26085710525513, 0.23521041870117, 0.26920390129089, 0.34925079345703, 0.33685481548309, 0.30362105369568, 0.27128124237061, 0.23286437988281, 0.18812835216522, 0.15050935745239, 0.10816419124603, 0.065882444381714, 0.019157767295837, 0.03313672542572, 0.024003982543945
-0.045276641845703, -0.059992074966431, -0.064936757087708, -0.069694638252258, -0.067651271820068, -0.024674773216248, 0.01970636844635, 0.044289350509644, -0.0075132846832275, -0.10334861278534, -0.043911695480347, -0.069813966751099, 0.011682271957398, 0.0066747665405273, -0.058843851089477, -0.02640962600708, 0.0060107707977295, -0.037979602813721, 0.0071392059326172, 0.0011887550354004, 0.082008123397827, 0.13421750068665, 0.14136242866516, 0.10699701309204, 0.091039657592773, 0.13887119293213, 0.16265988349915, 0.22999858856201, 0.29845118522644, 0.30750846862793, 0.27400255203247, 0.21707439422607, 0.2831916809082, 0.27025508880615, 0.27043068408966, 0.2622401714325, 0.24352025985718, 0.26482498645782, 0.26602578163147, 0.23614931106567, 0.17435216903687, 0.11207544803619, 0.047642230987549, 0.04813826084137, 0.024003982543945
-0.045276641845703, -0.060797214508057, -0.066104531288147, -0.070274472236633, -0.070776343345642, -0.033045411109924, -0.00034153461456299, 0.021957874298096, 0.016308665275574, -0.070106863975525, -0.03046178817749, -0.032936096191406, 0.025997400283814, 0.037439346313477, -0.048460483551025, -0.0024099349975586, 0.0088400840759277, -0.055785179138184, -0.00032424926757813, -0.073715448379517, 0.0037291049957275, 0.054351568222046, 0.0057876110076904, -0.022584676742554, 0.048592805862427, 0.11635732650757, 0.14153456687927, 0.20975828170776, 0.28244280815125, 0.34275794029236, 0.26318025588989, 0.22205638885498, 0.27259612083435, 0.19665837287903, 0.20872461795807, 0.21437132358551, 0.16859912872315, 0.1967785358429, 0.21130037307739, 0.22346901893616, 0.22685980796814, 0.15911376476288, 0.076727867126465, 0.062984704971314, 0.024003982543945
-0.045276641845703, -0.061586856842041, -0.067252993583679, -0.071244478225708, -0.074316620826721, -0.043527245521545, -0.021867871284485, -0.00061476230621338, -0.0064913034439087, -0.028990983963013, -0.047350883483887, 0.020259380340576, 0.017295360565185, 0.057722091674805, -0.013734102249145, -0.0082774162292481, 0.0087635517120361, -0.060787677764893, -0.00027823448181152, -0.084661483764648, -0.069220066070557, -0.020909309387207, -0.097455978393555, -0.12356448173523, 0.012969732284546, 0.081124067306519, 0.11842942237854, 0.20139408111572, 0.26594829559326, 0.33954787254334, 0.25593423843384, 0.20721960067749, 0.17362499237061, 0.13888049125671, 0.12614381313324, 0.12181162834168, 0.10046029090881, 0.13339579105377, 0.15948307514191, 0.17938578128815, 0.19246375560761, 0.19588482379913, 0.10627961158752, 0.077831268310547, 0.024003982543945
-0.045276641845703, -0.062357544898987, -0.068085432052612, -0.075567960739136, -0.07843554019928, -0.054982304573059, -0.044853448867798, -0.025057077407837, -0.027939558029175, 0.026399612426758, -0.024263381958008, 0.057376861572266, 0.065900087356567, 0.0680992603302, 0.0048267841339111, -0.01789140701294, -0.027061462402344, -0.051789283752441, -0.07174015045166, -0.084781408309936, -0.10727858543396, -0.098865032196045, -0.10953092575073, -0.13276791572571, 0.01193356513977, 0.0034501552581787, 0.01347541809082, 0.12712860107422, 0.22821736335754, 0.34184837341309, 0.26627397537231, 0.15138483047485, 0.0905442237854, 0.066655397415161, 0.029866456985474, -0.015610694885254, 0.03896963596344, 0.074370265007019, 0.11239433288574, 0.13766837120056, 0.15685081481934, 0.17221534252167, 0.13918256759644, 0.092599272727966, 0.024003982543945
-0.045276641845703, -0.063103318214417, -0.069416999816895, -0.079795956611633, -0.083095073699951, -0.067391753196716, -0.065641522407532, -0.049007177352905, -0.034659624099731, 0.018286466598511, 0.039625883102417, 0.016200542449951, 0.025258541107178, -0.0083706378936768, -0.043820381164551, -0.064621210098267, -0.074918746948242, -0.073827505111694, -0.11680960655212, -0.12702035903931, -0.083593845367432, -0.12758541107178, -0.11397695541382, -0.12018156051636, 0.0052652359008789, 0.00085163116455078, 0.0049216747283936, 0.10827279090881, 0.2364227771759, 0.30398750305176, 0.27551865577698, 0.12655901908875, 0.073257446289063, -0.038976907730102, -0.068899154663086, -0.052454113960266, 0.00098133087158203, 0.019508600234985, 0.068899750709534, 0.095014333724976, 0.12283444404602, 0.14781582355499, 0.16901576519013, 0.10720670223236, 0.024003982543945
-0.045276641845703, -0.063552737236023, -0.07132077217102, -0.083906769752502, -0.088279366493225, -0.075037956237793, -0.076375007629395, -0.070082664489746, -0.033526182174683, 0.0023179054260254, 0.015034675598145, -0.0561842918396, -0.047810077667236, -0.084855318069458, -0.10618853569031, -0.1052987575531, -0.1029064655304, -0.10676789283752, -0.089129686355591, -0.12050080299377, -0.10858416557312, -0.15286326408386, -0.20228838920593, -0.24325370788574, -0.22210025787353, -0.22140860557556, -0.23783254623413, -0.10395741462708, 0.0211501121521, 0.13611602783203, 0.25652265548706, 0.12458157539368, 0.012962579727173, -0.10010373592377, -0.12889051437378, -0.082101225852966, -0.035140037536621, -0.01242184638977, 0.025260329246521, 0.052850842475891, 0.094628691673279, 0.12404882907867, 0.15935003757477, 0.12157320976257, 0.024003982543945
-0.045276641845703, -0.063849091529846, -0.073147535324097, -0.087878942489624, -0.093970656394958, -0.079223394393921, -0.087834358215332, -0.091590404510498, -0.062220811843872, -0.041477680206299, -0.054543495178223, -0.12286138534546, -0.096777677536011, -0.068674087524414, -0.01906943321228, -0.16162657737732, -0.15017890930176, -0.13437390327454, -0.14956188201904, -0.18033933639526, -0.20639777183533, -0.27806544303894, -0.35029149055481, -0.4028685092926, -0.42595386505127, -0.46403503417969, -0.42637181282044, -0.24584650993347, -0.16880321502686, -0.082207918167114, 0.0091404914855957, 0.11598634719849, 0.048733949661255, -0.045893669128418, -0.13033294677734, -0.11082303524017, -0.068113565444946, -0.034244537353516, -0.011125922203064, 0.013411164283752, 0.069498062133789, 0.100945353508, 0.14919304847717, 0.13561654090881, 0.024003982543945
-0.045276641845703, -0.064063310623169, -0.074887633323669, -0.091691136360168, -0.10015094280243, -0.089823126792908, -0.10151839256287, -0.11228156089783, -0.11111259460449, -0.11176443099976, -0.11014771461487, -0.16859316825867, -0.091310024261475, 0.04648756980896, 0.12593054771423, -0.05592679977417, -0.067723751068115, -0.17225551605225, -0.20218873023987, -0.23944997787476, -0.27235794067383, -0.34129118919373, -0.42608523368835, -0.50068402290344, -0.54878425598144, -0.56177258491516, -0.5041618347168, -0.39279007911682, -0.34312629699707, -0.2505190372467, -0.15203666687012, 0.0072500705718994, 0.013054132461548, -0.085841774940491, -0.098399877548218, -0.11836171150208, -0.092731356620789, -0.049563884735107, -0.032427549362183, -0.018020033836365, 0.046267509460449, 0.078534960746765, 0.14009988307953, 0.14914357662201, 0.024003982543945
