-0.14668655395508, -0.11170053482056, -0.067736625671387, -0.014440536499023, 0.012227296829224, -0.0041182041168213, -0.022645235061646, -0.10146069526672, -0.17906177043915, -0.10544323921204, -0.080882787704468, -0.066076517105102, -0.02874755859375, -0.027391195297241, -0.001331090927124, -0.00089716911315918, -0.032907962799072, -0.12107133865356, -0.19910931587219, -0.27397060394287, -0.33389973640442, -0.33102798461914, -0.33416628837585, -0.4045205116272, -0.39775824546814, -0.34305572509766, -0.3434636592865, -0.35142970085144, -0.32051253318787, -0.22690224647522, -0.19684195518494, -0.15545082092285, -0.14389181137085, -0.1132960319519, -0.13524746894836, -0.17053723335266, -0.19943118095398, -0.18538665771484, -0.13441348075867, -0.13528871536255, -0.068076848983765, 0.0052115917205811, -0.023709297180176, -0.036655426025391, -0.04522705078125
-0.14668655395508, -0.10368633270264, -0.052504062652588, 0.0045793056488037, 0.042419195175171, 0.019449234008789, -0.043880462646484, -0.1291389465332, -0.19671487808228, -0.10849761962891, -0.084577560424805, -0.067438125610352, -0.065807104110718, -0.0664381980896, -0.031644105911255, -0.0097188949584961, -0.087190628051758, -0.17065906524658, -0.26206815242767, -0.32413530349731, -0.39405012130737, -0.39170789718628, -0.40065026283264, -0.48657321929932, -0.49342751502991, -0.40919351577759, -0.40837347507477, -0.39465808868408, -0.35036873817444, -0.26162433624268, -0.20205521583557, -0.17760562896728, -0.15790438652039, -0.12639546394348, -0.1126217842102, -0.23347330093384, -0.25198674201965, -0.26140213012695, -0.17909908294678, -0.15918970108032, -0.060626029968262, 0.013706684112549, -0.018554925918579, -0.033404588699341, -0.04522705078125
-0.14668655395508, -0.095775604248047, -0.038132667541504, 0.023608922958374, 0.073076009750366, 0.043193578720093, -0.068935394287109, -0.1379029750824, -0.1910240650177, -0.094180583953857, -0.10665249824524, -0.10192012786865, -0.10648202896118, -0.11333155632019, -0.090821743011475, -0.072991371154785, -0.17240738868713, -0.24399387836456, -0.33001101016998, -0.38286054134369, -0.42177927494049, -0.44883286952972, -0.45472276210785, -0.51676666736603, -0.5640881061554, -0.47869908809662, -0.47179698944092, -0.37308549880981, -0.30767917633057, -0.23225378990173, -0.1499662399292, -0.13185429573059, -0.10721898078919, -0.085722923278809, -0.11736869812012, -0.25909328460693, -0.2800440788269, -0.30522012710571, -0.22093939781189, -0.17704081535339, -0.049927473068237, 0.022246360778809, -0.013702869415283, -0.03037166595459, -0.04522705078125
-0.14668655395508, -0.088006019592285, -0.024298906326294, 0.043676853179932, 0.078029870986939, 0.051051378250122, -0.10157895088196, -0.15962815284729, -0.18505668640137, -0.087352752685547, -0.12673115730286, -0.13649439811707, -0.14698433876038, -0.15993213653565, -0.14291763305664, -0.12574291229248, -0.22957348823547, -0.31071376800537, -0.38619959354401, -0.45058310031891, -0.4568327665329, -0.50980925559998, -0.49480879306793, -0.52494370937347, -0.56045854091644, -0.5056813955307, -0.49399590492249, -0.39536666870117, -0.28403377532959, -0.18998408317566, -0.083882808685303, -0.059245109558106, -0.055914402008057, -0.059690713882446, -0.1224946975708, -0.28079628944397, -0.30088233947754, -0.33600950241089, -0.25488519668579, -0.18952775001526, -0.049376726150513, 0.030490398406982, -0.0091879367828369, -0.027572393417358, -0.04522705078125
-0.14668655395508, -0.080414533615112, -0.010070562362671, 0.042193412780762, 0.069573402404785, 0.061457872390747, -0.13082575798035, -0.19804954528809, -0.17301297187805, -0.095757484436035, -0.13203454017639, -0.14265012741089, -0.15707874298096, -0.16581463813782, -0.15606880187988, -0.12456202507019, -0.22709321975708, -0.34395456314087, -0.40381681919098, -0.47271537780762, -0.47196710109711, -0.516885638237, -0.50036382675171, -0.5167590379715, -0.51245367527008, -0.44207406044006, -0.36584281921387, -0.32125353813171, -0.25402569770813, -0.1326367855072, 0.044857978820801, 0.11937785148621, 0.10822296142578, 0.059974670410156, -0.08038067817688, -0.30561780929565, -0.316490650177, -0.37340784072876, -0.28868198394775, -0.19978451728821, -0.050649166107178, 0.015817642211914, -0.0050408840179443, -0.025023221969604, -0.04522705078125
-0.14668655395508, -0.073041200637817, -0.00061464309692383, 0.036940813064575, 0.060469150543213, 0.074441432952881, -0.15688133239746, -0.23490035533905, -0.17962408065796, -0.084961891174316, -0.1155366897583, -0.13298392295837, -0.15857434272766, -0.16234254837036, -0.1584632396698, -0.15107083320618, -0.24380135536194, -0.36608719825745, -0.43693089485169, -0.51027488708496, -0.51777696609497, -0.5462828874588, -0.54316198825836, -0.5297669172287, -0.48168468475342, -0.45816087722778, -0.36300706863403, -0.39463806152344, -0.34476757049561, -0.21044826507568, -0.020865201950073, 0.13775181770325, 0.21043229103088, 0.21507978439331, -0.021396636962891, -0.29466009140015, -0.32038760185242, -0.395259141922, -0.32189178466797, -0.20758867263794, -0.053994655609131, -0.002450704574585, -0.0079247951507568, -0.022739887237549, -0.04522705078125
-0.14668655395508, -0.067598819732666, -0.0053203105926514, 0.030636072158814, 0.050947189331055, 0.068847417831421, -0.17982649803162, -0.2500125169754, -0.17855906486511, -0.093410730361939, -0.098063707351685, -0.11468291282654, -0.1319055557251, -0.13108110427856, -0.12212777137756, -0.17434334754944, -0.29803228378296, -0.41063213348389, -0.50121831893921, -0.55148613452911, -0.57866358757019, -0.60381472110748, -0.61909055709839, -0.61380469799042, -0.53449463844299, -0.49262845516205, -0.46696925163269, -0.50165688991547, -0.45012998580933, -0.32481002807617, -0.17565321922302, -0.015402555465698, 0.0881028175354, 0.11744236946106, -0.032804727554321, -0.28004765510559, -0.35606789588928, -0.41108632087707, -0.33024549484253, -0.20658802986145, -0.06312894821167, -0.024424076080322, -0.017778158187866, -0.018557071685791, -0.04522705078125
-0.14668655395508, -0.062625408172607, -0.01035737991333, 0.023806095123291, 0.041061639785767, 0.023990631103516, -0.16403543949127, -0.24570977687836, -0.17867660522461, -0.097628116607666, -0.067347288131714, -0.070839166641235, -0.098803281784058, -0.099606513977051, -0.12559509277344, -0.21182727813721, -0.32906675338745, -0.44067811965942, -0.55290102958679, -0.61219072341919, -0.64439618587494, -0.66691482067108, -0.67614996433258, -0.67686307430267, -0.59817540645599, -0.5543737411499, -0.55052673816681, -0.58313477039337, -0.52229630947113, -0.38821029663086, -0.27729249000549, -0.12630915641785, -0.025127172470093, -0.035440683364868, -0.17692518234253, -0.2772912979126, -0.38984346389771, -0.4282693862915, -0.36885237693787, -0.20877313613892, -0.070245504379273, -0.046986818313599, -0.027402400970459, -0.013566970825195, -0.04522705078125
-0.14668655395508, -0.058064460754394, -0.015710592269897, 0.016454935073853, 0.033416032791138, 0.020694732666016, -0.11837077140808, -0.22881364822388, -0.17932033538818, -0.086177349090576, -0.034560680389404, -0.023991346359253, -0.08852219581604, -0.14624071121216, -0.21829104423523, -0.2671332359314, -0.39156985282898, -0.55301189422607, -0.66627931594849, -0.70584988594055, -0.6966700553894, -0.74877524375916, -0.75271475315094, -0.74892723560333, -0.75154316425323, -0.70273864269257, -0.69797623157501, -0.66561615467072, -0.58088910579681, -0.41994845867157, -0.34339821338654, -0.22309148311615, -0.14366126060486, -0.13896989822388, -0.27683639526367, -0.38371539115906, -0.40495014190674, -0.45391511917114, -0.40771889686585, -0.25061821937561, -0.078386783599854, -0.069188117980957, -0.03674054145813, -0.0087034702301025, -0.04522705078125
-0.14668655395508, -0.053934097290039, -0.021352529525757, 0.0086100101470947, 0.027204036712647, 0.055094480514526, -0.068889379501343, -0.20085561275482, -0.18213891983032, -0.078560352325439, 0.00027012825012207, -0.044828176498413, -0.11284565925598, -0.1962423324585, -0.29428791999817, -0.37126159667969, -0.51302170753479, -0.67802357673645, -0.85600423812866, -0.85606110095978, -0.84561705589294, -0.89449679851532, -0.87162303924561, -0.89975905418396, -0.90058171749115, -0.83063721656799, -0.8325822353363, -0.7568793296814, -0.62380695343018, -0.48171257972717, -0.37350392341614, -0.28208792209625, -0.23487770557404, -0.22801923751831, -0.35801911354065, -0.47594451904297, -0.46393489837647, -0.48597693443298, -0.44508957862854, -0.28660821914673, -0.12295484542847, -0.091371297836304, -0.045740365982056, -0.0039937496185303, -0.04522705078125
