1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234, 1.7471771240234
1.7516624927521, 1.7535152435303, 1.7553679943085, 1.7572131156921, 1.7590429782867, 1.7608536481857, 1.7626376152039, 1.7643948793411, 1.7661176919937, 1.7678024768829, 1.7694413661957, 1.7710342407227, 1.7725698947907, 1.7740483283997, 1.7754656076431, 1.7768179178238, 1.7780861854553, 1.7792819738388, 1.7804012298584, 1.7814326286316, 1.7823837995529, 1.7832432985306, 1.7840073108673, 1.7845803499222, 1.7850311994553, 1.7853826284409, 1.7856385707855, 1.7857875823975, 1.7858409881592, 1.7857912778854, 1.7856385707855, 1.7853902578354, 1.7850388288498, 1.7845879793167, 1.7840379476547, 1.7833961248398, 1.7826588153839, 1.7818298339844, 1.7809131145477, 1.7799084186554, 1.7788234949112, 1.7776583433151, 1.7764129638672, 1.7750988006592, 1.7737121582031, 1.7722643613815, 1.7707554101944, 1.7691929340363, 1.7675732374191, 1.7659114599228, 1.7642077207565, 1.7624657154083, 1.760693192482, 1.7588939666748, 1.7570717334747, 1.7552343606949, 1.7533814907074, 1.7515249252319, 1.7496683597565, 1.7478156089783, 1.7459704875946, 1.7441407442093, 1.742329955101, 1.7405421733856, 1.7387810945511, 1.7370544672012, 1.7353658676148, 1.7337194681168, 1.732118844986, 1.7305678129196, 1.7290741205216, 1.7276377677918, 1.7262586355209, 1.7249522209168, 1.7237107753754, 1.7225379943848, 1.7214453220367, 1.7204253673554, 1.7194894552231, 1.7186337709427, 1.7178621292114, 1.7171783447266, 1.7165786027908, 1.7160705327988, 1.7156541347504, 1.7153294086456, 1.7150963544846, 1.7149550914764, 1.7149091959, 1.7149550914764, 1.7150925397873, 1.7153255939484, 1.7156502008438, 1.7160667181015, 1.7165479660034, 1.7170943021774, 1.7176940441132, 1.7183511257172, 1.719092130661, 1.7199212312698, 1.7208342552185, 1.7218273878098, 1.7228970527649, 1.7240430116653, 1.7252616882324, 1.7265528440475, 1.7279090881348, 1.729326248169, 1.730804681778, 1.7323403358459, 1.7339257001877, 1.7355607748032, 1.7372376918793, 1.7389568090439, 1.7407063245773, 1.7424904108048, 1.7442972660065, 1.7461233139038, 1.7479608058929, 1.7498059272766
1.7600626945496, 1.7638070583343, 1.7675552368164, 1.7712918519974, 1.775009393692, 1.77869617939, 1.7823370695114, 1.7859317064285, 1.7894574403763, 1.7929140329361, 1.7962862253189, 1.7995625734329, 1.8027353286743, 1.805792927742, 1.8087277412415, 1.8115283250809, 1.8141870498657, 1.8151154518127, 1.8143520355225, 1.8136346340179, 1.8129670619965, 1.8123455047607, 1.8117738962174, 1.811252117157, 1.8107879161835, 1.810504078865, 1.8103007078171, 1.8098057508469, 1.8092840909958, 1.8088083267212, 1.8083863258362, 1.8080179691315, 1.8076996803284, 1.8074387311935, 1.8072316646576, 1.8070819377899, 1.8069860935211, 1.8069515228272, 1.8069669008255, 1.8070435523987, 1.8071739673615, 1.8073619604111, 1.8076037168503, 1.8078991174698, 1.8062686920166, 1.8032723665237, 1.8001533746719, 1.7968425750732, 1.7933053970337, 1.7894957065582, 1.785601735115, 1.7816771268845, 1.777733206749, 1.773777961731, 1.7698225975037, 1.7658824920654, 1.7619770765305, 1.758117556572, 1.7542889118195, 1.7505060434341, 1.7467770576477, 1.7431132793427, 1.7395224571228, 1.7360273599625, 1.7326475381851, 1.7293788194656, 1.7262214422226, 1.7231868505478, 1.7202558517456, 1.7172518968582, 1.7143745422363, 1.7116239070892, 1.7090150117874, 1.706548333168, 1.7042310237884, 1.7020635604858, 1.7000570297241, 1.6982154846191, 1.6965390443802, 1.6950350999832, 1.6937038898468, 1.6925491094589, 1.6915707588196, 1.6907651424408, 1.6899557113648, 1.6893265247345, 1.6888738870621, 1.6886014938355, 1.6885093450546, 1.6885976791382, 1.6888661384583, 1.6892881393433, 1.6898175477982, 1.6903892755508, 1.69114112854, 1.6920657157898, 1.6931668519974, 1.6944404840469, 1.6958829164505, 1.6974943876266, 1.6992704868317, 1.7012040615082, 1.7032911777496, 1.7055315971375, 1.7079141139984, 1.7104269266129, 1.713054895401, 1.7158132791519, 1.7186944484711, 1.7216944694519, 1.7248020172119, 1.728009223938, 1.7313086986542, 1.7346961498261, 1.7381604909897, 1.741693854332, 1.7452886104584, 1.7489293813705, 1.7526123523712, 1.7563259601593
1.7718799114227, 1.7776062488556, 1.7834020853043, 1.7892171144486, 1.7950284481049, 1.8008244037628, 1.8065892457962, 1.8123077154159, 1.8179566860199, 1.8235207796097, 1.8289843797684, 1.8281613588333, 1.8268669843674, 1.8254219293594, 1.8240308761597, 1.8226978778839, 1.8214226961136, 1.8202095031738, 1.8190618753433, 1.8179838657379, 1.8169754743576, 1.8160402774811, 1.8151825666428, 1.814405798912, 1.8137027025223, 1.8133472204208, 1.813099861145, 1.8129338026047, 1.8126555681229, 1.8120683431625, 1.8115621805191, 1.8110210895538, 1.8105459213257, 1.8101518154144, 1.8098425865173, 1.809618473053, 1.8094755411148, 1.8094176054001, 1.8094447851181, 1.809556722641, 1.8097537755966, 1.8098968267441, 1.8094253540039, 1.8089693784714, 1.8084670305252, 1.8083899021149, 1.8085404634476, 1.8088032007217, 1.8091703653336, 1.8096494674683, 1.8087955713272, 1.8028914928436, 1.7969566583633, 1.7910062074661, 1.7850558757782, 1.7791247367859, 1.7732284069061, 1.7673823833466, 1.7616019248962, 1.7558988332748, 1.7502924203873, 1.744794011116, 1.7394155263901, 1.7341722249985, 1.7290756702423, 1.724133849144, 1.7193620204925, 1.7147716283798, 1.7103668451309, 1.7061628103256, 1.7021675109863, 1.6983847618103, 1.6948223114014, 1.6914917230606, 1.6883927583695, 1.6855335235596, 1.6830220222473, 1.6804602146149, 1.6780066490173, 1.6758042573929, 1.6738568544388, 1.6721683740616, 1.6707426309586, 1.669583439827, 1.6686909198761, 1.6680687665939, 1.6677132844925, 1.6676321029663, 1.6675664186478, 1.6676977872849, 1.6680572032929, 1.6685440540314, 1.6691159009934, 1.6699504852295, 1.6710439920425, 1.6724001169205, 1.6740075349808, 1.6758737564087, 1.6779873371124, 1.680348277092, 1.6829487085342, 1.6857886314392, 1.6888333559036, 1.6920828819275, 1.6955525875092, 1.6992348432541, 1.7031220197678, 1.7071828842163, 1.7113211154938, 1.7155327796936, 1.7199298143387, 1.7245048284531, 1.7292495965958, 1.7341527938843, 1.7391991615295, 1.7443844079971, 1.74968957901, 1.7551066875458, 1.7606167793274, 1.7662154436111
1.7883585691452, 1.7961720228195, 1.8040441274643, 1.8119554519653, 1.8198860883713, 1.82781291008, 1.8357161283493, 1.8435649871826, 1.8449738025665, 1.8427412509918, 1.8405869007111, 1.8385183811188, 1.8365397453308, 1.8346585035324, 1.8328788280487, 1.8312042951584, 1.8296355009079, 1.829553604126, 1.828995347023, 1.8275436162949, 1.8261930942535, 1.8249402046204, 1.8237888813019, 1.8227428197861, 1.8218102455139, 1.8213690519333, 1.8210374116898, 1.8208149671555, 1.8207056522369, 1.8203426599503, 1.819663643837, 1.8190976381302, 1.8185628652573, 1.8180360794067, 1.8176223039627, 1.8173179626465, 1.817126750946, 1.8170408010483, 1.8168536424637, 1.8161939382553, 1.8149878978729, 1.8138248920441, 1.8130716085434, 1.8128296136856, 1.812735915184, 1.8127866983414, 1.8129857778549, 1.8133331537247, 1.8138287067413, 1.8144688606262, 1.8144220113754, 1.8143323659897, 1.8144844770432, 1.8100819587708, 1.8011053800583, 1.7922925949097, 1.7836711406708, 1.7752525806427, 1.7670564651489, 1.7591024637222, 1.751405954361, 1.7439787387848, 1.7368365526199, 1.729998588562, 1.7234652042389, 1.7172595262527, 1.7112764120102, 1.7055587768555, 1.7001805305481, 1.6951496601105, 1.6904700994492, 1.686149597168, 1.6821961402893, 1.6786170005798, 1.675412774086, 1.6725910902023, 1.6695818901062, 1.6665062904358, 1.6637588739395, 1.6613546609879, 1.6591181755066, 1.6569131612778, 1.6550554037094, 1.6535449028015, 1.6523818969727, 1.6515700817108, 1.6511093378067, 1.6510001420975, 1.6512422561645, 1.6518392562866, 1.6523153781891, 1.652799487114, 1.6535449028015, 1.6546337604523, 1.656062245369, 1.6578302383423, 1.6599301099777, 1.6623692512512, 1.6651326417923, 1.6682237386704, 1.6716346740723, 1.6752957105637, 1.6791127920151, 1.6829453706741, 1.6870824098587, 1.6915200948715, 1.6962542533875, 1.701277256012, 1.7065773010254, 1.7121429443359, 1.7179698944092, 1.7240427732468, 1.730388879776, 1.7370355129242, 1.7438851594925, 1.7509220838547, 1.7581344842911, 1.7654993534088, 1.7730046510696, 1.7806308269501
1.8077831268311, 1.8177669048309, 1.8279169797897, 1.8382132053375, 1.8486278057098, 1.8591297864914, 1.8669230937958, 1.8639851808548, 1.8612016439438, 1.8585919141769, 1.8562235832214, 1.8540408611298, 1.8517832756043, 1.8494030237198, 1.8471530675888, 1.8450337648392, 1.8430528640747, 1.8412179946899, 1.8395258188248, 1.8385888338089, 1.8392174243927, 1.8391621112824, 1.8377070426941, 1.8363863229752, 1.8352434635162, 1.834682226181, 1.8342632055283, 1.8339862823486, 1.8338478803635, 1.8338516950607, 1.8330571651459, 1.8323413133621, 1.8317641019821, 1.8312026262283, 1.8306767940521, 1.8302932977676, 1.8298108577728, 1.8293482065201, 1.8274503946304, 1.8255959749222, 1.8239390850067, 1.8232314586639, 1.822741150856, 1.8224365711212, 1.8216260671616, 1.8203885555267, 1.8188027143478, 1.8175058364868, 1.8165016174316, 1.8157978057861, 1.8153867721558, 1.8152797222137, 1.8154656887054, 1.8156751394272, 1.8162604570389, 1.8049718141556, 1.793604016304, 1.7826159000397, 1.7720271348953, 1.7618571519852, 1.7522490024567, 1.7430521249771, 1.7342702150345, 1.7259113788605, 1.7179914712906, 1.7105184793472, 1.7035001516342, 1.6970037221909, 1.691112279892, 1.6857389211655, 1.6803059577942, 1.6752923727036, 1.670610666275, 1.6662178039551, 1.6622914075851, 1.6588356494904, 1.655854344368, 1.6533515453339, 1.6513310670853, 1.6483101844788, 1.6449809074402, 1.6412799358368, 1.6385871171951, 1.63562977314, 1.6332414150238, 1.6314225196838, 1.6301730871201, 1.6294931173325, 1.629386305809, 1.6297580003738, 1.6302720308304, 1.6310230493545, 1.6321423053741, 1.63383436203, 1.6360883712769, 1.6389116048813, 1.6422998905182, 1.6462460756302, 1.6507499217987, 1.6554945707321, 1.6604092121124, 1.6659805774689, 1.6721171140671, 1.6773641109467, 1.6824806928635, 1.6879806518555, 1.6938524246216, 1.7000879049301, 1.7066793441773, 1.7137923240662, 1.7212297916412, 1.7289164066315, 1.7364884614945, 1.7443964481354, 1.752624630928, 1.7611535787582, 1.7698919773102, 1.778946518898, 1.7883057594299, 1.7979573011398
1.8277124166489, 1.8404091596603, 1.8533593416214, 1.8665384054184, 1.8799142837524, 1.889372587204, 1.8851016759872, 1.8810433149338, 1.8771983385086, 1.8735818862915, 1.8713077306747, 1.8695075511932, 1.8676755428314, 1.8653569221497, 1.8632637262344, 1.8615279197693, 1.8600571155548, 1.8588316440582, 1.8576908111572, 1.855818271637, 1.8541308641434, 1.8542349338532, 1.8554809093475, 1.8555332422257, 1.8541671037674, 1.8534878492355, 1.8529776334763, 1.852639913559, 1.8524712324143, 1.8524750471115, 1.8519370555878, 1.8510649204254, 1.8503617048264, 1.8498313426971, 1.8492007255554, 1.848376750946, 1.8476095199585, 1.8449574708939, 1.8424745798111, 1.8402245044708, 1.8391675949097, 1.8374799489975, 1.8350731134415, 1.8324013948441, 1.8297975063324, 1.8270652294159, 1.8232842683792, 1.8206406831741, 1.8183342218399, 1.8146216869354, 1.8116079568863, 1.809454202652, 1.8089599609375, 1.8090765476227, 1.809800028801, 1.8111377954483, 1.7973603010178, 1.7840204238892, 1.7715723514557, 1.7598601579666, 1.7487382888794, 1.738214969635, 1.7282985448837, 1.7189967632294, 1.7103179693222, 1.7022699117661, 1.6948564052582, 1.6881585121155, 1.6824408769608, 1.6774384975433, 1.6715239286423, 1.6660712957382, 1.6612056493759, 1.6569381952286, 1.6532621383667, 1.6481350660324, 1.642204284668, 1.6369850635529, 1.632484793663, 1.6286998987198, 1.6256338357925, 1.6232833862305, 1.620049238205, 1.6183894872665, 1.6163362264633, 1.6142069101334, 1.6127481460571, 1.6119564771652, 1.611828327179, 1.6121333837509, 1.6127805709839, 1.6137487888336, 1.6150586605072, 1.6170355081558, 1.6196753978729, 1.6229782104492, 1.6269037723541, 1.6309700012207, 1.6353335380554, 1.6403442621231, 1.6462181806564, 1.6527597904205, 1.6599720716476, 1.6678515672684, 1.676393866539, 1.685595035553, 1.6954509019852, 1.7019401788711, 1.7086983919144, 1.7159591913223, 1.7237219810486, 1.7319750785828, 1.740709900856, 1.7499113082886, 1.759570479393, 1.7696719169617, 1.7802032232284, 1.7914334535599, 1.8032022714615, 1.815300822258
1.8504962921143, 1.8652049303055, 1.8804420232773, 1.8961827754974, 1.9124027490616, 1.9083925485611, 1.9036004543304, 1.899250626564, 1.896625161171, 1.8938767910004, 1.8911817073822, 1.8874624967575, 1.8840258121491, 1.8809255361557, 1.8799712657929, 1.8794100284576, 1.8792457580566, 1.8782708644867, 1.8770993947983, 1.876239657402, 1.8756823539734, 1.8754205703735, 1.8754698038101, 1.8772350549698, 1.875657916069, 1.866716504097, 1.8594709634781, 1.8539042472839, 1.8499969244003, 1.8477439880371, 1.8485305309296, 1.8485018014908, 1.8500298261643, 1.8531222343445, 1.8573862314224, 1.8630752563477, 1.8688261508942, 1.8660160303116, 1.8630713224411, 1.8602570295334, 1.8567101955414, 1.8530280590057, 1.8469740152359, 1.8410388231277, 1.8339856863022, 1.8265314102173, 1.8198791742325, 1.8140219449997, 1.8101638555527, 1.8074890375137, 1.8047897815704, 1.8020703792572, 1.7999074459076, 1.7986377477646, 1.7982609272003, 1.7987773418427, 1.7946158647537, 1.779354095459, 1.7650918960571, 1.7518252134323, 1.7395499944687, 1.7282655239105, 1.7179641723633, 1.7086418867111, 1.700294137001, 1.6929135322571, 1.6864993572235, 1.6809493303299, 1.6745430231094, 1.6682393550873, 1.6626853942871, 1.6578811407089, 1.6537030935288, 1.6467155218124, 1.6401697397232, 1.633727312088, 1.6281404495239, 1.6234050989151, 1.6184656620026, 1.614070892334, 1.6105806827545, 1.6079061031342, 1.6060469150543, 1.6034785509109, 1.6029297113419, 1.6018445491791, 1.6001774072647, 1.5992759466171, 1.5990425348282, 1.5993704795837, 1.6001485586166, 1.6013283729553, 1.6028273105621, 1.6050840616226, 1.6080991029739, 1.6114943027496, 1.6152584552765, 1.6193586587906, 1.6241917610168, 1.6301392316818, 1.6368684768677, 1.6443724632263, 1.6526583433151, 1.66128885746, 1.6693984270096, 1.6781190633774, 1.6880189180374, 1.6987626552582, 1.7103538513184, 1.7204216718674, 1.7294739484787, 1.7391154766083, 1.7496830224991, 1.7611314058304, 1.7727515697479, 1.7849245071411, 1.7973024845123, 1.8097213506699, 1.8227344751358, 1.8363327980041
1.872330904007, 1.8897486925125, 1.9079250097275, 1.9267964363098, 1.9336456060409, 1.9275923967361, 1.9220464229584, 1.91701567173, 1.9125080108643, 1.9085242748261, 1.9050723314285, 1.9028104543686, 1.9026260375977, 1.9021317958832, 1.9010881185532, 1.8998991250992, 1.8986550569534, 1.8989186286926, 1.8996388912201, 1.8905907869339, 1.8721926212311, 1.8556667566299, 1.8412183523178, 1.8311022520065, 1.8234612941742, 1.8162305355072, 1.8087871074677, 1.8028094768524, 1.7986201047897, 1.7962031364441, 1.7992485761643, 1.8015942573547, 1.80324447155, 1.8065663576126, 1.8109948635101, 1.819540143013, 1.8256477117539, 1.8325893878937, 1.8406193256378, 1.8496806621552, 1.8575727939606, 1.8638895750046, 1.8527091741562, 1.8424419164658, 1.8330878019333, 1.8247768878937, 1.8186601400375, 1.8111833333969, 1.8047275543213, 1.801376581192, 1.7988294363022, 1.7969192266464, 1.7956461906433, 1.7950174808502, 1.7936433553696, 1.7910041809082, 1.7905812263489, 1.7775363922119, 1.7624598741531, 1.7483220100403, 1.7351223230362, 1.7228609323502, 1.7115335464477, 1.7011365890503, 1.6918286085129, 1.6839994192123, 1.6766601800919, 1.6701043844223, 1.6644698381424, 1.6597491502762, 1.6559451818466, 1.6493220329285, 1.6413754224777, 1.6335673332214, 1.626797914505, 1.6210627555847, 1.6163296699524, 1.6123245954514, 1.6079722642899, 1.6045705080032, 1.6004736423492, 1.5973025560379, 1.5952244997025, 1.5940563678741, 1.5924223661423, 1.5930796861649, 1.5922840833664, 1.5912662744522, 1.5909142494202, 1.591283082962, 1.5921878814697, 1.593523979187, 1.5952665805817, 1.5978013277054, 1.6006120443344, 1.6039757728577, 1.6078631877899, 1.6121191978455, 1.6179378032684, 1.6246364116669, 1.6322226524353, 1.6391427516937, 1.6463476419449, 1.6537874937058, 1.6630327701569, 1.6732414960861, 1.6844178438187, 1.6965664625168, 1.7091960906982, 1.7235686779022, 1.7391568422318, 1.7512757778168, 1.7615975141525, 1.7725974321365, 1.7844151258469, 1.7970533370972, 1.8105044364929, 1.8247643709183, 1.8398281335831, 1.8556877374649
1.8976323604584, 1.9176836013794, 1.9386365413666, 1.9604750871658, 1.9521223306656, 1.9406435489655, 1.9299610853195, 1.9200857877731, 1.9160749912262, 1.9170937538147, 1.9194374084473, 1.9203743934631, 1.9209758043289, 1.9188739061356, 1.9199749231339, 1.9219560623169, 1.9116901159286, 1.8853036165237, 1.8646340370178, 1.8441236019134, 1.8259944915772, 1.8101657629013, 1.7951453924179, 1.7819734811783, 1.7727044820786, 1.7710626125336, 1.7653447389603, 1.7593133449554, 1.7548600435257, 1.7522933483124, 1.7559005022049, 1.7618798017502, 1.7636384963989, 1.7670342922211, 1.772446513176, 1.7836412191391, 1.7893756628036, 1.7966071367264, 1.8045037984848, 1.8120363950729, 1.8163479566574, 1.821665763855, 1.8289180994034, 1.8385696411133, 1.8404046297073, 1.833921790123, 1.828153014183, 1.8231018781662, 1.8187724351883, 1.8151615858078, 1.8114124536514, 1.8057597875595, 1.8019424676895, 1.7990148067474, 1.7969768047333, 1.7958247661591, 1.7955623865128, 1.7885894775391, 1.7715739011765, 1.755650639534, 1.7408108711243, 1.7266499996185, 1.7128843069077, 1.7004737854004, 1.6894035339356, 1.6796494722366, 1.6711976528168, 1.6640350818634, 1.6581418514252, 1.6535161733627, 1.6452145576477, 1.6364187002182, 1.6283495426178, 1.621174454689, 1.615238070488, 1.610689997673, 1.6062017679215, 1.6021350622177, 1.599147439003, 1.5972119569778, 1.5946204662323, 1.5917181968689, 1.5891346931458, 1.5877285003662, 1.5870277881622, 1.587247133255, 1.5889458656311, 1.5878188610077, 1.5873461961746, 1.5877550840378, 1.5887904167175, 1.5902740955353, 1.5922683477402, 1.5945340394974, 1.5973068475723, 1.6010255813599, 1.6046494245529, 1.6098171472549, 1.616295337677, 1.6222066879273, 1.6286678314209, 1.6346436738968, 1.6422266960144, 1.6514434814453, 1.6617356538773, 1.6712234020233, 1.6839438676834, 1.6957230567932, 1.7078251838684, 1.7226605415344, 1.7387990951538, 1.7562657594681, 1.7707833051682, 1.7831944227219, 1.7966417074204, 1.8111464977264, 1.8265879154205, 1.8429975509644, 1.8603650331497, 1.8785672187805
