-0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541, -0.2021427154541
-0.10417246818543, -0.10971164703369, -0.1151876449585, -0.1205415725708, -0.12571620941162, -0.13065552711487, -0.13531231880188, -0.13963627815247, -0.14358448982239, -0.1484706401825, -0.16289329528809, -0.17993116378784, -0.19664239883423, -0.21004295349121, -0.21240758895874, -0.21479344367981, -0.21953225135803, -0.22486329078674, -0.22712659835815, -0.22772240638733, -0.22837591171265, -0.22907853126526, -0.23259115219116, -0.23928022384644, -0.24454069137573, -0.24832463264465, -0.25059938430786, -0.25134253501892, -0.24922204017639, -0.24483489990234, -0.23931670188904, -0.23627948760986, -0.23634052276611, -0.2362756729126, -0.23689842224121, -0.23772549629211, -0.23874926567078, -0.23996019363403, -0.2409553527832, -0.24119973182678, -0.24135065078735, -0.2287540435791, -0.21461200714111, -0.19788765907288, -0.17652726173401, -0.15527963638306, -0.13545370101929, -0.11734247207642, -0.10971713066101, -0.1051082611084, -0.10235404968262, -0.10218596458435, -0.10202741622925, -0.10188221931458, -0.10174655914307, -0.10162806510925, -0.10152316093445, -0.10143518447876, -0.10136651992798, -0.10131478309631
-0.10460424423218, -0.11530780792236, -0.12578320503235, -0.13592863082886, -0.14565968513489, -0.15486311912537, -0.16341853141785, -0.17120099067688, -0.17820429801941, -0.18455910682678, -0.19128632545471, -0.1974937915802, -0.20325970649719, -0.21217393875122, -0.21998286247253, -0.22579884529114, -0.23407578468323, -0.25952124595642, -0.28201794624329, -0.30164504051209, -0.31933879852295, -0.31854462623596, -0.31665325164795, -0.31367421150207, -0.30285358428955, -0.29108142852783, -0.27880883216858, -0.26621556282044, -0.25343084335327, -0.2405846118927, -0.2278094291687, -0.22576069831848, -0.22773838043213, -0.22997283935547, -0.23145198822022, -0.23295760154724, -0.23482036590576, -0.23718929290772, -0.23694181442261, -0.23622059822083, -0.23548007011414, -0.23161482810974, -0.20614290237427, -0.17961978912353, -0.15082550048828, -0.13039445877075, -0.11624765396118, -0.10480737686157, -0.102942943573, -0.10277605056763, -0.10258436203003, -0.10238862037659, -0.10235977172852, -0.10235786437988, -0.10233855247498, -0.10229659080505, -0.10222935676575, -0.10214114189148, -0.10204148292542, -0.10191869735718
-0.10567164421082, -0.12166452407837, -0.13730716705322, -0.15243625640869, -0.16690850257873, -0.18059635162353, -0.19339156150818, -0.20739030838013, -0.22029972076416, -0.23146438598633, -0.2408459186554, -0.24931573867798, -0.25768494606018, -0.26903700828552, -0.28593945503235, -0.30809497833252, -0.33089208602905, -0.36511468887329, -0.36526131629944, -0.36643409729004, -0.3688063621521, -0.36869049072266, -0.36025381088257, -0.34667229652405, -0.32639455795288, -0.31920766830444, -0.32609510421753, -0.3249454498291, -0.31642746925354, -0.30361676216125, -0.28658866882324, -0.27247381210327, -0.2548680305481, -0.23356652259827, -0.23408603668213, -0.23439717292786, -0.23449563980103, -0.23417115211487, -0.23345065116882, -0.23150706291199, -0.22767400741577, -0.22350287437439, -0.21322298049927, -0.17379188537598, -0.13751769065857, -0.10258054733276, -0.097854852676392, -0.095107555389404, -0.093382358551025, -0.094842910766602, -0.10129952430725, -0.10204720497131, -0.10277938842773, -0.10345935821533, -0.10376477241516, -0.10366606712341, -0.10337257385254, -0.10307312011719, -0.10291075706482, -0.10289525985718
-0.15541672706604, -0.16396808624268, -0.16756844520569, -0.16723322868347, -0.16970944404602, -0.1937747001648, -0.21259808540344, -0.23457527160645, -0.25262022018433, -0.27234959602356, -0.2917685508728, -0.30478453636169, -0.3144383430481, -0.3296480178833, -0.34503483772278, -0.36952352523804, -0.3883376121521, -0.38905763626099, -0.39388370513916, -0.39789581298828, -0.40110778808594, -0.39422512054443, -0.38450694084168, -0.38594102859497, -0.37931799888611, -0.37958121299744, -0.37906432151794, -0.36857914924622, -0.35414242744446, -0.33972716331482, -0.32731986045837, -0.32905459403992, -0.33205795288086, -0.32680654525757, -0.29931259155273, -0.26323819160461, -0.23929190635681, -0.23825764656067, -0.23366403579712, -0.22342276573181, -0.2195782661438, -0.21381568908691, -0.20497560501099, -0.18532848358154, -0.12848496437073, -0.089038610458374, -0.08601188659668, -0.085516214370727, -0.085933685302734, -0.094125986099243, -0.099822044372559, -0.10461497306824, -0.10781931877136, -0.10672235488892, -0.10518479347229, -0.10461091995239, -0.11635875701904, -0.13375782966614, -0.14529275894165, -0.15198636054993
-0.17975306510925, -0.18059325218201, -0.17674589157105, -0.17388319969177, -0.17859864234924, -0.20287013053894, -0.24935531616211, -0.27525019645691, -0.2833616733551, -0.30545091629028, -0.31285881996155, -0.33742904663086, -0.34615540504456, -0.35500431060791, -0.373459815979, -0.41212606430054, -0.43969535827637, -0.43624138832092, -0.42693948745728, -0.42212748527527, -0.40544581413269, -0.43001580238342, -0.46308326721191, -0.48816323280335, -0.49934339523315, -0.50054121017456, -0.48495674133301, -0.44810557365418, -0.40573048591614, -0.36923503875732, -0.33281660079956, -0.32596826553345, -0.323566198349, -0.32605338096619, -0.33175301551819, -0.33232617378235, -0.31318879127502, -0.29006004333496, -0.24837493896484, -0.22617697715759, -0.19634389877319, -0.18039965629578, -0.1636700630188, -0.15121698379517, -0.084307432174683, -0.025827646255493, -0.024835109710693, -0.029657125473022, -0.043062925338745, -0.09244441986084, -0.10001039505005, -0.10045337677002, -0.1089346408844, -0.12936735153198, -0.16378092765808, -0.19186234474182, -0.20150184631348, -0.19670176506043, -0.18704009056091, -0.18068814277649
-0.15143895149231, -0.15063738822937, -0.14889359474182, -0.15255808830261, -0.18214273452759, -0.21451783180237, -0.24669241905212, -0.29751825332642, -0.31599092483521, -0.30976700782776, -0.31258964538574, -0.31856465339661, -0.34975433349609, -0.35230588912964, -0.36098480224609, -0.44122648239136, -0.46519422531128, -0.45867085456848, -0.45430135726929, -0.43558144569397, -0.46354675292969, -0.50634264945984, -0.49707317352295, -0.48397016525269, -0.48762655258179, -0.46748232841492, -0.44250416755676, -0.41248178482056, -0.36795377731323, -0.34340000152588, -0.31442999839783, -0.28314590454102, -0.27562808990478, -0.27701234817505, -0.27796244621277, -0.28288865089416, -0.290860414505, -0.30007576942444, -0.28637623786926, -0.21468043327332, -0.13855743408203, -0.1136314868927, -0.094708681106567, -0.08474612236023, -0.042617321014404, 0.029088497161865, 0.030546903610229, 0.023431062698364, -0.05947470664978, -0.086076021194458, -0.074554204940796, -0.080185413360596, -0.13643598556519, -0.18141341209412, -0.17783951759338, -0.16124510765076, -0.14931750297546, -0.14930748939514, -0.14506649971008, -0.14869475364685
-0.21140170097351, -0.2128210067749, -0.2142608165741, -0.20969986915588, -0.21689033508301, -0.21772193908691, -0.25424909591675, -0.28137278556824, -0.31077718734741, -0.31341099739075, -0.31127715110779, -0.31565570831299, -0.3357892036438, -0.3384006023407, -0.38185024261475, -0.4508810043335, -0.46563076972961, -0.45310926437378, -0.43091320991516, -0.43999433517456, -0.46782183647156, -0.47253632545471, -0.47474408149719, -0.43387675285339, -0.41070604324341, -0.41119122505188, -0.39556956291199, -0.3751163482666, -0.35376644134522, -0.33145356178284, -0.33186936378479, -0.28900742530823, -0.26825737953186, -0.25997138023376, -0.23457050323486, -0.246737241745, -0.24847006797791, -0.21421337127686, -0.1873791217804, -0.1802294254303, -0.13558602333069, -0.065678358078003, -0.05658745765686, -0.040418863296509, -0.019404649734497, 0.074552297592163, 0.079016923904419, 0.043339014053345, -0.033836603164673, -0.028497457504272, -0.03778076171875, -0.10814118385315, -0.13385915756226, -0.12117838859558, -0.1185097694397, -0.13837122917175, -0.17127180099487, -0.19292092323303, -0.20662975311279, -0.20867776870728
-0.20273947715759, -0.20273756980896, -0.20559453964233, -0.1954927444458, -0.19064354896545, -0.20531368255615, -0.23044419288635, -0.26487827301025, -0.27279734611511, -0.29576802253723, -0.3292133808136, -0.29488229751587, -0.26868796348572, -0.24605464935303, -0.30327081680298, -0.37323212623596, -0.38202500343323, -0.36385059356689, -0.35181999206543, -0.37639284133911, -0.39516615867615, -0.41215872764587, -0.41709136962891, -0.42196536064148, -0.4401524066925, -0.43727421760559, -0.38441061973572, -0.38305521011353, -0.35872077941894, -0.31122756004334, -0.26844048500061, -0.26162099838257, -0.27279329299927, -0.28531837463379, -0.29016280174255, -0.26069688796997, -0.20057821273804, -0.14087772369385, -0.11877846717835, -0.12404179573059, -0.13606691360474, -0.061815500259399, -0.022034406661987, 0.01610279083252, 0.02542781829834, 0.044910430908203, 0.10877919197083, 0.048871278762817, 0.025463342666626, 0.039823293685913, -0.05757474899292, -0.074703216552734, -0.080498933792114, -0.11439251899719, -0.16526460647583, -0.18712711334228, -0.16715574264526, -0.15553140640259, -0.16821122169495, -0.18621206283569
-0.21742224693298, -0.22133684158325, -0.22265601158142, -0.21464705467224, -0.19877982139587, -0.19911074638367, -0.20103478431702, -0.21355128288269, -0.24305272102356, -0.25576734542847, -0.22360849380493, -0.20516610145569, -0.17349553108215, -0.1829788684845, -0.22925758361816, -0.29902100563049, -0.29561853408813, -0.26029634475708, -0.24858331680298, -0.31043696403503, -0.33351802825928, -0.36173033714294, -0.37878441810608, -0.44605445861816, -0.43228650093079, -0.36732268333435, -0.33356547355652, -0.30391550064087, -0.29330587387085, -0.29552602767944, -0.2789900302887, -0.2406497001648, -0.19849610328674, -0.22535371780395, -0.24955892562866, -0.26585626602173, -0.23257827758789, -0.15277695655823, -0.098377704620361, -0.095234870910645, -0.098704099655151, -0.10129475593567, 0.0054402351379394, 0.06536340713501, 0.11327362060547, 0.15140080451965, 0.14450144767761, 0.078303575515747, 0.0582594871521, 0.023900270462036, -0.012480020523071, -0.006850004196167, -0.06282114982605, -0.13106060028076, -0.11602473258972, -0.13330888748169, -0.18341970443726, -0.20879220962524, -0.21369743347168, -0.21626353263855
