-0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703, -0.045276641845703
-0.056199550628662, -0.057074308395386, -0.057842135429382, -0.058493494987488, -0.059018731117249, -0.059282302856445, -0.059257507324219, -0.059079885482788, -0.058751344680786, -0.058273792266846, -0.057653069496155, -0.056898593902588, -0.056016087532043, -0.055017113685608, -0.053913235664368, -0.052717447280884, -0.051441550254822, -0.050177097320557, -0.04895281791687, -0.047686338424683, -0.046395182609558, -0.045090675354004, -0.04378604888916, -0.042500615119934, -0.0412437915802, -0.040028929710388, -0.038873434066773, -0.037786602973938, -0.036779999732971, -0.035865068435669, -0.035108685493469, -0.034824132919312, -0.034556746482849, -0.03430449962616, -0.034075379371643, -0.033870935440063, -0.03369140625, -0.033538699150085, -0.033416390419006, -0.033326625823975, -0.033750653266907, -0.034335136413574, -0.035036087036133, -0.035847902297974, -0.036852598190308, -0.038027167320252, -0.039284110069275, -0.040504574775696, -0.041640996932983, -0.0428386926651, -0.04408597946167, -0.045369505882263, -0.046674013137817, -0.047986268997192, -0.049292683601379, -0.050576329231262, -0.051825523376465, -0.053025007247925, -0.054163336753845, -0.05522346496582
-0.058998465538025, -0.060851573944092, -0.062671899795532, -0.064440488815308, -0.066136121749878, -0.067741751670837, -0.069447040557861, -0.071236729621887, -0.073199033737183, -0.075289845466614, -0.074773907661438, -0.073851227760315, -0.072533488273621, -0.070835947990417, -0.069496870040894, -0.06887149810791, -0.067509651184082, -0.064741730690002, -0.061634182929993, -0.058229327201843, -0.054563641548157, -0.05068302154541, -0.046633720397949, -0.043167471885681, -0.039269685745239, -0.036714673042297, -0.035809278488159, -0.034961342811585, -0.034180641174316, -0.033472776412964, -0.032845616340637, -0.032308459281921, -0.031865358352661, -0.031520128250122, -0.031278371810913, -0.031142115592957, -0.031111478805542, -0.030971527099609, -0.030725955963135, -0.030541777610779, -0.030727863311768, -0.030977129936218, -0.031228542327881, -0.031477928161621, -0.033029675483704, -0.034002304077148, -0.035701751708984, -0.037497282028198, -0.039212107658386, -0.040823459625244, -0.04231584072113, -0.043737173080444, -0.045645833015442, -0.047420263290405, -0.049198269844055, -0.050957441329956, -0.052679896354675, -0.054344892501831, -0.055937051773071, -0.057435274124146
-0.062822937965393, -0.064824461936951, -0.06679892539978, -0.068725109100342, -0.071833491325378, -0.074845433235168, -0.077505707740784, -0.080247163772583, -0.082716226577759, -0.085484623908997, -0.089159250259399, -0.092509269714355, -0.09101390838623, -0.089781284332275, -0.089447021484375, -0.088475346565247, -0.085815072059631, -0.082339406013489, -0.081294178962708, -0.079377889633179, -0.07661509513855, -0.073046803474426, -0.068719267845154, -0.061795234680176, -0.053652048110962, -0.04512631893158, -0.036320567131043, -0.032195806503296, -0.031896352767944, -0.031672239303589, -0.031411528587341, -0.031102418899536, -0.030768156051636, -0.030516982078552, -0.030287027359009, -0.030076503753662, -0.029587745666504, -0.028874754905701, -0.028241157531738, -0.029071807861328, -0.030733346939087, -0.031110048294067, -0.031492590904236, -0.033876657485962, -0.037603378295898, -0.039805769920349, -0.040497422218323, -0.041778326034546, -0.044392228126526, -0.046868920326233, -0.057212591171265, -0.062608480453491, -0.06041955947876, -0.057651162147522, -0.054343581199646, -0.053172826766968, -0.054983139038086, -0.056874513626099, -0.058825731277466, -0.060815572738648
-0.068353176116943, -0.069323062896729, -0.070203185081482, -0.073272824287415, -0.07961106300354, -0.085687875747681, -0.091432929039002, -0.093634128570557, -0.094600081443787, -0.096237421035767, -0.10089945793152, -0.10549700260162, -0.11373019218445, -0.11770522594452, -0.11890137195587, -0.11808383464813, -0.11619281768799, -0.11506104469299, -0.11206758022308, -0.10745441913605, -0.10359823703766, -0.098620057106018, -0.090779185295105, -0.079088091850281, -0.065783143043518, -0.05257773399353, -0.039893269538879, -0.027300596237183, -0.024084687232971, -0.025479912757874, -0.0273357629776, -0.029638409614563, -0.032362699508667, -0.031872868537903, -0.031256198883057, -0.029759407043457, -0.028274536132813, -0.026822447776794, -0.025893568992615, -0.025267243385315, -0.027960300445557, -0.03080940246582, -0.032204627990723, -0.037385821342468, -0.042463421821594, -0.045956492424011, -0.046900987625122, -0.047587871551514, -0.050669312477112, -0.065566539764404, -0.07991361618042, -0.082717776298523, -0.078953385353088, -0.073629856109619, -0.070009827613831, -0.066688537597656, -0.062723278999329, -0.064298152923584, -0.066192984580994, -0.067305326461792
-0.06996214389801, -0.070717334747314, -0.071474671363831, -0.07942008972168, -0.087656378746033, -0.095600008964539, -0.10315203666687, -0.11018240451813, -0.11291861534119, -0.11632478237152, -0.13316094875336, -0.14890396595001, -0.16089451313019, -0.17004990577698, -0.17180943489075, -0.17175996303558, -0.16786134243012, -0.16280615329742, -0.15878891944885, -0.15234768390656, -0.14278507232666, -0.12938094139099, -0.10947060585022, -0.091776490211487, -0.075153827667236, -0.057380557060242, -0.038755178451538, -0.020989894866943, -0.0065556764602661, -0.0073268413543701, -0.0092742443084717, -0.0097842216491699, -0.011745452880859, -0.015610456466675, -0.0201495885849, -0.0263751745224, -0.0263751745224, -0.02498733997345, -0.023872375488281, -0.022605180740356, -0.024791598320007, -0.028304696083069, -0.032001733779907, -0.039223670959473, -0.045407891273499, -0.05413830280304, -0.061040043830872, -0.061125040054321, -0.069147706031799, -0.087838172912598, -0.1045241355896, -0.10196197032929, -0.095847129821777, -0.091365218162537, -0.083494782447815, -0.073508977890015, -0.070140242576599, -0.066888093948364, -0.068380475044251, -0.069216847419739
-0.045025944709778, -0.046846032142639, -0.05308210849762, -0.067476391792297, -0.075562834739685, -0.080856561660767, -0.090152263641357, -0.10709238052368, -0.12709605693817, -0.14426708221436, -0.15884816646576, -0.1945184469223, -0.2137485742569, -0.22434198856354, -0.22504925727844, -0.22371935844421, -0.22093892097473, -0.21622765064239, -0.20881652832031, -0.19795572757721, -0.18221724033356, -0.1620306968689, -0.13557195663452, -0.094754934310913, -0.060493230819702, -0.03629457950592, -0.014627456665039, 0.00095212459564209, 0.013723492622376, 0.017681360244751, 0.019692420959473, 0.020666599273682, 0.020594239234924, 0.018301963806152, 0.011362791061401, 0.0049581527709961, -0.0036582946777344, -0.013862133026123, -0.017860054969788, -0.014874696731567, -0.012982249259949, -0.022324204444885, -0.029942393302918, -0.037028193473816, -0.047462821006775, -0.057754874229431, -0.075998783111572, -0.081714630126953, -0.094071865081787, -0.11568081378937, -0.10742557048798, -0.10726916790009, -0.10140287876129, -0.096261620521545, -0.084396362304688, -0.077742695808411, -0.061843276023865, -0.048473477363586, -0.042203307151794, -0.042446255683899
-0.0060659646987915, -0.012340903282166, -0.029857397079468, -0.046085357666016, -0.060370087623596, -0.075498342514038, -0.092230439186096, -0.10771918296814, -0.12575757503509, -0.15296900272369, -0.18411433696747, -0.22088587284088, -0.24348497390747, -0.25784373283386, -0.26319885253906, -0.2645035982132, -0.26174068450928, -0.25208067893982, -0.24109101295471, -0.22781407833099, -0.21686780452728, -0.18576121330261, -0.13359129428864, -0.085619688034058, -0.048172473907471, -0.012830376625061, 0.0071923732757568, 0.019238591194153, 0.029046297073364, 0.033988118171692, 0.025816559791565, 0.018243312835693, 0.011370420455933, 0.011345744132996, 0.013563752174377, 0.01639187335968, 0.019367575645447, 0.0095456838607788, 0.0035737752914429, -0.0045340061187744, -0.0019783973693848, -0.0024288892745972, -0.017479538917542, -0.033562183380127, -0.042337775230408, -0.0541912317276, -0.077603816986084, -0.10018074512482, -0.119269490242, -0.12081372737885, -0.11139738559723, -0.10066187381744, -0.090458869934082, -0.079604506492615, -0.056069135665894, -0.034881114959717, -0.01775598526001, -0.0051053762435913, -0.00094807147979736, -0.0022220611572266
0.028560876846314, 0.021843791007996, -0.001663088798523, -0.034300088882446, -0.065330386161804, -0.081619501113892, -0.10108196735382, -0.12376999855042, -0.13916659355164, -0.17888534069061, -0.24747455120087, -0.28481137752533, -0.30949974060059, -0.32263243198395, -0.32915902137756, -0.33083689212799, -0.3278374671936, -0.3212057352066, -0.30901980400085, -0.29056918621063, -0.26251924037933, -0.19834542274475, -0.14143300056458, -0.10427808761597, -0.055745601654053, -0.010724067687988, 0.0093439817428589, 0.025503277778625, 0.042780637741089, 0.051311731338501, 0.045000672340393, 0.037047743797302, 0.027733683586121, 0.032655715942383, 0.035636305809021, 0.037062644958496, 0.030267834663391, 0.01986038684845, 0.015763521194458, 0.012738823890686, 0.014762282371521, 0.04285192489624, 0.060571670532227, 0.059980988502502, 0.059888958930969, 0.046852588653565, 0.012391209602356, -0.027360916137695, -0.06344747543335, -0.079055905342102, -0.096075892448425, -0.087643265724182, -0.062234759330749, -0.029775738716125, -0.0026078224182129, 0.0075404644012451, 0.018708467483521, 0.027796387672424, 0.033562660217285, 0.032578110694885
0.049534678459168, 0.044885635375977, 0.016699433326721, -0.017270922660828, -0.055433034896851, -0.08519721031189, -0.11343920230865, -0.13287222385407, -0.19230782985687, -0.26931738853455, -0.33645665645599, -0.35466039180756, -0.36896109580994, -0.37598967552185, -0.38509094715118, -0.39065134525299, -0.38254153728485, -0.37666916847229, -0.37003993988037, -0.35327613353729, -0.33071720600128, -0.25244832038879, -0.18602502346039, -0.19380593299866, -0.1513386964798, -0.11491322517395, -0.073267579078674, -0.037807703018188, 0.029901623725891, 0.067541003227234, 0.059353947639465, 0.052832245826721, 0.049809813499451, 0.053900361061096, 0.056445360183716, 0.055175065994263, 0.044130921363831, 0.024134159088135, 0.02043092250824, 0.063714861869812, 0.10374903678894, 0.14177751541138, 0.16707718372345, 0.16053211688995, 0.14111590385437, 0.1235328912735, 0.084985971450806, 0.053835988044739, 0.034157395362854, 0.014141082763672, 0.0028908252716065, -0.0031769275665283, -0.0035402774810791, 0.0262451171875, 0.032813787460327, 0.037158131599426, 0.04003643989563, 0.044468283653259, 0.048242926597595, 0.049635767936707
