-0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781, -0.30195617675781
-0.28878509998322, -0.28995406627655, -0.29128348827362, -0.29274296760559, -0.29429364204407, -0.29595935344696, -0.29401099681854, -0.2937970161438, -0.29429388046265, -0.29496622085571, -0.29579126834869, -0.29676139354706, -0.29883217811585, -0.30207908153534, -0.3035079240799, -0.30489075183868, -0.306281208992, -0.30766403675079, -0.30902409553528, -0.31034576892853, -0.31160652637482, -0.3127601146698, -0.3128137588501, -0.31166005134582, -0.31085002422333, -0.31206476688385, -0.31011652946472, -0.30829834938049, -0.30663287639618, -0.30512762069702, -0.30381345748901, -0.30268275737763, -0.30175065994263, -0.30100953578949, -0.30048990249634, -0.30016911029816, -0.30006217956543, -0.30016148090362, -0.30046701431274, -0.29942798614502, -0.29793810844421, -0.29653239250183, -0.29520285129547, -0.29397296905518, -0.29284965991974, -0.29155850410461, -0.29038190841675, -0.28933525085449, -0.28832674026489, -0.28744804859161, -0.28672230243683, -0.28616464138031, -0.28575193881988, -0.28549993038178, -0.28542339801788, -0.2855304479599, -0.28582060337067, -0.28629446029663, -0.28695154190063, -0.28778433799744
-0.28420281410217, -0.28460943698883, -0.2860289812088, -0.28589081764221, -0.28697276115418, -0.28726446628571, -0.28768622875214, -0.28823089599609, -0.28830778598785, -0.28540730476379, -0.28296744823456, -0.2849086523056, -0.28872215747833, -0.29538977146149, -0.30229556560516, -0.30534911155701, -0.3081728219986, -0.31095039844513, -0.31339061260223, -0.31217038631439, -0.31103491783142, -0.30814981460571, -0.30495798587799, -0.30326223373413, -0.30317795276642, -0.30069196224213, -0.29749226570129, -0.29456114768982, -0.29548180103302, -0.2943617105484, -0.29357135295868, -0.29307270050049, -0.29289615154266, -0.29301130771637, -0.2934103012085, -0.29407787322998, -0.29502153396606, -0.29517507553101, -0.2937171459198, -0.29228234291077, -0.29087054729462, -0.2895200252533, -0.28831553459168, -0.28617477416992, -0.28545355796814, -0.28396499156952, -0.28173995018005, -0.2781720161438, -0.27615404129028, -0.27440452575684, -0.27292382717133, -0.27216410636902, -0.27379834651947, -0.27661442756653, -0.27927684783936, -0.28175520896912, -0.28402626514435, -0.28603661060333, -0.28619003295898, -0.28473222255707
-0.26529479026794, -0.25881111621857, -0.25112998485565, -0.25011730194092, -0.25112211704254, -0.25661647319794, -0.26527953147888, -0.27322316169739, -0.28001606464386, -0.28664648532867, -0.28332376480103, -0.27868676185608, -0.27718031406403, -0.28656923770905, -0.29668498039246, -0.29767417907715, -0.3023419380188, -0.30757343769073, -0.30816853046417, -0.30918836593628, -0.30942797660828, -0.3097757101059, -0.30996119976044, -0.28197908401489, -0.25598275661469, -0.26194858551025, -0.26894998550415, -0.27631449699402, -0.28393423557282, -0.2870329618454, -0.27782905101776, -0.27311527729034, -0.27204871177673, -0.27441346645355, -0.27995431423187, -0.28838527202606, -0.29563415050507, -0.29788279533386, -0.30493056774139, -0.30535542964935, -0.30147612094879, -0.29687035083771, -0.29289829730988, -0.28941309452057, -0.285595536232, -0.28140723705292, -0.27728056907654, -0.27526354789734, -0.2732310295105, -0.27314615249634, -0.27873337268829, -0.28767430782318, -0.29183971881866, -0.28900349140167, -0.28734219074249, -0.28574240207672, -0.28335452079773, -0.28013205528259, -0.27596688270569, -0.27102100849152
-0.27399826049805, -0.27973556518555, -0.2759108543396, -0.27166473865509, -0.26738715171814, -0.26225101947784, -0.25926899909973, -0.26025211811066, -0.25512409210205, -0.25777041912079, -0.26373398303986, -0.26624751091003, -0.26891684532166, -0.26955676078796, -0.27480244636536, -0.27380323410034, -0.27536463737488, -0.28012609481812, -0.26017427444458, -0.26159524917603, -0.27704286575317, -0.25024569034576, -0.21328508853912, -0.22020876407623, -0.22187125682831, -0.22570407390594, -0.2365540266037, -0.25055003166199, -0.26494407653809, -0.27134430408478, -0.26591181755066, -0.25913655757904, -0.25099456310272, -0.24219000339508, -0.2328929901123, -0.22529053688049, -0.22441601753235, -0.2350709438324, -0.25901913642883, -0.28623783588409, -0.28421640396118, -0.28078174591064, -0.27579379081726, -0.27147734165192, -0.26647365093231, -0.25919103622437, -0.25421845912933, -0.25177538394928, -0.2505499124527, -0.25446057319641, -0.26385092735291, -0.27538025379181, -0.28604292869568, -0.29280281066894, -0.28770542144775, -0.26773035526276, -0.25653719902039, -0.25011301040649, -0.25898027420044, -0.26700460910797
-0.27338755130768, -0.287890791893, -0.27886831760407, -0.27290558815002, -0.27069914340973, -0.27914488315582, -0.27534067630768, -0.24957728385925, -0.23071610927582, -0.23167324066162, -0.22895264625549, -0.23154628276825, -0.2367182970047, -0.24890446662903, -0.24458694458008, -0.2384740114212, -0.23909091949463, -0.24282300472259, -0.18834519386292, -0.19064664840698, -0.18689775466919, -0.16865372657776, -0.1625964641571, -0.16225647926331, -0.16338717937469, -0.18168687820435, -0.19650590419769, -0.21165764331818, -0.22806680202484, -0.24325799942017, -0.24252283573151, -0.24361419677734, -0.24515640735626, -0.24404895305634, -0.24354314804077, -0.24364566802978, -0.24162137508392, -0.24067234992981, -0.23472535610199, -0.23720872402191, -0.24633467197418, -0.26397705078125, -0.26464152336121, -0.26202380657196, -0.25822830200195, -0.24921298027039, -0.24217462539673, -0.23667097091675, -0.2357771396637, -0.23606991767883, -0.24342441558838, -0.25236034393311, -0.2446186542511, -0.24788439273834, -0.25090515613556, -0.25047016143799, -0.23406076431274, -0.2368369102478, -0.24739384651184, -0.25954878330231
-0.26093769073486, -0.26513290405273, -0.28498196601868, -0.28710401058197, -0.26867699623108, -0.23627555370331, -0.24187648296356, -0.25939571857452, -0.24991238117218, -0.2000173330307, -0.19596648216248, -0.19693088531494, -0.19684267044067, -0.20061159133911, -0.18651676177978, -0.16084933280945, -0.16771245002747, -0.16781663894653, -0.12579607963562, -0.12708139419556, -0.12692928314209, -0.1248881816864, -0.11397552490234, -0.10208225250244, -0.11858773231506, -0.13269090652466, -0.15639781951904, -0.17145657539368, -0.18863785266876, -0.20995783805847, -0.22210872173309, -0.23171961307526, -0.23817992210388, -0.24433577060699, -0.24546027183533, -0.24653744697571, -0.24746155738831, -0.24362027645111, -0.2413467168808, -0.25503957271576, -0.26483523845673, -0.27266275882721, -0.28344750404358, -0.28698337078094, -0.28639614582062, -0.27856945991516, -0.26928770542145, -0.26100265979767, -0.25276601314545, -0.2436283826828, -0.23938572406769, -0.23609864711762, -0.23455560207367, -0.23597824573517, -0.23405754566193, -0.23700666427612, -0.24050223827362, -0.22784519195557, -0.23797881603241, -0.24901258945465
-0.28334951400757, -0.28192341327667, -0.27861416339874, -0.27117609977722, -0.27443635463715, -0.26927602291107, -0.26122295856476, -0.23851418495178, -0.2631561756134, -0.26958656311035, -0.17682933807373, -0.17269277572632, -0.15791463851929, -0.14353036880493, -0.1079523563385, -0.079674005508423, -0.088037967681885, -0.093690395355225, -0.11054110527039, -0.11936378479004, -0.1044135093689, -0.068238496780395, -0.048667430877685, -0.062577247619629, -0.082409381866455, -0.087841749191284, -0.091700077056885, -0.11978137493134, -0.1481831073761, -0.18238472938538, -0.20134019851685, -0.21773970127106, -0.23426342010498, -0.24330615997315, -0.24564182758331, -0.24713206291199, -0.24893534183502, -0.25919926166534, -0.27020072937012, -0.28772389888763, -0.29678404331207, -0.30409145355225, -0.31270933151245, -0.32398915290832, -0.32032740116119, -0.31260180473328, -0.30563962459564, -0.29334306716919, -0.27904057502747, -0.28141582012177, -0.26753067970276, -0.24971306324005, -0.23065853118897, -0.2216557264328, -0.21967315673828, -0.23415637016296, -0.24210321903229, -0.24705874919891, -0.24297940731049, -0.27134811878204
-0.27840530872345, -0.28136241436005, -0.29821884632111, -0.31968367099762, -0.3145899772644, -0.290234208107, -0.26989233493805, -0.26979231834412, -0.23012065887451, -0.20595932006836, -0.1652660369873, -0.11742806434631, -0.096038341522217, -0.095494270324707, -0.061595678329468, -0.037391185760498, -0.021422386169434, -0.032968044281006, -0.057599544525146, -0.068884134292602, -0.068264245986939, -0.048877239227295, -0.049120426177979, -0.057432174682617, -0.086117744445801, -0.077656507492065, -0.055361986160278, -0.062433242797852, -0.11364030838013, -0.1736946105957, -0.20107460021973, -0.20871555805206, -0.21947360038757, -0.24238693714142, -0.27007639408112, -0.264488697052, -0.26110422611237, -0.28039813041687, -0.29987764358521, -0.3172527551651, -0.3296525478363, -0.31810832023621, -0.31236886978149, -0.31619834899902, -0.31614816188812, -0.31327438354492, -0.32576584815979, -0.32071471214294, -0.30247354507446, -0.30453503131866, -0.29511821269989, -0.27095603942871, -0.23852372169495, -0.21587896347046, -0.22854709625244, -0.23987412452698, -0.25156962871552, -0.27026081085205, -0.27606618404388, -0.28071677684784
-0.29431557655335, -0.29540860652924, -0.28697347640991, -0.26977682113648, -0.26142084598541, -0.27269232273102, -0.28905475139618, -0.26204764842987, -0.20417523384094, -0.15036845207214, -0.1268458366394, -0.074982643127441, -0.054373264312744, -0.055628776550293, -0.025062799453735, 0.0055112838745117, 0.036859750747681, 0.041106224060059, 0.058106184005737, 0.046462297439575, 0.028733491897583, -0.018227815628052, -0.043522596359253, -0.063032150268555, -0.061760425567627, -0.075799465179443, -0.09504222869873, -0.086580991744995, -0.11767911911011, -0.14998209476471, -0.16695439815521, -0.18066895008087, -0.19115817546844, -0.22436285018921, -0.26517772674561, -0.30427217483521, -0.33364260196686, -0.34121668338776, -0.33809614181519, -0.32917082309723, -0.32291209697723, -0.31535518169403, -0.30715239048004, -0.30781412124634, -0.31391060352325, -0.31459772586822, -0.34574854373932, -0.35010814666748, -0.31799376010895, -0.31341075897217, -0.30143594741821, -0.26879596710205, -0.2444486618042, -0.25259852409363, -0.24774134159088, -0.25072383880615, -0.26436865329742, -0.26743042469025, -0.26492738723755, -0.28175389766693
